,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
780,1244859558155022337,75307378,"@dekhane_mukul #SocialDistancing #Legs_Distancing A conversation goes ON...""Face: D gaps suggest an invite. Legs: U idiot, Can't U see I m shaping myself &amp; also helping my Padosi Thighs &amp; Friend Hips relaxing. Face: Better Safe than sorry. Its #Corona time. Not ShakeOna time."" #FaceBeingCleaned https://t.co/2nrUaFm9Pl",2020-03-31 05:30:21,en,"[{'text': 'SocialDistancing', 'indices': [15, 32]}, {'text': 'Legs_Distancing', 'indices': [33, 49]}, {'text': 'Corona', 'indices': [252, 259]}, {'text': 'FaceBeingCleaned', 'indices': [286, 303]}]",[],"New Delhi, India",,
781,1244859580061847553,1165081429,"@RedFM_Mumbai @mymalishka @RedFMIndia @zeeshan_iyc media is busy showing how leaders are spending time in houses,while youngest MLA of Maharashtra was the first to donate his salary for CORONA, busy distributing grocey to the needy and in person he is there to check the sanitizat https://t.co/FDYPBmpild",2020-03-31 05:30:26,en,[],[],"Bandra West, Mumbai",,
782,1244859601545097216,538972452,"Total failure of Delhi govt. 
24 peoples who present in Markaj building of Nizmuddin tested positive of Corona Virus. Central govt. immediately suspend Delhi govt. and take control of Delhi. #TablighiJamat #NizamuddinMarkaz",2020-03-31 05:30:32,en,"[{'text': 'TablighiJamat', 'indices': [191, 205]}, {'text': 'NizamuddinMarkaz', 'indices': [206, 223]}]",[],"New Delhi, India",,
783,1244859950746099716,2549320988,So lock down by the government is nothing all you ppl care is about fatwa . https://t.co/bMyCJJF4zt,2020-03-31 05:31:55,en,[],[],,,
784,1244859952755343360,713361794849374209,Heart touching news in this era of corona pandemic… sure read... I 💓 my India... https://t.co/mznwkUKaP6,2020-03-31 05:31:55,en,[],[],"Noida, India",,
785,1244859967716253697,208605058,"@TelanganaDGP This looks like just a normal day, None worried about Lockdown none worried about Corona. https://t.co/Yit75U4oBL",2020-03-31 05:31:59,en,[],[],,"{'type': 'Point', 'coordinates': [77.96424934, 19.10406044]}",
786,1244859971705032706,1211888791,#capitalpunishment give CAPITAL PUNISHMENT people who responsible for Corona growth .@narendramodi @PMOIndia @RenukaJain6 @ZeeNews @WHO @MamataOfficial @ArvindKejriwal @AnilSinghvi_,2020-03-31 05:32:00,en,"[{'text': 'capitalpunishment', 'indices': [0, 18]}]",[],Mumbai ,,
787,1244860026805555201,1210038146949246976,Social Distanceing For Corona virus https://t.co/jQPMwStS5u,2020-03-31 05:32:13,en,[],[],,,
788,1244860104760938498,1239132550699741185,"A few mosques surprised the ""Corona growth rate"" in India.  He could not do charisma with millions of temples.
 Allah we thank you.
 #CoronaJihad",2020-03-31 05:32:32,en,"[{'text': 'CoronaJihad', 'indices': [133, 145]}]",[],"Ayodhya, India",,
789,1244860134431440902,1612182492,"@AxisBank 
Is there any break on Credit Card EMIs amid this corona virus pandemic.?",2020-03-31 05:32:39,en,[],[],,,
790,1244860137057050624,2235622680,"@BritanniaIndLtd 
Jab pura India Corona ke khilaf lad raha tha, to aap logo ne iss rusk ka price 40 rupees se 57 Kar diya totally 33% price increase Kiya hua hai
@narendramodi 
@myogiadityanath 
@KapilMishra_IND 
@TajinderBagga 
Please look into this matter
#coronavirusindia https://t.co/vJNVF26kA5",2020-03-31 05:32:39,en,"[{'text': 'coronavirusindia', 'indices': [258, 275]}]",[],"New Delhi, India",,
791,1244860166668861441,113627162,#keralanurse under their care 99year old and his wife 88year old recovers from corona,2020-03-31 05:32:46,en,"[{'text': 'keralanurse', 'indices': [0, 12]}]",[],LUCKNOW.,,
792,1244860413994389506,940949606405304320,"@KiritSomaiya Bhai, bank says u have to pay or u have to pay interest on interest. https://t.co/VyrsCSdJAL",2020-03-31 05:33:45,en,[],[],Bombay,,
793,1244860510593564672,114666369,"Gov rules, administration orders &amp; even PM’s appeal is not enough for them. They want Fatwa to close the mosque.
Then they say that they’re not uncivilised &amp; believe in Indian constitution. 
Sir, for you I can only say that mere knowledge of good words doesn’t make one educated. https://t.co/dGZx709nof",2020-03-31 05:34:08,en,[],[],"New Delhi, India",,
794,1244860751942221824,1115550073864183808,"Are you lying too?

#selflove #selfcare #selfcaretips #corona @ India https://t.co/uUhu4sAH4G",2020-03-31 05:35:06,en,"[{'text': 'selflove', 'indices': [20, 29]}, {'text': 'selfcare', 'indices': [30, 39]}, {'text': 'selfcaretips', 'indices': [40, 53]}, {'text': 'corona', 'indices': [54, 61]}]",[],,"{'type': 'Point', 'coordinates': [77.0, 21.0]}",
795,1244860752214626310,1239132550699741185,"The Tablighi Jamaat gathers to give a ""feast of Islam"".  And ""Corona Biryani"" cooks for the feast.  This biryani has been cooking for one and a half thousand years.  Different flavors according to time and circumstances.
 #CoronaJihad",2020-03-31 05:35:06,en,"[{'text': 'CoronaJihad', 'indices': [222, 234]}]",[],"Ayodhya, India",,
796,1244861079777230849,1059729397,"@cimshospital 
Today morning I got call from CIMS, Ahmedabad, regarding present situation and Corona influence, to stay home and if needs call CIMS.
Salute to CIMS, Ahmedabad 
Call from : 
+917948052115",2020-03-31 05:36:24,en,[],[],"Ahmedabad, Gujarat, India",,
797,1244861252922306560,2563110949,"@JanviMaurya4 @IndiaToday @manogyaloiwal Senior citizens of age group above 60 years are more prone to Corona virus disease, hence our demand from the Government is to immediately #CoronaRisk_ReleaseAsaramBapuji . https://t.co/n01Tt9bsoR",2020-03-31 05:37:05,en,"[{'text': 'CoronaRisk_ReleaseAsaramBapuji', 'indices': [180, 211]}]",[],,,
798,1244861282269843457,851271188877721600,"@ANI @PMOIndia @AmitShahOffice be noted , Main Agenda of meeting :- how more corona bomb to be prepared after success in Anand Vihar , Nizamuddin, state borders ?  Pm Modi initiatives should be failed at any cost. 😡😡😡",2020-03-31 05:37:12,en,[],[],"New Delhi, India",,
799,1244861291740581888,972865953133420545,"They again proved, that they will never help this motherland to fight enemy, whether against a virus or a country. 
#shameonmuslims #CoronaVillains #indiafightscorona_excludingmuslims https://t.co/Vse2vS3WJk",2020-03-31 05:37:15,en,"[{'text': 'shameonmuslims', 'indices': [116, 131]}, {'text': 'CoronaVillains', 'indices': [132, 147]}, {'text': 'indiafightscorona_excludingmuslims', 'indices': [148, 183]}]",[],"Lahore , India. ",,
800,1244861330995191809,804045415322554368,@RajatSharmaLive It’s not New always this Maulans comming with different types of viruse.... this time Corona,2020-03-31 05:37:24,en,[],[],India Anand vadodara,,
801,1244861447810584577,1244442652981866496,India fight Corona.😷😷 https://t.co/gG1xnAo8ZF,2020-03-31 05:37:52,en,[],[],"Patna, India",,
802,1244861474452819968,807633123802546177,How to avoid corona https://t.co/O5Fe63XgNd,2020-03-31 05:37:58,en,[],[],भारत,,
803,1244861696012771330,932266351351103488,"@ajay_sadho @NavbharatTimes Sant Shri Asharamji Bapu has been framed in a false rape case under POCSO Act, the victim's age has been found different in different certificates. There is no authentic proof against him, so why is he still in jail that too amidst Corona outbreak? #CoronaRisk_ReleaseAsaramBapuji",2020-03-31 05:38:51,en,"[{'text': 'CoronaRisk_ReleaseAsaramBapuji', 'indices': [277, 308]}]",[],,,
804,1244861731676946438,1239132550699741185,"These Mullah Maulvi and Momin are breaking the corona from the mosques, Jamaatas etc. by tearing down the orders of the government, they should be locked in the buildings and left to die, not spoil the country's priceless resources.
 #CoronaJihad",2020-03-31 05:38:59,en,"[{'text': 'CoronaJihad', 'indices': [234, 246]}]",[],"Ayodhya, India",,
805,1244861752623263744,932266351351103488,"@hiteshsharmaans @TimesNow Sant Shri Asharamji Bapu has been framed in a false rape case under POCSO Act, the victim's age has been found different in different certificates. There is no authentic proof against him, so why is he still in jail that too amidst Corona outbreak? #CoronaRisk_ReleaseAsaramBapuji",2020-03-31 05:39:04,en,"[{'text': 'CoronaRisk_ReleaseAsaramBapuji', 'indices': [276, 307]}]",[],,,
806,1244861792280403968,932266351351103488,"@satyaswarupgon @TOIAhmedabad Sant Shri Asharamji Bapu has been framed in a false rape case under POCSO Act, the victim's age has been found different in different certificates. There is no authentic proof against him, so why is he still in jail that too amidst Corona outbreak? #CoronaRisk_ReleaseAsaramBapuji",2020-03-31 05:39:14,en,"[{'text': 'CoronaRisk_ReleaseAsaramBapuji', 'indices': [279, 310]}]",[],,,
807,1244861848710557697,772646133336248320,"@Rock88996802 

I am a ola driver. Due to this corona I m unable to earn money . And in this lockdown situation I need some help from ola ... Please help me and my family.... Thank you.  number is 8793231675
It's my Gpay /phone pay/Paytm please help me...",2020-03-31 05:39:27,en,[],[],"महाराष्ट्र,  पुणे",,
808,1244861861981343744,550382928,"Nizamuddin Corona cases: 10 deaths, 300 hospitalisations linked to Nizamuddin dargah | India News - Times of India https://t.co/SLl2tCCwKk",2020-03-31 05:39:30,en,[],[],,,
809,1244862034597969920,921365580535312384,"@realDonaldTrump China should close animal food market .all world are suffered from corona virus . China is responsible 
.",2020-03-31 05:40:12,en,[],[],"Patna, India",,
810,1244862037873709056,772646133336248320,"@imrhk 

I am a ola driver. Due to this corona I m unable to earn money . And in this lockdown situation I need some help from ola ... Please help me and my family.... Thank you.  number is 8793231675
It's my Gpay /phone pay/Paytm please help me...",2020-03-31 05:40:12,en,[],[],"महाराष्ट्र,  पुणे",,
811,1244862067430973441,1267262936,"I'm request to india to #StayHomeStaySafe 
Push ourself to wards the physical and mental fitness to fights against #corona 
Or #COVID19
Lets #StayAtHome &amp; give support to our prime minister @narendramodi and all the people who fights against #corona to our #coronafightres https://t.co/AXgbm4JUrI",2020-03-31 05:40:19,en,"[{'text': 'StayHomeStaySafe', 'indices': [24, 41]}, {'text': 'corona', 'indices': [115, 122]}, {'text': 'COVID19', 'indices': [127, 135]}, {'text': 'StayAtHome', 'indices': [141, 152]}, {'text': 'corona', 'indices': [246, 253]}, {'text': 'coronafightres', 'indices': [261, 276]}]",[],"Gujarat, India",,
812,1244862178038968320,17744178,A central govt shutdown is not enough? You need a religious fatwa amidst an unprecedented crisis to shutdown a mosque. Pathetic. https://t.co/o2Rv3bkzVe,2020-03-31 05:40:46,en,[],[],"Gurgaon, India",,
813,1244862265410514944,278569152,@MyIndusIndBank I have made credit card payment 3 days late today due to extraordinary situations amid corona lockdown. Due date for payment was 28 Mar. It will be great if bank not charge late payment &amp; my credit score is not affected. The Bank can  calibrate system accordingly,2020-03-31 05:41:07,en,[],[],"Indian Village, IN",,
814,1244862332322414592,3304271090,"#Coronavirustruth This is report published in Taranga, a Kannada weekly in June 1989... Corona is not new, it appeared in long back ! Then it was a kid, now it's a grown up Man 😢😊☺️👍👌",2020-03-31 05:41:23,en,"[{'text': 'Coronavirustruth', 'indices': [0, 17]}]",[],Vasudhaiva kutumbakam,,
815,1244862396507648001,772646133336248320,"@chandrarsrikant 

I am a ola driver. Due to this corona I m unable to earn money . And in this lockdown situation I need some help from ola ... Please help me and my family.... Thank you.  number is 8793231675
It's my Gpay /phone pay/Paytm please help me...",2020-03-31 05:41:38,en,[],[],"महाराष्ट्र,  पुणे",,
816,1244862399167057921,4803220928,"@Rajnish95923177 @RahulGandhi @INCIndia @asadowaisi Nothing it just taking easy to CORONA n neglection of govt guidance. Even they don't bother to give information of their travel history. What is purpose to keep isolation n social distancing,  if neglected see results.
Hope India will be safe from stage 3 otherwise destruction",2020-03-31 05:41:39,en,[],[],"Rajendra Nagar, Patna",,
817,1244862515747540992,1229428865707073536,Only seethphalmandi. What about Ambernagar https://t.co/FK95F2xgtc,2020-03-31 05:42:06,en,[],[],India,,
818,1244862570558713856,867061896431583233,@dineshjoshi70 Corona bold out the cosmetics industry,2020-03-31 05:42:19,en,[],[],"Hassan, Karnataka India",,
819,1244862589705826304,3248814180,Delhi govt @ArvindKejriwal responsible to allow markaz to spread corona in country by darling community of aap amantullah and kjrwl preferring to appease and asking migrants to leave Delhi @BJPcentralmedia,2020-03-31 05:42:24,en,[],[],"Mumbai, India",,
820,1244862606143193088,463746701,@taslimanasreen As of now it has not been authenticated by experts that Corona has any relation with Hot Temperature.,2020-03-31 05:42:28,en,[],[],Delhi,,
821,1244862803850047490,2563110949,"@ShalluKapoor2 @rpbreakingnews In all the deaths that have taken place till now due to Corona, almost all were above 60 years of age, then why are the Supreme Court and the Government Of India not releasing elderly prisoners? who are at high risk. We demand #CoronaRisk_ReleaseAsaramBapuji.",2020-03-31 05:43:15,en,"[{'text': 'CoronaRisk_ReleaseAsaramBapuji', 'indices': [258, 289]}]",[],,,
822,1244862860649320449,100707672,"Testing again &amp; again improves health condition? Do we have excess testing kits? What are the norms for retesting of corona?

#JustAsking https://t.co/9qeUCdjpWX",2020-03-31 05:43:29,en,"[{'text': 'JustAsking', 'indices': [130, 141]}]",[],Ghatkopar,,
823,1244862920388829184,1211888791,#CoronaJihad #capitalpunishment give capital punishment people who responsible for Corona growth .,2020-03-31 05:43:43,en,"[{'text': 'CoronaJihad', 'indices': [0, 12]}, {'text': 'capitalpunishment', 'indices': [13, 31]}]",[],Mumbai ,,
824,1244863059325157376,1211888791,#capitalpunishment give capital punishment people who responsible for Corona growth https://t.co/4pIf6Ad1TK,2020-03-31 05:44:16,en,"[{'text': 'capitalpunishment', 'indices': [0, 18]}]",[],Mumbai ,,
825,1244863150316376064,1211888791,#NizamuddinMarkaz #capitalpunishment give capital punishment people who responsible for Corona growth,2020-03-31 05:44:38,en,"[{'text': 'NizamuddinMarkaz', 'indices': [0, 17]}, {'text': 'capitalpunishment', 'indices': [18, 36]}]",[],Mumbai ,,
826,1244863213918797824,772646133336248320,"@_ArpitKansal 
C
I am a ola driver. Due to this corona I m unable to earn money . And in this lockdown situation I need some help from ola ... Please help me and my family.... Thank you.  number is 8793231675
It's my Gpay /phone pay/Paytm please help me...",2020-03-31 05:44:53,en,[],[],"महाराष्ट्र,  पुणे",,
827,1244863224811569155,545110987,@binotiamam plan your next trip https://t.co/KmdpOpbOxZ,2020-03-31 05:44:55,en,[],[],"Ahmedabad, Gujarat",,
828,1244863249788461056,2563110949,@ajay_sadho @NavbharatTimes The guilty prisoners are being released so as to keep them safe from Corona threat. Why there is a delay in considering parole release for innocent Sant Shri Asharamji Bapu. Urgently #CoronaRisk_ReleaseAsaramBapuji https://t.co/1Yvq5gMXYP,2020-03-31 05:45:01,en,"[{'text': 'CoronaRisk_ReleaseAsaramBapuji', 'indices': [211, 242]}]",[],,,
829,1244863289907015680,101658110,"@Airtel_Presence @airtelindia
For god sake can you please give us some good internet connectivity
Being a platinum member of your services the internet data services are pathetic
Its shameful to be a part of #AirtelThanks family
Amidst #corona we have to struggle with you as well",2020-03-31 05:45:11,en,"[{'text': 'AirtelThanks', 'indices': [208, 221]}, {'text': 'corona', 'indices': [236, 243]}]",[],अत्र तत्र सर्वत्र,,
