,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
805,1250014742460022785,1211262874225541120,@rupeshsaigal @DodaniRaji @sharma_siddhpal Corona fighters are those warriors who don't bother for their lives and continuously serving public affected by Corona Virus. Their services are really appreciable. We pray for their lives. Live long! #LetUsPrayForCoronaFighters https://t.co/Qv6TZnlYW0,2020-04-14 10:55:13,en,"[{'text': 'LetUsPrayForCoronaFighters', 'indices': [244, 271]}]",[],,,
806,1250014999340134401,213030725,Guys. I'm pro choice. Even in this corona situation. I am pro choice.,2020-04-14 10:56:14,en,[],[],Res Cogitans,,
807,1250015001441472512,213030725,They should let all the people that aren't scared of corona carry on with their lives and those that are scared can quarantine themselves until a vaccine is ready or until the rest of us develop herd immunity.,2020-04-14 10:56:15,en,[],[],Res Cogitans,,
808,1250016137774915585,717651556745646080,Mam. Kindly wait after Corona . Labour comisner look in the same. Please wait https://t.co/SSJU8HxGZp,2020-04-14 11:00:46,en,[],[],"Greater Noida, India",,
809,1250016553908588544,1246812524470661125,"Jai Shree Krishna,

I hope you are keeping safe🙏.

You are very important to me and my family but please follow social distancing by being at Home and not meeting anyone to fight against Corona.

Thank you
@myogiadityanath @PMOIndia @narendramodi @CMOfficeUP",2020-04-14 11:02:25,en,[],[],हिन्दुस्तान,,
810,1250016901159243776,1240218884143075328,@narendramodi I never watched News before. Today i watched to listen your voice and your gesture.i see the love &amp; care in your heart for millions of  indian fellow.i proudly say that.with you we can fight corona and win corona .love you sir https://t.co/IlmiKJQme6,2020-04-14 11:03:48,en,[],[],"Patna, India",,
811,1250016972957347840,1097979618,"RIP 4 ALL WHO LOST LIVES BUT
●CORONA●
SEEMS 2 b BLESSING IN 
DISGUISE
🕉IT IS FROG JUMP 4 OUR TINY 
POLTICO SOCIO GANDHIAN UNIT 
APPS&amp;3S
1
ALL PARTIES PROGRESSIVE 
ALLIANCE's
🕉NATIONAL GOVERNMENT
GOVERNMENT BY 2024🕉
2
WAR &amp; WEAPON FREE WORLD 
GOVERNMENT BY 2050🕉
SNS
IMG&amp;A",2020-04-14 11:04:05,en,[],[],BANGLORE (INDIA),,
812,1250017021003206656,857646501044121600,"#ThankYouCoronaWarriors
Responding to PM Modi’s call, the country has united in tackling COVID-19. In this valiant battle for humanity’s future, Corona Warriors are at the forefront. Join the nation in saluting their grit and determination via- https://t.co/57uEsusAY5
via NaMo",2020-04-14 11:04:16,en,"[{'text': 'ThankYouCoronaWarriors', 'indices': [0, 23]}]",[], Surat Gujarat india ,,
813,1250017101022027776,702191695295700992,"#Being corona warrior, we are following all the guidelines issued by @mygovindia &amp; now it is in our daily routine to maintain social distance etc and taking care of all needy who were taking care of mine before lockdown https://t.co/7D4lot0ESv",2020-04-14 11:04:35,en,"[{'text': 'Being', 'indices': [0, 6]}]",[],"kurukshetra,india",,
814,1250017178104913920,2498780196,"Why Congress is so concerned for PMCARES funds, trying there level best to extract funds through State funds given by central Gov't for poor people. Congress exposed naked in front of Corona crisis fund https://t.co/HBIiIZ9knT",2020-04-14 11:04:54,en,[],[],Mumbai,,
815,1250017322976215041,1243164833173757953,After may 3rd corona will shift to sky r what??think of poor to save them..provide min money to grocery..,2020-04-14 11:05:28,en,[],[],,,
816,1250017665759891461,1131543639413465089,"For taking informed decisions with just the help of surveillance cameras we have ready to deploy #Solutions for:
✔️Enforcing #SocialDistancing
✔️Ensuring Safety Gear Presence
✔️Tracking insights
Let's counter #corona pandemic with us: https://t.co/3dScobe7Cf
📲Call: 9603456456 https://t.co/odDepwystX",2020-04-14 11:06:50,en,"[{'text': 'Solutions', 'indices': [97, 107]}, {'text': 'SocialDistancing', 'indices': [125, 142]}, {'text': 'corona', 'indices': [209, 216]}]",[],Hyderabad,,
817,1250017995398709249,2189792858,It's not even linked to Aadhaar but to mobile number. Mobile number for Covid and for registering on @AarogyaSetu can be different .This reduces the tracing impact of App as zero. The self assessment test is based on what to pick as symptoms-no independent sensor in there. https://t.co/FikMRyNPPy,2020-04-14 11:08:08,en,[],[],nitinjhanwar.biz :: @jhanwarN1,,
818,1250018055016468480,1003364527,Congress is very satisfied with PM efforts in fight against Corona. But they won't acknowledge it. But they don't matter anymore. https://t.co/TQIDcLEhtU,2020-04-14 11:08:23,en,[],[],Mohali.,,
819,1250018326744428545,315172953,"@republic Do they have some other, they should come with. Don’t just politicise the corona fight rather all should cooperate.",2020-04-14 11:09:27,en,[],[],"Chandigarh, India",,
820,1250018492402683904,3843572838,Let's not waste time over inane ideas https://t.co/TvL9L9bLnB,2020-04-14 11:10:07,en,[],[],,,
821,1250019310635892736,470553494,"Responding to PM Modi’s call, the country has united in tackling COVID-19. In this valiant battle for humanity’s future, Corona Warriors are at the forefront. Join the nation in saluting their grit and determination via- https://t.co/EorbDliz5W https://t.co/5MoBPn5ujp",2020-04-14 11:13:22,en,[],[],"New York, USA",,
822,1250019314834554885,499672474,"Seems like the Thane MLA is doing this on purpose to escape the Anant Karmuse hitting issue. By the way, is the MLA going to be arrested or we as citizens should accept this dictatorship with mouth shut in the state ? #Arrest_Jitendra_Awhad @AnilDeshmukhNCP ! @PMOIndia @AmitShah https://t.co/radJiqJN0B",2020-04-14 11:13:23,en,"[{'text': 'Arrest_Jitendra_Awhad', 'indices': [218, 240]}]",[],"Mumbai, India",,
823,1250019376582946816,139133647,"Let our voices reach d ones who r risking their live’s to save our’s
Spread ❤️ OR Let Corona Spread
#Corona #VandeMataram #Request #Covid19 #Encourage #ThankYou #Love #India #Grateful #Indian #Thankful #JaiHind @narendramodi @akshaykumar @mybmc @SrBachchan @AmitShah @MumbaiPolice https://t.co/tzdknLnRTU",2020-04-14 11:13:38,en,"[{'text': 'Corona', 'indices': [100, 107]}, {'text': 'VandeMataram', 'indices': [108, 121]}, {'text': 'Request', 'indices': [122, 130]}, {'text': 'Covid19', 'indices': [131, 139]}, {'text': 'Encourage', 'indices': [140, 150]}, {'text': 'ThankYou', 'indices': [151, 160]}, {'text': 'Love', 'indices': [161, 166]}, {'text': 'India', 'indices': [167, 173]}, {'text': 'Grateful', 'indices': [174, 183]}, {'text': 'Indian', 'indices': [184, 191]}, {'text': 'Thankful', 'indices': [192, 201]}, {'text': 'JaiHind', 'indices': [202, 210]}]",[],Mumbai ,,
824,1250019769723449344,1243657851454672896,"As twitt earlier sir, please look into pMC bank issue and give immediate relief package of some out percentage wise to save us from financial crises, if we dont die in corona virus, we would definitely die due to financial crises.",2020-04-14 11:15:12,en,[],[],"Maharashtra, India",,
825,1250019967044587520,2548492698,"देश सेवा मे लगे लोगों को🙏🙏🙏
#ThankYouCoronaWarriors
Responding to PM Modi’s call, the country has united in tackling COVID-19. In this valiant battle for humanity’s future, Corona Warriors are at the forefront. Join the nation in saluting https://t.co/9nqzoA7q83
via NaMo App",2020-04-14 11:15:59,en,"[{'text': 'ThankYouCoronaWarriors', 'indices': [28, 51]}]",[],,,
826,1250020165753819141,95321806,"how a positive corona patient can stay in @7HillsHospital isolation ward in pathetic condition? Even non corona patients are staying together with corona positive patients in same ward, is this right? @BSKoshyari @uddhavthackeray @mybmc @CMOMaharashtra @narendramodi @PMOIndia https://t.co/wZHHLC6wkW",2020-04-14 11:16:46,en,[],[],Mumbai,,
827,1250020470507749377,271788046,"Dear @aajtak
This kind of news captions on social media can spread restlessness faster than Corona. Administration is already struggling to keep people indoor. Do you guys want the whole nation to get infected? Use your brain and stop it at once. 
@MIB_India @AmitShah https://t.co/Htpxs6rsuf",2020-04-14 11:17:59,en,[],[],"Delhi, India",,
828,1250020503827304448,74722949,"@Vijayagni53 @DrAMSinghvi @narendramodi The issue is tackling Corona menace. If it's allowed to move then lockdown is meaningless 
Providing food is state gov's job. When you face pandemic, there's collateral damages. Do U have better idea? If yes, why don't you suggest?",2020-04-14 11:18:07,en,[],[],Cuttack,,
829,1250020962076155904,1369763725,@tapaswiniswain2 @Vineetbhargava9 @PankajPuniaINC You misunderstood me. No sane person could be with corona. I am  strictly following  guidelines set by the Government. I am against those people who are circulating fake news and hiding news of the community.,2020-04-14 11:19:56,en,[],[],Valsad,,
830,1250021207090409472,860184970177818624,"7 things we need to follow to emerge out resilient.
1. Take care of the elderly
2. Maintain hygiene
3. Follow advice
4. Download Aarogya Setu App
5. Take care of the poor
6. Employer-Employee Relation
7. Respect Corona Warriors
We are all in this together, so let us all not panc https://t.co/jKw9M8zmGP",2020-04-14 11:20:54,en,[],[],"New Delhi, India",,
831,1250021214258528257,764714672943689728,And please don't name those people as you will be labelled as communal. https://t.co/Tk1MPpwx7P,2020-04-14 11:20:56,en,[],[],"Dwarka, New Delhi",,
832,1250021368982315009,3139809126,@sardesairajdeep @shahid_siddiqui Where were u hiding when they were given corona a muslim name...Abhi NEEND se jaga kya....,2020-04-14 11:21:33,en,[],[],,,
833,1250021629662359552,898724692306964481,@i_prachi_thakur All is well Corona bol ke....mood think karo...,2020-04-14 11:22:35,en,[],[],"Raipur, India",,
834,1250021975470125056,361894197,"@Anupriya005 @amit30980 Ma'am, What's your case behind saying INC would be held responsible for the Corona situation?
Now please don't brand me a troll for asking this question.",2020-04-14 11:23:57,en,[],[],Earth,,
835,1250022037331955712,1124670493,"Honourable  PM Modi ji  I have downloaded Aarogya Setu app and asked family members to do it so. Hope we are doing good day by day to fight corona.
@narendramodi",2020-04-14 11:24:12,en,[],[],"Maharashtra, India",,
836,1250022447169982464,1147879904517611520,"PM's 7 pleas

1. Take care of the elderly
2. Strictly follow guidelines of lockdown 
3. Increase immunity, follow Ayush ministry guidelines 
4. Download Arogya Setu App 
5. Help poor families
6. Don't take away jobs of your employees
7. Respect Corona warriors
@Dlsandeepthakur https://t.co/6sqm00i8Nu",2020-04-14 11:25:50,en,[],[],,,
837,1250022518502477825,1244148227525373952,We'll win over Corona. Celebrate festivals in eve of safety.jai hind https://t.co/71Rh5lM1M4,2020-04-14 11:26:07,en,[],[],"Jamshedpur, India",,
838,1250022773310750721,85306437,"1,211 #coronavirus cases confirmed in #India in past 24 hours, highest in a day:   Minister of Health and Family Welfare 

https://t.co/OmwhBCoSGE 

#Sakal #SakalNews #viral #ViralNews #SakalMedia #news #Corona #COVID #COVID2019india #Covid_19 #COVID2019 #India #StayHome https://t.co/nXZAWD3WSB",2020-04-14 11:27:08,en,"[{'text': 'coronavirus', 'indices': [6, 18]}, {'text': 'India', 'indices': [38, 44]}, {'text': 'Sakal', 'indices': [149, 155]}, {'text': 'SakalNews', 'indices': [156, 166]}, {'text': 'viral', 'indices': [167, 173]}, {'text': 'ViralNews', 'indices': [174, 184]}, {'text': 'SakalMedia', 'indices': [185, 196]}, {'text': 'news', 'indices': [197, 202]}, {'text': 'Corona', 'indices': [203, 210]}, {'text': 'COVID', 'indices': [211, 217]}, {'text': 'COVID2019india', 'indices': [218, 233]}, {'text': 'Covid_19', 'indices': [234, 243]}, {'text': 'COVID2019', 'indices': [244, 254]}, {'text': 'India', 'indices': [255, 261]}, {'text': 'StayHome', 'indices': [262, 271]}]",[],"595, Budhwar Peth, Pune",,
839,1250022848623566849,930803572161249280,Covid-19 live: WHO lauds India's 'tough &amp; timely' anti-corona actions,2020-04-14 11:27:26,en,[],[],"Andheri West, Mumbai",,
840,1250022897554305026,2971386410,"@AmitShah SIR AMIT SHAH garu DUE TO CORONA LOCK DOWN KESAVABHATLA CHARITABLE TRUST DISTRIBUTED-187 RICE BAGS (EACH BAG 25 kgs) TODAY    TO - AUTO DRIVERS,TAX DRIVERS,RAILWAY VENDORS &amp; LICENSE PORTERS.                    CHAIRMAN                                      K Srinivas Rao https://t.co/Q9gyC20znx",2020-04-14 11:27:37,en,[],[],"RAJAHMUNDRY, INDIA",,
841,1250022923923947521,17830429,"1,211 #coronavirus cases confirmed in #India in past 24 hours, highest in a day:   Minister of Health and Family Welfare 

https://t.co/vxEcwy2e7w 

#Sakal #SakalNews #viral #ViralNews #SakalTimes #news #Corona #COVID #COVID2019india #Covid_19 #COVID2019 #India #StayHome https://t.co/3wsvTFLyUc",2020-04-14 11:27:44,en,"[{'text': 'coronavirus', 'indices': [6, 18]}, {'text': 'India', 'indices': [38, 44]}, {'text': 'Sakal', 'indices': [149, 155]}, {'text': 'SakalNews', 'indices': [156, 166]}, {'text': 'viral', 'indices': [167, 173]}, {'text': 'ViralNews', 'indices': [174, 184]}, {'text': 'SakalTimes', 'indices': [185, 196]}, {'text': 'news', 'indices': [197, 202]}, {'text': 'Corona', 'indices': [203, 210]}, {'text': 'COVID', 'indices': [211, 217]}, {'text': 'COVID2019india', 'indices': [218, 233]}, {'text': 'Covid_19', 'indices': [234, 243]}, {'text': 'COVID2019', 'indices': [244, 254]}, {'text': 'India', 'indices': [255, 261]}, {'text': 'StayHome', 'indices': [262, 271]}]",[],"Maharashtra, India",,
842,1250023018958598145,99444149,"S  O   C  I  A  L    

D  I  S  T  A  N  C  I  N  G

Is the only way  out of this #pandemic. 

#covid
#corona #covi̇d19 #pandemic2020 @ Mumbai, Maharashtra https://t.co/QFJHkP84nn",2020-04-14 11:28:06,en,"[{'text': 'pandemic', 'indices': [82, 91]}, {'text': 'covid', 'indices': [95, 101]}, {'text': 'corona', 'indices': [102, 109]}, {'text': 'covi̇d19', 'indices': [110, 119]}, {'text': 'pandemic2020', 'indices': [120, 133]}]",[],"Mumbai, India","{'type': 'Point', 'coordinates': [72.8764, 19.0627]}",
843,1250023229885837312,31049163,"@_sabanaqvi @iamrana Don't change narrative. Corona spreading jehadis, 6000 not yet accounted for. Mob switched off &amp; hiding with community, refusing to get tested. Wonder why aren't preachers &amp; society elders advising, get tested???",2020-04-14 11:28:56,en,[],[],Lucknow,,
844,1250023425361367040,2452457780,"A conference hall at the Chennai Trade Centre has been turned into a 500-bed quarantine facility.

#Corona
#Chennai #Covid19India #coronavirusindia #CoronaVillains #coronavirus @RainChennai1 @ChennaiRains @chennaiweather @ChennaiIPL @ChennaiyinFC @THChennai #ChennaiCorporation https://t.co/ktPMxYCnLM",2020-04-14 11:29:43,en,"[{'text': 'Corona', 'indices': [99, 106]}, {'text': 'Chennai', 'indices': [107, 115]}, {'text': 'Covid19India', 'indices': [116, 129]}, {'text': 'coronavirusindia', 'indices': [130, 147]}, {'text': 'CoronaVillains', 'indices': [148, 163]}, {'text': 'coronavirus', 'indices': [164, 176]}, {'text': 'ChennaiCorporation', 'indices': [258, 277]}]",[],Thanjavur,,
845,1250023872365133825,1678884517,@hydcitypolice @CPHydCity  please look into this sir https://t.co/uzC4aG26i9,2020-04-14 11:31:30,en,[],[],"Hyderabad, India",,
846,1250023953311174657,77960371,"#COVID2019
#Corona
Interesting and informative write up
https://t.co/NP9fih3B3p",2020-04-14 11:31:49,en,"[{'text': 'COVID2019', 'indices': [0, 10]}, {'text': 'Corona', 'indices': [11, 18]}]",[],"Chennai, Tamil Nadu",,
847,1250024022990938118,2383866973,@ShwetaChandani6 @drdineshbjp Corona fighters are those warriors who don't bother for their lives and continuously serving public affected by Corona Virus. Their services are really appreciable. We pray for their lives. Live long! #LetUsPrayForCoronaFighters,2020-04-14 11:32:06,en,"[{'text': 'LetUsPrayForCoronaFighters', 'indices': [231, 258]}]",[],"Pune, India",,
