,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
828,1244679045687607296,278921370,"Things to do 
#Coronavirustruth #coronavirus #Covid_19india #COVIDー19 #COVID19 #Corona #MondayMotivaton #mondaythoughts #MondayMood #MondayVibes #Quarantine #TheLockdown #Lockdown21 #Master #MannKiBaat #StaySafe #StayAtHome #StayHomeStaySafeSaveLives #StayAtHomeOrder https://t.co/B1fifHiai0",2020-03-30 17:33:04,en,"[{'text': 'Coronavirustruth', 'indices': [14, 31]}, {'text': 'coronavirus', 'indices': [32, 44]}, {'text': 'Covid_19india', 'indices': [45, 59]}, {'text': 'COVIDー19', 'indices': [60, 69]}, {'text': 'COVID19', 'indices': [70, 78]}, {'text': 'Corona', 'indices': [79, 86]}, {'text': 'MondayMotivaton', 'indices': [87, 103]}, {'text': 'mondaythoughts', 'indices': [104, 119]}, {'text': 'MondayMood', 'indices': [120, 131]}, {'text': 'MondayVibes', 'indices': [132, 144]}, {'text': 'Quarantine', 'indices': [145, 156]}, {'text': 'TheLockdown', 'indices': [157, 169]}, {'text': 'Lockdown21', 'indices': [170, 181]}, {'text': 'Master', 'indices': [182, 189]}, {'text': 'MannKiBaat', 'indices': [190, 201]}, {'text': 'StaySafe', 'indices': [202, 211]}, {'text': 'StayAtHome', 'indices': [212, 223]}, {'text': 'StayHomeStaySafeSaveLives', 'indices': [224, 250]}, {'text': 'StayAtHomeOrder', 'indices': [251, 267]}]",[],,,
829,1244679250419961857,1017385392474132481,"Only option to fight against Corona
#StayHomeStaySafe #CoronaKoDhona https://t.co/G8pXpShedU",2020-03-30 17:33:52,en,"[{'text': 'StayHomeStaySafe', 'indices': [36, 53]}, {'text': 'CoronaKoDhona', 'indices': [54, 68]}]",[],"Mumbai, India",,
830,1244679278614048769,2826432134,@TimesNow @JPNadda 🙏sir  just see that store gets all veg &amp; provisions. Do corona Test 2drivers &amp;store keepers continuously. If any 1 gets virus we will call helpline. Pls stop activities which contradicts with lock down .poor can be fed by anyone in his street.,2020-03-30 17:33:59,en,[],[],vizag,,
831,1244679326383013888,889797851852660737,"@SagarRV1 Are you ok sir,share your experience regarding Corona disaster in spain",2020-03-30 17:34:11,en,[],[],"सिक्किम, भारत",,
832,1244679375271776256,324793598,"@TeamTrump @realDonaldTrump @realDonaldTrump Sir, I believe the immediate solution to the Corona problem might be in its origin, that is in bats. I have read that bats produce lot of interferons against the virus and never get sick because of Corona. Are we exploring it?",2020-03-30 17:34:22,en,[],[],PUNE,,
833,1244679527051096064,84304993,"Radical Islamic terrorism has taken corona as weapon in Delhi, not all the Muslims but most of the radical Muslims have vowed to fail the efforts of our nation to fight against corona

Irresponsible behaviour is terrorist behaviour

@ArvindKejriwal @AmitShah how can you tolerate?",2020-03-30 17:34:58,en,[],[],NITK Surathkal Karnataka India,,
834,1244679588820574208,751664849537470464,"There are no facilities in North bengal medical college if the number of patient count from corona increases Nbmc will be seem helpless Doctors are wearing Raincots and cotton mask..
@MamataOfficial 
@PMOIndia 
@MoHFW_INDIA 
@nsitharaman",2020-03-30 17:35:13,en,[],[],"सिलीगुड़ी, भारत",,
835,1244679788154908672,827105028204797952,"Corona relief volenteers Ranchi 

Today we distributed Dry Rashan to the distressed people in Doranda ranchi. 

Situation is very difficult to handle. 
Need more support in terms for financial and volenteers. 

#COVID2020india @DC_Ranchi @JharkhandCMO @HemantSorenJMM @DproRanchi https://t.co/7ZTgDiNqDf",2020-03-30 17:36:01,en,"[{'text': 'COVID2020india', 'indices': [211, 226]}]",[],"Ranchi, India",,
836,1244679816923643904,1244204836507262976,"#Fight Against Corona
Support and Respect For PM Narendra Modi ji https://t.co/Px4djfyaCY",2020-03-30 17:36:08,en,"[{'text': 'Fight', 'indices': [0, 6]}]",[],"Indore, India",,
837,1244679841200230400,156588467,Good to know that the epicentre or Corona Virus 🦠 COVID-19 is back to the normal life. I hope the same happens in New York and elsewhere. https://t.co/PwDlGNdPee,2020-03-30 17:36:13,en,[],[],Jaipur,,
838,1244680020708057088,1109100829548511232,"It was Sodium Hypo Chloride(Bleeching Powder)which has extensive corrosive active on the human skin might turn into the situation similar to the third degree burn.
Brutality at its peak!! https://t.co/SrDfE4UgCf",2020-03-30 17:36:56,en,[],[],"Indore, India",,
839,1244680203827372034,1514005915,"True. But if all opposition really want to help and volunteer, it can be used for welfare of TN. @mkstalin one hand can not make clap. We need both the hands (AIADMK and DMK) to defeat Corona. https://t.co/k3eAiioHYF",2020-03-30 17:37:40,en,[],[],"Dharapuram, India",,
840,1244680312971386880,570913443,"Stop black marketing, customer can be DM saheb! https://t.co/yNbKduBxqG @dmvaranasi2016 @varanasipolice #COVID2019india #Corona",2020-03-30 17:38:06,en,"[{'text': 'COVID2019india', 'indices': [104, 119]}, {'text': 'Corona', 'indices': [120, 127]}]",[],"Varanasi, India",,
841,1244680508555923458,88480567,@shahalam13 @Sumairaqay_path We are entitled and I am sure u are doing best for our country but don’t criticise every thing which happens in this country. I have seen worse countries than this Afghanisthan etc please understand this Corona virus is 3 months old we are doing much better than many counties,2020-03-30 17:38:52,en,[],[],India,,
842,1244680756003106816,272343752,"@CAChirag @nsitharaman @narendramodi If an earthquake fund for just one state can get you 100% deduction u/s 80G, Corona had shaken the entire world!!",2020-03-30 17:39:51,en,[],[],Jeypore,,
843,1244680818766655488,370625318,"As an upset Indian citizen, I would like to ask Mr. @ArvindKejriwal ...In most difficult times like these when the country needs funds, why are you spending crores of money on your personal advertisements on news channels?
 #corona #lockdownindia",2020-03-30 17:40:06,en,"[{'text': 'corona', 'indices': [224, 231]}, {'text': 'lockdownindia', 'indices': [232, 246]}]",[],Gwalior M.P.,,
844,1244680822042415106,738625738262249472,CORONA VIRUS AWARENESS PROGRAMME AT SHANTIKIRANALU ORPHANAGE ON 18/03/2020 and SAFE HANDS CHALLENGE of WHO was given to the kids after explaining them how to was the Hands based on WHO Guidelines.We pharma Socio Hands Together have gave a 800 ml Handwash to the Kids @DrTedros https://t.co/wPxxcoSt6W,2020-03-30 17:40:07,en,[],[],"Hyderabad, India",,
845,1244680889331789828,1866490034,"@stylistanu @amitmalviya Corona doesn't wait for days to be fatal. It takes hardly minutes to be with 72. If u decide human-inhuman,these guys will at more risk. Yesterday Delhi thrown out 5 lac UP ppl, in single night, is it possible to sanitize individually??",2020-03-30 17:40:23,en,[],[],India,,
846,1244681204722364416,1083696763440164866,"Who r u trying to kill, Corona or humans? Migrant labourers and their families were forced to take bath in chemical solution upon their entry in Bareilly.
 #योगी_आदित्यनाथ_शर्म_करो https://t.co/B94KWgk9tP",2020-03-30 17:41:38,en,"[{'text': 'योगी_आदित्यनाथ_शर्म_करो', 'indices': [156, 180]}]",[],"New Delhi, India",,
847,1244681222996889605,995339566251786240,Thanks @avadhaar https://t.co/bijebX5sFm,2020-03-30 17:41:43,en,[],[],Anna Nagar West Extension,,
848,1244681368501551105,4603388532,nipunpande with boomerangfrominstagram sonalpandeji Enjoying holiday @corona #stayhome #stayhome #stayhome #family #staris #funtime funtime @ India https://t.co/HyyC16uNqS,2020-03-30 17:42:17,en,"[{'text': 'stayhome', 'indices': [77, 86]}, {'text': 'stayhome', 'indices': [87, 96]}, {'text': 'stayhome', 'indices': [97, 106]}, {'text': 'family', 'indices': [107, 114]}, {'text': 'staris', 'indices': [115, 122]}, {'text': 'funtime', 'indices': [123, 131]}]",[],"Maharashtra, India","{'type': 'Point', 'coordinates': [77.0, 21.0]}",
849,1244681386415386624,995339566251786240,Thanks @TVFCoff_ https://t.co/dcqHEH5Ci6,2020-03-30 17:42:22,en,[],[],Anna Nagar West Extension,,
850,1244681660907413508,1118564583445188608,Don't imagine effects of corona.But socioeconomic background of million working class today would definitely will suffer.Across the country migrated population from all Big cities would definitely will suffer,2020-03-30 17:43:27,en,[],[],"Maharashtra, India",,
851,1244681876649816064,4812941774,"#BREAKING New 227 cases were found in India in the last 24 hours This is the highest number of cases.
Total cases 1251
#Coronavirustruth #Corona #Covid_19",2020-03-30 17:44:19,en,"[{'text': 'BREAKING', 'indices': [0, 9]}, {'text': 'Coronavirustruth', 'indices': [119, 136]}, {'text': 'Corona', 'indices': [137, 144]}, {'text': 'Covid_19', 'indices': [145, 154]}]",[],"Palam, New Delhi",,
852,1244681966043176967,243575231,"Happy national doctors day.
May God bless all doctors from corona pandemic! 

#NationalDoctorsDay #Covid19 #Coronavirus #lockdown #CoronavirusOutbreakindia #CovidIndia",2020-03-30 17:44:40,en,"[{'text': 'NationalDoctorsDay', 'indices': [78, 97]}, {'text': 'Covid19', 'indices': [98, 106]}, {'text': 'Coronavirus', 'indices': [107, 119]}, {'text': 'lockdown', 'indices': [120, 129]}, {'text': 'CoronavirusOutbreakindia', 'indices': [130, 155]}, {'text': 'CovidIndia', 'indices': [156, 167]}]",[],Mumbai,,
853,1244682136478572544,2229703814,"‘Where there is a will there is a way’😀
@DrUmeshPrabhu @NHSuk https://t.co/qwd0kXMWV2",2020-03-30 17:45:21,en,[],[],India,,
854,1244682376300486657,735272050617520130,Government should ensure that all states - irrespective of religion should maintain social distances- else gentlemen’s will be in home- quarantine and dirty mined peoples will make multiple chain of corona Burst-Home ministry+MOE  must take stern action &amp; control such culprits,2020-03-30 17:46:18,en,[],[],New Delhi,,
855,1244682420495863808,3559780094,Go(A) Corona: Harmal villagers provide solace to stranded foreign tourists  https://t.co/PSY8YOOPA1,2020-03-30 17:46:28,en,[],[],"New Delhi, Delhi",,
856,1244682494726701056,714364579581526016,"Dear PM Narendra Modi to Stop Central Vista Redevelopment, divert funds to fighting- Fight Corona Virus. #SaveCentralVista @PMOIndia - Sign the Petition! https://t.co/DX6F74UT9B via @ChangeOrg_India",2020-03-30 17:46:46,en,"[{'text': 'SaveCentralVista', 'indices': [105, 122]}]",[],"New Delhi, India",,
857,1244682652432486400,78681454,Good step. Wish @nstomar had simply cancelled entire interest on all farm loans. Not the time to put any burden on #Farmers ! @PMOIndia @AgriGoI #agriculture #Corona https://t.co/TODglgcURF,2020-03-30 17:47:24,en,"[{'text': 'Farmers', 'indices': [115, 123]}, {'text': 'agriculture', 'indices': [145, 157]}, {'text': 'Corona', 'indices': [158, 165]}]",[],"New Delhi, India",,
858,1244682656496766976,589629380,"अब कहाँ है वो tik tukiye...? जो कहते थे कि मुसलमानों को #Corona नही होता।

For them the #21daysLockdown doesn't matter
For them the lives of billions doesn't matter
Govt should teach a perfect lesson
This kind of irresponsibility should not be tolerated #Nizamuddin.
@shuklapinku https://t.co/XS92G5nB5b",2020-03-30 17:47:25,en,"[{'text': 'Corona', 'indices': [56, 63]}, {'text': '21daysLockdown', 'indices': [88, 103]}, {'text': 'Nizamuddin', 'indices': [254, 265]}]",[],"वाराणसी, भारत ",,
859,1244682690021822464,1406959224,"It’s not that I want to read any more #badnews but seems like everything else has taken a backseat #murder #robbery #rape #terrorism #globalwarming #kashmir #wars #pakistan #etc . Well, if #corona put an end to all of this then perhaps there is some good that came with the virus.",2020-03-30 17:47:33,en,"[{'text': 'badnews', 'indices': [38, 46]}, {'text': 'murder', 'indices': [99, 106]}, {'text': 'robbery', 'indices': [107, 115]}, {'text': 'rape', 'indices': [116, 121]}, {'text': 'terrorism', 'indices': [122, 132]}, {'text': 'globalwarming', 'indices': [133, 147]}, {'text': 'kashmir', 'indices': [148, 156]}, {'text': 'wars', 'indices': [157, 162]}, {'text': 'pakistan', 'indices': [163, 172]}, {'text': 'etc', 'indices': [173, 177]}, {'text': 'corona', 'indices': [189, 196]}]",[],Mumbai,,
860,1244682838114353152,1887427074,"Indeed, Fatwa to close all the mosques is very essentially in such situation. Islam is about humanity, giving &amp; wanting for others what you want for yourself, even when you're also in need of help.
@narendramodi @Shehla_Rashid @ravishndtv @Minority_GoI
@naqvimukhtar https://t.co/iN4S5EzB8x",2020-03-30 17:48:08,en,[],[],"Leh, Ladakh ",,
861,1244682869777235969,223806651,"@PMOIndia @CMOMaharashtra
@Dev_Fadnavis
@ShelarAshish
@BJP4Maharashtra
I advice to our Honble government to follow Singapore govt to protect out citizen from Corona.
Singapore, quarantine comes with a sea view and room service https://t.co/T4714BcLbi",2020-03-30 17:48:15,en,[],[],Mumbai,,
862,1244682914702299136,406973231,You need a Fatwa to close down and Not govt orders ? This is why we need #uniformcivilcode #UCC @HMOIndia @PMOIndia https://t.co/joni1lF7y9,2020-03-30 17:48:26,en,"[{'text': 'uniformcivilcode', 'indices': [73, 90]}, {'text': 'UCC', 'indices': [91, 95]}]",[],"Shivamogga, Bengaluru, India",,
863,1244683108550508544,111588974,"@IndiaToday What the expert said even an illiterate common man will tell without any knowledge of the chinese corona virus, seeing the various whatsapp feeds...",2020-03-30 17:49:12,en,[],[],Visakhapatnam,,
864,1244683164485746698,1002861665463951360,@KChiruTweets  super msg sir but they don't know dengerous of #corona virus so plz show the future    through the recorded  video in case (if) we have to enter in 3rd stage of #corona virus at time the most of the people not readied to come out frm their homes 🙏🙏🙏 tqe sir,2020-03-30 17:49:26,en,"[{'text': 'corona', 'indices': [62, 69]}, {'text': 'corona', 'indices': [176, 183]}]",[],siddipet ,,
865,1244683658423726082,1183023519354912768,"Me to my whole khandaan -:
 .
 .
 .
 I didn't come home to enjoy holidays, I came home just because of lockdown...
  Corona ke liye aaye the, Corona khatam ho jayega.. Chale jayenge!! *smh*",2020-03-30 17:51:23,en,[],[],"Kolkata, India",,
866,1244683715780825088,998197380347555840,"You are right. अक्षय कुमार has donated 25crore in pm corona care fund. But, This Sahrukh Khan did Zero. Such  people are traitors of our country. Earn every thing from here but, does nothing for the country. https://t.co/5NvUY36smN",2020-03-30 17:51:37,en,[],[],Pilani RAJASTHAN ,,
867,1244683724270297089,2305048411,#Corona #virus #patients being given #malaria #drugs !!!... https://t.co/aJewJIHZSR,2020-03-30 17:51:39,en,"[{'text': 'Corona', 'indices': [0, 7]}, {'text': 'virus', 'indices': [8, 14]}, {'text': 'patients', 'indices': [15, 24]}, {'text': 'malaria', 'indices': [37, 45]}, {'text': 'drugs', 'indices': [46, 52]}]",[],"Aligarh, India",,
868,1244683989215920136,1078766551,@blsanthosh Those 600 who clandestinely got away from there to all over country are in fact more potential Corona-bombs.,2020-03-30 17:52:42,en,[],[],"gorakhpur,up.india",,
869,1244684014415478791,97219125,@Javedakhtarjadu explains - #Islamic subjects don't obey non-Islamic governments. Hmm. https://t.co/SY1b0qWhlN,2020-03-30 17:52:48,en,"[{'text': 'Islamic', 'indices': [28, 36]}]",[],over populated planet,,
870,1244684154962210816,1205478602,Very informative and timely article! https://t.co/UyRpdeKuXI,2020-03-30 17:53:22,en,[],[],"Banjara Hills, Hyderabad",,
871,1244684210821935104,436774208,"@SalmanNizami_ @tanveer1729 Unfortunately from Nizamuddin tableegi ijtima corona virus spread, same thing happened in Pakistan where many people found infected in a tableegi markaz.",2020-03-30 17:53:35,en,[],[],bangalore  - india,,
872,1244684294070702082,796629979882721280,"From the archives, 
         Shot this Long Exposure way back in November 2019, and, forgot to post it. Now, sitting at home due to quarantine, I remembered about it. And, yeah, here it is. Corona has made a huge… https://t.co/t6Fx2ZS2H9",2020-03-30 17:53:55,en,[],[],Bengaluru,"{'type': 'Point', 'coordinates': [77.5848091, 12.9369051]}",
873,1244684309513920513,862206067253682176,"Learn from her how to deal with corona
@narendramodi @WHO @ABPNews @ZeeNews @indiatvnews @airnewsalerts  #Coronavirustruth https://t.co/pZHEbGx5zt",2020-03-30 17:53:59,en,"[{'text': 'Coronavirustruth', 'indices': [105, 122]}]",[],"New Delhi, India",,
874,1244684426123997184,241066361,"@narendramodi @AmitShah @rsprasad @PrakashJavdekar I have a suggestion regarding the way in which the infection of Corona is spreading in india. Perhaps difficulties will increase further in the times ahead, so social networking also needs to be monitored/shutdown for few days1/2",2020-03-30 17:54:26,en,[],[],India,,
