,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
835,1243569483010076672,56972099,This is good policing. Not the lathi swinging idiocy. https://t.co/T1GrtbayrT,2020-03-27 16:04:03,en,[],[],Mumbai,,
836,1243569608319172616,2946634326,@ShekharGupta @ThePrintHindi @jyotiyadaav We should blame Kerala govt.  Where corona victims is highest &amp; first .,2020-03-27 16:04:33,en,[],[],Jodhpur,,
837,1243569681333506048,163104513,@MoHFW_INDIA pl I request to ministry clear how much test of corona and how many positive pl clear positive results out of test ??.,2020-03-27 16:04:51,en,[],[],"New Delhi, Delhi",,
838,1243569698194829319,1047323937158389760,"Due to Corona Virus , everything is stopped at there places . 
Rashtrahit also supporting and promoting self quarantine.  
In this queue rashtrahit's team member jyoti1248mehra created her creativity . .
She is using… https://t.co/OsKIhwZSwe",2020-03-27 16:04:55,en,[],[],GREATER NOIDA,"{'type': 'Point', 'coordinates': [78.046875, 25.16517337]}",
839,1243569702082764800,1580628865,https://t.co/Jl1fWQMEG0 @rsprasad @indSupremeCourt @PMOIndia Action needed against this arrogant Lady. As per her act Maids r born to do jhadu pocha even during #Corona crisis. Unnecessary #Honking- @sumairaabdulali,2020-03-27 16:04:56,en,"[{'text': 'Corona', 'indices': [161, 168]}, {'text': 'Honking', 'indices': [189, 197]}]",[],india,,
840,1243569772345937926,1628606268,"If Assam stays s ""No Corona Affected State"",v cn hlp our fllow cntrymn 2 gt treatmnt in Asm,lives are prcious,4 d grter intrst,pls obey all d advsries by GOI,Thnk Nationlly,It's tym 2 shw our empathy for each &amp; all @narendramodi @narendramodi_in @PMOIndia",2020-03-27 16:05:12,en,[],[],"Karimganj, India",,
841,1243569858190684161,168726349,"@CMOfficeUP @cmohry @ArvindKejriwal @narendramodi @PMOIndia Delhi border se daily wages labours r moving I hv a request ki immediately action shud be taken,kindly accommodate dem in Govt school,&amp; arrange food for dem,agar Corona Village pahunch gaya toh will be at a great loss,",2020-03-27 16:05:33,en,[],[],"New Delhi, India",,
842,1243569864674951168,439076709,Industries of other countries as a boycott China shift it to other nations. https://t.co/uNyXD5RnH4,2020-03-27 16:05:34,en,[],[],,,
843,1243570024779939841,1096441332480917504,"@narendramodi He is leading the country's fight against Corona, through the medium of dialogue of Hon'ble PM Mr.@narendramodi ji, bringing confidence and hope to the people. We Indians know that this is undoubtedly a difficult time, but India's courageously Is not big. @PMOIndia @rjraunac https://t.co/sNa1xvx1cC",2020-03-27 16:06:12,en,[],[],"Ranchi, India",,
844,1243570063128457216,1233063987148816384,@ZeeNews @Sheerin_sherry Please do something to stop labours roaming otherwise they will be responsible to spread corona,2020-03-27 16:06:22,en,[],[],,,
845,1243570395497869312,1042808517890109440,"""Look deep into the eyes, fear and pain stuffered by the world""..This sketch made by Sana Praveen for @HaryanaAbvp is so deep""World is crying!!""..Let's paint for ""Corona awareness""@nidhitripathi92 @AshishSainram @ShyamRajawatOfc @iVikrantK @PrafullaAkant @narendramodi @mlkhattar https://t.co/gyoS1UtiS9",2020-03-27 16:07:41,en,[],[],"Bhiwani, India",,
846,1243570483490160640,97637872,What a great idea..... appreciate lots... https://t.co/apo9ji78fB,2020-03-27 16:08:02,en,[],[],Ahmedababad India ,,
847,1243570647214837760,786083311202537472,"Corona virus and all we will fight, but how to fight stupidity?

#21daysoflockdown",2020-03-27 16:08:41,en,"[{'text': '21daysoflockdown', 'indices': [65, 82]}]",[],,,
848,1243570929592139776,2953616112,"Who cares about critics when country #corona cases exponentially increases,what my Honourable Pm Modi ji done is 100% correct, #JanataCurfew
 Was the preparation for #21daylockdown. Worlds biggest #LockDown.I #SupportLockDown 100% 
#ExposeLockdownCritics",2020-03-27 16:09:48,en,"[{'text': 'corona', 'indices': [37, 44]}, {'text': 'JanataCurfew', 'indices': [127, 140]}, {'text': '21daylockdown', 'indices': [166, 180]}, {'text': 'LockDown', 'indices': [197, 206]}, {'text': 'SupportLockDown', 'indices': [209, 225]}, {'text': 'ExposeLockdownCritics', 'indices': [232, 254]}]",[],"Garividi, Andhrapradesh, India",,
849,1243570947283705856,120756680,"I promise you in the name of the universal forces that by the time we come over #corona .We for sure will be entering a whole new transformed world. A better one.  We will be receiving the world of our dreams.This triumph of good over the evil.
Keep faith. 
Keep following rules.",2020-03-27 16:09:52,en,"[{'text': 'corona', 'indices': [80, 87]}]",[],India,,
850,1243571011506733057,1079626813309997058,"As Corona virus is widely spreading all over the country very rapidly..,
I kindly request our CM sir @ysjagan and mp sir @VSReddy_MP and all the other dignitaries to provide MOBILE KIRANA shops &amp;MOBILE VEGETABLE shops to stop the spreading of virus and make AP proud.",2020-03-27 16:10:08,en,[],[],"Jaggayyapeta, India",,
851,1243571016820879361,3325623469,"#AskWHO #ChineseVirusCorona 
@WHO @UNSCO_MEPP @unsc @narendramodi @PMOIndia @realDonaldTrump 
Why the WHO is not discussing about the corona virus... I think China should be stop for all forigen trade, educational visa and tourist visa as he is dangerous to whole mankind. https://t.co/HUhx6vs459",2020-03-27 16:10:09,en,"[{'text': 'AskWHO', 'indices': [0, 7]}, {'text': 'ChineseVirusCorona', 'indices': [8, 27]}]",[],"Ahmadabad City, India",,
852,1243571020944093186,110432303,Corona seems less thriller to you @rishibagree https://t.co/jkJ26v8ilk,2020-03-27 16:10:10,en,[],[],"Jaipur, India",,
853,1243571027663347714,1208108402389352448,"our honourable P.M we are with you against Corona war ,we will make together corona free India. 
We are agree with lock down India we will stay at home for 21 day's and if need we will stay for more day's at our home. @PMOIndia @PMMODI08340846 @DelhiPolice @BajrangPShukla",2020-03-27 16:10:12,en,[],[],,,
854,1243571084907008001,960522644079640576,"We at @jankibaat1 have conducted a nationwide #StateOfTheNationPoll over Phone calls, across 20 states and UTs— to decode an Indian citizen’s imagery of this Contagion outbreak of Covid-19. The findings are nothing short of a surprise!
.@pradip103 .@Whoamanverma .@DaggerWords https://t.co/gUP2inFakj",2020-03-27 16:10:25,en,"[{'text': 'StateOfTheNationPoll', 'indices': [46, 67]}]",[],"New Delhi, India",,
855,1243571275693355009,903989652075380736,"We salute and thank our heroes  frontliners, health workers, nurses, Doctors,security guards, researchers, and local workers who are selflessly serving us all in this time of crisis to fight Corona 😷 Rangoli Art by @Muthu80564254
   #LockdownWithoutPlan #StayHome #COVID https://t.co/znTBUWEZQB",2020-03-27 16:11:11,en,"[{'text': 'LockdownWithoutPlan', 'indices': [233, 253]}, {'text': 'StayHome', 'indices': [254, 263]}, {'text': 'COVID', 'indices': [264, 270]}]",[],"Chennai, India",,
856,1243571350305824768,783609196881276929,@AlgoBoffin I hiv we get pleasure and enjoy ourselves in Corona no pleasure only pain sad very sad 😢😆😆😆😆😆😆😆😆😆😆😆😆😆😆,2020-03-27 16:11:29,en,[],[],Ahmedabad India,,
857,1243571586206248960,120756680,"The world we call #वसुधैव_कुटुम्बकम् 
@UN 
@PMOIndia https://t.co/li87i5YZPl",2020-03-27 16:12:25,en,"[{'text': 'वसुधैव_कुटुम्बकम्', 'indices': [18, 36]}]",[],India,,
858,1243571607878225924,2898497305,"Strictly #Ban_China from rest of the world for creating pandemic #Corona the #ChinaVirus.
@PMOIndia @realDonaldTrump @BorisJohnson @vladimir_ita @EmmanuelMacron @GermanyDiplo
@GiuseppeContelT
@CanadianPM",2020-03-27 16:12:30,en,"[{'text': 'Ban_China', 'indices': [9, 19]}, {'text': 'Corona', 'indices': [65, 72]}, {'text': 'ChinaVirus', 'indices': [77, 88]}]",[],India,,
859,1243571679168565248,1209816845542293504,"3rd person  affected by  Corona may creat  dangerous  situation  in  Odisha
https://t.co/ec2sztaPr4",2020-03-27 16:12:47,en,[],[],BHUBANESWAR ,,
860,1243571806587490305,830418074989846529,Plz bcm Volunteers @anandmahindra @narendramodi @PMOIndia @MEAIndia @AIIndia @SrBachchan @ANI @BDUTT @smritiirani @ZeeNews @aajtak @ABPNews #TrendingNow @BillGates @chetan_bhagat @HMOIndia @sachin_rt @thekiranbedi @KirenRijiju @PTI_News @airnewsalerts @BBCHindi #India #Corona https://t.co/bZmc1NSzNz,2020-03-27 16:13:17,en,"[{'text': 'TrendingNow', 'indices': [140, 152]}, {'text': 'India', 'indices': [262, 268]}, {'text': 'Corona', 'indices': [269, 276]}]",[],india ,,
861,1243572405034835969,314286073,@narendramodi @MoHFW_INDIA AP Ministry mekapati goutham reddy went 2 Hyderabad &amp; came back Hope didn’t undergo quarantine test why heis moving when there’s lockdown police beating common man why Special treatment 2 political leaders if corona spreads through him whose responsible,2020-03-27 16:15:40,en,[],[],Visakhapatnam,,
862,1243572588510621697,139779018,"Super informative, pls do watch. https://t.co/FI5PakR1rr",2020-03-27 16:16:24,en,[],[],"Delhi, India",,
863,1243572754386804736,107424044,"Imp data which not many are paying attention to. Num of tests conducted! Ind has done just 14.5k tests and got 700 positive results. While US has done 1.3 lac tests &amp; has 85k positive! 
True numbers come out when large part of the population is tested
#Corona #Covid19India https://t.co/uhdCUEv3QF",2020-03-27 16:17:03,en,"[{'text': 'Corona', 'indices': [256, 263]}, {'text': 'Covid19India', 'indices': [264, 277]}]",[],"Mumbai, India",,
864,1243572835093639168,2577746501,May this would taken serious at that time @PMOIndia @BJP4India https://t.co/xYUYJwirAC,2020-03-27 16:17:23,en,[],[],"Hyderabad, India",,
865,1243572897576296449,3996712834,"Corona se Jang ki baat 
Hon PM @narendramodi  ji 
Thank you so much for this Great opprtunity 
It was great  live video confrence  Experience ❤📻🎙🎤🎶
@PMOIndia @narendramodi
#binamilesathladen 
@PMOIndia @PrakashJavdekar
#confrence https://t.co/JflFiS9ioO",2020-03-27 16:17:37,en,"[{'text': 'binamilesathladen', 'indices': [172, 190]}, {'text': 'confrence', 'indices': [219, 229]}]",[],Aurangabadh (Maharashtra),,
866,1243573021526429696,45275316,W.H.O Chief should Resign. He has mislead world about china on corona.,2020-03-27 16:18:07,en,[],[],Bangalore,,
867,1243573067550314496,1243567048724111360,"@ashokgehlot51 sir I belong to Jaipur, Rajasthan, now I am working in Pune, Maharashtra. Due to corona in Pune curfew, my office closed. My father mother, children and wife living in Jaipur. Here I am living alone and facing the problem for food and loneliness.",2020-03-27 16:18:18,en,[],[],,,
868,1243573118318211078,835206486,Indeed it makes sense 👇 https://t.co/YpDs1D2rLP,2020-03-27 16:18:30,en,[],[],India,,
869,1243573209791893511,17776533,Haha.  You just helped me overcome my guilty conscience ... https://t.co/bIhHu56ZId,2020-03-27 16:18:52,en,[],[],India,,
870,1243573268633788421,1217476111849807872,@realDonaldTrump Why you are afraid of him @china they have betrayed the world they have hide the actual condition about corona virus I think  china is becoming the most powerful country  now,2020-03-27 16:19:06,en,[],[],,,
871,1243573540793856000,488375408,#COVID2019  all nations must paradrop corona positive citizens at Beijing...let China suffer the consequences,2020-03-27 16:20:11,en,"[{'text': 'COVID2019', 'indices': [0, 10]}]",[],"Assam, India",,
872,1243573582233505793,1313459647,"Finally, Its #Corona Which Is Getting Things Done !!
--Shaheen Bagh Cleared
--SC Hearing Through Video Conferencing. Inching Closer Towards Long-Pending Demand For Live-Streaming",2020-03-27 16:20:21,en,"[{'text': 'Corona', 'indices': [13, 20]}]",[],NOIDA FILM CITY,,
873,1243573802186854402,4701914298,"@dhruman39 This is worst type of behaviour ever seen. She should be arrested and put in hospital duty for looking after Corona patients .police man has kept his calm despite her aggressive behaviour. I salute the police man on duty. They are on duty day and night, we must respect them.",2020-03-27 16:21:13,en,[],[],"Chandigarh, India",,
874,1243573888312729600,17034868,"Paucity of Medical Facilities:
Non-availability of Sanitizers &amp; Masks
In district hospitals, they have stopped no-Corona patient without giving due consideration to the state of the patient.
#Lockdown21 #COVID2019 @DEFindia",2020-03-27 16:21:34,en,"[{'text': 'Lockdown21', 'indices': [195, 206]}, {'text': 'COVID2019', 'indices': [207, 217]}]",[],Always on the move,,
875,1243573944843554816,304850091,Next 20 hr play very important role in combating corona outbreak. God bless all. Good Night https://t.co/3ADyNzotn8,2020-03-27 16:21:47,en,[],[],"Mandla, Madhya Pradesh",,
876,1243573961922711552,734328210,"@ChiruBorah Okay, thanks for clearing the things👍 M too a Dhoni Fan, just felt surprised seeing him donating meagre 1 Lakhs! Take care, may we all fight Corona and come out victorious bro👍",2020-03-27 16:21:51,en,[],[],"आसाम, भारत",,
877,1243574043527315457,4300152083,@sudhirchaudhary @ZeeNewsHindi Best show of DNA on Corona Virus.. Very informative and eye opening. Thank you. https://t.co/r1d4O4xAtf,2020-03-27 16:22:11,en,[],[],Qatar,,
878,1243574089748373504,164624565,Finally what i wished for... https://t.co/uvZJx7nnfn,2020-03-27 16:22:22,en,[],[],"Coimbatore, India",,
879,1243574303985037312,1084057416,@khanumarfa @_sabanaqvi @shahid_siddiqui @tufailelif @Javedakhtarjadu @ansarraza16 @maulanadehlavi as usual enemy of mankind. Who is instigating them and to who's advantage. What is anyone of them is corona infected. https://t.co/Aw2p8K6Bhk,2020-03-27 16:23:13,en,[],[],"नोएडा, भारत",,
880,1243574435224977410,144494704,"Never, seprate them from civilization #coronaidiots https://t.co/eeLfxAZCoz",2020-03-27 16:23:44,en,"[{'text': 'coronaidiots', 'indices': [38, 51]}]",[],"Kanpur, India",,
881,1243574736124129280,289254200,Looks like you are concerned about @sardesairajdeep  post corona https://t.co/Wiih082yce,2020-03-27 16:24:56,en,[],[],,,
882,1243574798921285632,2842287506,"India with a population of 135 kror  is just having 40,000 to 70,000 ventilators to combat with corona menace but USA with a population of 33 karor is having more than 40,000 ventilators . See what will happen in India if there is corona outbreak just like China , Italy and USA",2020-03-27 16:25:11,en,[],[],,,
883,1243574838762942466,716981641193783296,@RanjanGogoii @chandra4649 Howmany crore have you gift for corona?,2020-03-27 16:25:20,en,[],[],azad colony ward 26 gopalganj,,
884,1243574949933187079,3238960326,"Seems like @NitishKumar government is on holidays these days.
How irresponsible u people are.
Wake up! wake up !
Its high time to get on action to fight against this pandemic
@BJP4Bihar @yadavtejashwi

CORONA PATIENTS BIHAR https://t.co/DU2OXMoYdh",2020-03-27 16:25:47,en,[],[],"Maharashtra, India",,
885,1243574951426297858,81801104,"Full clip
China was well aware about Corona Virus #BBB20 #21daysLockdownSA #Day1 #CoronaLockdown #CoronaVillains #EngenCares #CoronaLockdown #COVID2019 #CoronaUpdate #COVID19outbreak #CoronaStopKaroNa #Covid19India #coronavirusinpakistan #Covid19usa https://t.co/PiQTQFs5rQ https://t.co/9jz76nvg02",2020-03-27 16:25:47,en,"[{'text': 'BBB20', 'indices': [50, 56]}, {'text': '21daysLockdownSA', 'indices': [57, 74]}, {'text': 'Day1', 'indices': [75, 80]}, {'text': 'CoronaLockdown', 'indices': [81, 96]}, {'text': 'CoronaVillains', 'indices': [97, 112]}, {'text': 'EngenCares', 'indices': [113, 124]}, {'text': 'CoronaLockdown', 'indices': [125, 140]}, {'text': 'COVID2019', 'indices': [141, 151]}, {'text': 'CoronaUpdate', 'indices': [152, 165]}, {'text': 'COVID19outbreak', 'indices': [166, 182]}, {'text': 'CoronaStopKaroNa', 'indices': [183, 200]}, {'text': 'Covid19India', 'indices': [201, 214]}, {'text': 'coronavirusinpakistan', 'indices': [215, 237]}, {'text': 'Covid19usa', 'indices': [238, 249]}]",[],"Noida, India",,
886,1243575012071784449,1222053100191670278,Very innovative .... meeting with Corona virus ... arranged by Chennai Police 😀👍👌 https://t.co/FoZVuZ5SwJ,2020-03-27 16:26:02,en,[],[],"New Delhi, India",,
