,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
848,1245210117106216960,300040257,"@narendramodi https://t.co/lC3UQaLcif sab murderer Maulana Saad should be arrested immediately as he has put India on corona virus community  scare.
kejriwal doesn't have the guts,his anti national face has been exposed.He can kill all hindus for his vote",2020-04-01 04:43:21,en,[],[],"Patna,Bihar(India)",,
849,1245210141198176262,83548431,Great to see youth volunteers carrying COVID messages https://t.co/hrhoLOWQbJ,2020-04-01 04:43:27,en,[],[],Gandhinagar ,,
850,1245210210144104448,2921361474,"@Nidhi Wrap a bomb in your body, detonate it inside the mall, or bring corona to your body Infect people, does it make a difference? If not here's a new product just for you! Why not follow the instructions? There are two types of ""jihad"".

￼",2020-04-01 04:43:43,en,[],[],ଓଡିଶା ପୁରୀ,,
851,1245210259896991745,757644873906413568,corona virus has been used as corona suicide bomb in India by the followers of the specific religion .#CoronaJihaad,2020-04-01 04:43:55,en,"[{'text': 'CoronaJihaad', 'indices': [102, 115]}]",[],"Katihar, India",,
852,1245210294139289600,1106738350159872000,My request with folded Hands all persons who travelled in B1 coach of New Delhi- Ranchi Rajdhani Express on 16th March may come forward voluntarily for detection control of Corona at Ranchi. https://t.co/lXoLU99P3P,2020-04-01 04:44:03,en,[],[],Ranchi&surrounding Coalfields.,,
853,1245210346178011136,876892693183385601,"Happy fools day Corona! 😂 Stay home and fool corona 😎 

Furnituremagik urges each and everyone of you to take enough precautions! Let's fight Corona together!! 😎 #corona #precautions #cleanhouse #staysafe… https://t.co/JOmkFIenj1",2020-04-01 04:44:16,en,"[{'text': 'corona', 'indices': [162, 169]}, {'text': 'precautions', 'indices': [170, 182]}, {'text': 'cleanhouse', 'indices': [183, 194]}, {'text': 'staysafe', 'indices': [195, 204]}]",[],"Chennai, India","{'type': 'Point', 'coordinates': [80.2751, 13.0812]}",
854,1245210380021841920,2288499980,"https://t.co/VEyqsmO8HR
Why such new channels and reporters are allowed to live in India. In se bada DESHDROHI kon hai aj k time jo logo ko dharam K naam par baant rahe hai... Thanks to them, corona ko b religion mil gaya.
#CoronaStopKaroNa #DontRumorize",2020-04-01 04:44:24,en,"[{'text': 'CoronaStopKaroNa', 'indices': [223, 240]}, {'text': 'DontRumorize', 'indices': [241, 254]}]",[],"Ludhiana, India",,
855,1245210574289584128,1241741688462172162,"@sambitswaraj I contribute a little donation for @narendramodi Ji's #PMCaresFund for fight corona virus. We will win and defeat corona. Being a student, did my small bit for supporting your move towards helping the nation tackle the current situation due to corona.
#IndiaFightsCorona https://t.co/cSB3gQvLdu",2020-04-01 04:45:10,en,"[{'text': 'PMCaresFund', 'indices': [68, 80]}, {'text': 'IndiaFightsCorona', 'indices': [266, 284]}]",[],,,
856,1245210760571215874,1245204092819058689,Sir peoples who are infected doesn’t say so let’s take action and every nagarpalika should take initiative in there town. Need your ans sir https://t.co/8IBHS6zkGB,2020-04-01 04:45:54,en,[],[],"Pune, India",,
857,1245210864388472832,931217058129473536,@smitaprakash In othrr countries people are helping each other to get rid of corona and in india to get corona..in ahmedabad corporation has taken over this markets and not allowing general public there..,2020-04-01 04:46:19,en,[],[],"Ahmadabad City, India",,
858,1245210904112672768,113568623,"Corona positive Isolated after FIR, must pay the cost of treatment. Suggestion. It may be #TablighiJamaat or anyone else.",2020-04-01 04:46:29,en,"[{'text': 'TablighiJamaat', 'indices': [90, 105]}]",[],Atmanirbhar Bharat,,
859,1245210926166331392,1106738350159872000,These were the foreigners who may have spread corona. https://t.co/OIpGOgqcZD,2020-04-01 04:46:34,en,[],[],Ranchi&surrounding Coalfields.,,
860,1245210998098628613,1067579064,This is my birthday wish. https://t.co/nBJ16mRsqe,2020-04-01 04:46:51,en,[],[],Bangalore,,
861,1245211397794828290,79202028,"@PMOIndia @narendramodi @AmitShah #FightAgainstCorona  Sir, plz monitor arrangements in Gujarat 4 testing of corona virus. 🙏 https://t.co/gfKjd6JyYz",2020-04-01 04:48:26,en,"[{'text': 'FightAgainstCorona', 'indices': [34, 53]}]",[],"Mumbai, India",,
862,1245211574274609152,1072944390287446016,Support each other. We need to fight this together. Stay home stay safe. Fight doesn't stop here. After corona we have to work on our economy. We are going to have a tough time. #coronavirus #StayHomeStaySafe,2020-04-01 04:49:08,en,"[{'text': 'coronavirus', 'indices': [178, 190]}, {'text': 'StayHomeStaySafe', 'indices': [191, 208]}]",[],,,
863,1245211633019957248,1242043433394384896,"CM sir, please look at this matter also... This type of matter is also very dangerous disease like corona. Eating whole society slowly and slowly.... https://t.co/ayv2lFMSLV",2020-04-01 04:49:22,en,[],[],New ramnagar satna,,
864,1245211831724945409,416912120,"@vbanno35 @rm_bjp @steve_hanke @narendramodi Prof you are exposing yourself.
Please mind your business and focus on your country.
By the way we have some idiots of your country staying in our country who are more deadly than the Corona.
I will appreciate if you could recall them back so that we Indians can live peacefully",2020-04-01 04:50:10,en,[],[],Mumbai & Delhi,,
865,1245211855443742721,2556368947,@KalaRavi16 Was shocked to see it on news yesterday. To even think of the impact and effect it might have in spreading #corona scared me 😓. Stay safe Kala.,2020-04-01 04:50:15,en,"[{'text': 'corona', 'indices': [119, 126]}]",[],"Hyderabad, India",,
866,1245212062508142593,912381419699060737,When we are fighting corona here our Army fighting at the border and our tattoo hero's donating money to Pakistan so the Bhikharistan can buy bullets and kill us #ShameOnYuviBhajji,2020-04-01 04:51:05,en,"[{'text': 'ShameOnYuviBhajji', 'indices': [162, 180]}]",[],"Hyderabad, India",,
867,1245212396177719296,1060426604281819137,After the 14 https://t.co/VpHqwxScPn,2020-04-01 04:52:24,en,[],[],Malad,,
868,1245212471704424449,757644873906413568,@MUFC_0691 @INCKarnataka @INCIndia Followers of the Islam are not taking corona seriously and programme at Nizamuddin is the best example of corona suicide bomb that is corona jihad.,2020-04-01 04:52:42,en,[],[],"Katihar, India",,
869,1245212567280050177,887853121573191680,"A small child awaking the village people of the corona virus..👌👌👌
@myogiadityanath 
@BJP4UP 
@dmhardoi 
@Dr_SimranSingh https://t.co/f8sk73b7Q9",2020-04-01 04:53:05,en,[],[]," Hardoi,Uttar Pradesh, India",,
870,1245212833098260480,1173558591724380172,@MineeKumari @rautsanjay61 A true saint who connected the youth to their parents through initiative of Parents Worship Day is behind bars in a fake case. When many jails are releasing prisoners sighting Corona fear we request #CoronaRiskForPrisoners https://t.co/C8QNRrhIuv,2020-04-01 04:54:09,en,"[{'text': 'CoronaRiskForPrisoners', 'indices': [226, 249]}]",[],Mumbai ,,
871,1245212861804118017,170020037,It’s time we all do our bit to help defeat #COVID19. I’m pledging ₹6200 for the fight against #Corona (₹5100 to the  PM-CARES Fund &amp; ₹1100 to the Haryana corona Relief Fund). Please do your bit too. Jai Hind!🇮🇳🇮🇳🇮🇳#StayHomeIndia @narendramodi @PMOIndia @cmoharyana https://t.co/tW0zpbi4hy,2020-04-01 04:54:15,en,"[{'text': 'COVID19', 'indices': [43, 51]}, {'text': 'Corona', 'indices': [94, 101]}, {'text': 'StayHomeIndia', 'indices': [218, 232]}]",[],"chd , delhi ,haryana",,
872,1245212919668723712,1034376544486080512,"Noted virologist of Indian origin, Prof Gita Ramjee, succumbed to #COVID19. Huge loss to virologist community and #SA.
https://t.co/VuNwc4mB9h",2020-04-01 04:54:29,en,"[{'text': 'COVID19', 'indices': [66, 74]}, {'text': 'SA', 'indices': [114, 117]}]",[],"Bengaluru, India",,
873,1245213059544580099,1445845315,"@Noida7x @suhas_ofs @dmgbnagar @ShikhaTOI @snehilsinha27 @LalSing92629842 @AdtAmbrish @mirah_zamin We all with you @dmgbnagar , Together and with united approach we will fight with corona and defeat it for sure.",2020-04-01 04:55:02,en,[],[],Delhi and Noida from IIT DELHI,,
874,1245213203233009670,4717753693,"@PMOIndia
PM mahoday, Rajesh khulkar par serious actions lo. He spreading the corona virus. After foreign tour he should be kept 14day for quarentaine. New video enclosed herewith. 

https://t.co/EOdehXNaV1",2020-04-01 04:55:37,en,[],[],"New Delhi, India",,
875,1245213601465434113,860532505031593984,@awasthis There a difference between a corona victim and criminal.,2020-04-01 04:57:12,en,[],[],India,,
876,1245213678372155392,573490762,"What Javed Bhai means, is that Constitution, Law,Police etc are for Hindus. For Jamaatis only Sharia applies. https://t.co/R43u56RbOe",2020-04-01 04:57:30,en,[],[],"Maharashtra, India",,
877,1245213873696899072,1108392187828400129,"Distance means so little, when life means so much.Defeat Corona Virus with social distancing. follow it and Break Chain.
#StaySafe #StayHome #Corona #Socialdistancing #vadodara #essenceaestehticclinic #india. https://t.co/EV884L14Uq",2020-04-01 04:58:17,en,"[{'text': 'StaySafe', 'indices': [121, 130]}, {'text': 'StayHome', 'indices': [131, 140]}, {'text': 'Corona', 'indices': [141, 148]}, {'text': 'Socialdistancing', 'indices': [149, 166]}, {'text': 'vadodara', 'indices': [167, 176]}, {'text': 'essenceaestehticclinic', 'indices': [177, 200]}, {'text': 'india', 'indices': [201, 207]}]",[],"Vododara, India",,
878,1245214050394361859,815139218703941636,"The Unbiased Supporter of Truth, Senior BJP leader Dr.Subramanian Swamy tweeted that Sant Shri Asaram Bapu Ji is 'falsely convicted and must be released on priority' amidst Corona outbreak. #CoronaRiskForPrisoners https://t.co/YHnnhEBAUW https://t.co/anweC2hva6",2020-04-01 04:58:59,en,"[{'text': 'CoronaRiskForPrisoners', 'indices': [190, 213]}]",[],"Chhattisgarh, India",,
879,1245214073043718146,3043308180,A true saint who connected the youth to their parents through initiative of Parents Worship Day is behind bars in a fake case. When many jails are releasing prisoners sighting Corona fear we request #CoronaRiskForPrisoners https://t.co/zy0MWTbvCF,2020-04-01 04:59:04,en,"[{'text': 'CoronaRiskForPrisoners', 'indices': [199, 222]}]",[],,,
880,1245214104836440065,3657413425,Shameless you are trying to say this community did gr8 fight. Allow them inside your house you have that soft heart toward violators of the nation and it’s rule. https://t.co/9Kx2kZRaah,2020-04-01 04:59:12,en,[],[],"Bengaluru, India",,
881,1245214214710423553,892245657297276928,"#CoronaRiskForPrisoners who is imprisoned for 6 years despite being innocent. TV personalities like Imam Bukhari, Salman Khan, Tarun Tejpal and many more got bail. So why an 85 year old Hindu saint is not released even when the danger of Corona is high in elderly people.",2020-04-01 04:59:38,en,"[{'text': 'CoronaRiskForPrisoners', 'indices': [0, 23]}]",[],"Bilaspur, India",,
882,1245214218871140354,2881667874,Yes. They did not take action for vote bank in certain cases that are now dangerous and are breathing point for corona. Be it Nizamuddin case or saheen bag protest. https://t.co/wQ0WFWj770,2020-04-01 04:59:39,en,[],[],"Mumbai, India",,
883,1245214513344811013,41313770,"Such virtue signalling even after their criminality is exposed
Btw your guest is atheist who called for a fatwa! Lol https://t.co/vIKlliojY7",2020-04-01 05:00:49,en,[],[],,,
884,1245214710594600962,779670312732372993,"@OmarAbdullah One Mulla had openly claimed that "" Allah created #Corona be punish China"" for its actions to  rationalising Uyhur Muslims.",2020-04-01 05:01:36,en,"[{'text': 'Corona', 'indices': [64, 71]}]",[],"Chennai, India",,
885,1245214782522667010,2923911870,"@nsitharaman @narendramodi @PMOIndia @ZestMoney Dear Modi ji India is facing wit corona virus .EMI s are postponed to pay after three months but this (zest money ) online app are sending massage to pay EMI from where v should pay sir, No source of income to take groceries. https://t.co/7Mz8n9tOza",2020-04-01 05:01:53,en,[],[],Raichur [karnataka],,
886,1245214946268295168,3231923977,"Breaking news: India has got medicine on Corona is only Hindu and Muslim, Jay Hind New India https://t.co/R3ctWnpDc4",2020-04-01 05:02:32,en,[],[],Odisha,,
887,1245215033413398528,905769048562008064,"@AisiTaisiDemo its caste and gender is still not stablished. But, i assure you, that we are quite capable enough to construct a new category more dangeroys than corona.because
old constructions are not working much because of democracy.ha ha ha ha",2020-04-01 05:02:53,en,[],[],Bobobo,,
888,1245215117492420609,218765592,"Few days back at ITC Maurya due to #Corona I didn’t got a photo clicked with #YuvrajSingh maintaining the #SocialDistancing.

For many days I was wondering why I missed it. People were clicking photos. I too should have done it.

But today I am proud of myself.
#ShameOnYuviBhajji https://t.co/kYclV1wwBs",2020-04-01 05:03:13,en,"[{'text': 'Corona', 'indices': [35, 42]}, {'text': 'YuvrajSingh', 'indices': [77, 89]}, {'text': 'SocialDistancing', 'indices': [106, 123]}, {'text': 'ShameOnYuviBhajji', 'indices': [262, 280]}]",[],"Deoghar, Jharkhand & New Delhi",,
889,1245215205400793088,591552510,"*Happy new Financial Year. *

Keeping fingers crossed and wish all safety, good health with a wish of speedy economic recovery and normal business conditions coupled with healthy cash flows, free movement of goods and passengers and a CORONA FREE ENVIRONMENT. 

Keep the JOSH HIGH",2020-04-01 05:03:34,en,[],[],INDIA,,
890,1245215376775892994,147201186,@bharatinaina @khanumarfa How Airports cleared them if they were Corona infected?,2020-04-01 05:04:15,en,[],[],"Hyderabad, India",,
891,1245215413920600065,825733543506632704,Aimms hospital me nursing staff ka 80:20 ka ratio rkha jaye taki corona patients ko comfertable feel ho 😂😂 #purani_pritikriya #according_to_aimms_rule #StayHomeSaveLives,2020-04-01 05:04:24,en,"[{'text': 'purani_pritikriya', 'indices': [107, 125]}, {'text': 'according_to_aimms_rule', 'indices': [126, 150]}, {'text': 'StayHomeSaveLives', 'indices': [151, 169]}]",[],jaipur,,
892,1245215526214746113,33469993,"@inquestioner @ppbajpai @abhisar_sharma Not able to get a fix on date of airing about crowd in tirupathi.  ABP news can clarify  Clearly a person from germany was among the devotees.  Was he screened Quarantined ?

https://t.co/52HyX5NZTU",2020-04-01 05:04:51,en,[],[],"Chennai, India",,
