,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
817,1251332185627537409,1242694712445845504,@TirunelveliRail @TN_RailNews @TrainUsers @drmmadurai Sir pls added the listed after lockdown https://t.co/vrfS5Hq3K3,2020-04-18 02:10:16,en,[],[],"Tenkasi, India",,
818,1251332412581138432,1163091649909555201,P request ministry of health first you confirm Corona which way enter in human what is perfect medicine control dangerous Corona public want clarification thank you https://t.co/qSrKC4YY2y,2020-04-18 02:11:10,en,[],[],भारत,,
819,1251332772905410560,879700970799681536,@RupeshAsati I think corona virus se hui h,2020-04-18 02:12:36,en,[],[],"Indore, India",,
820,1251333040145526784,943122660765995009,#DowJones #SGXNIFTY #Covid_19 worldwide corona cases crossed 2250000 deaths crossed 154000 still huge Dow closed 750 points up SGX nifty about 90 points down markets waiting for relief package will reacts accordingly till then stable to positive,2020-04-18 02:13:40,en,"[{'text': 'DowJones', 'indices': [0, 9]}, {'text': 'SGXNIFTY', 'indices': [10, 19]}, {'text': 'Covid_19', 'indices': [20, 29]}]",[],India,,
821,1251333640736235520,710065314977882112,"@IndiaToday @INCRajasthan @SachinPilot @sardesairajdeep #Rajasthan became the first state to investigate #coronavirus with rapid testing
 - Investigation process started from Friday
 - Effective steps can be taken to prevent corona
 - Investigation will be expedited across the state in a phased manner.

@INCRajasthan  @SachinPilot",2020-04-18 02:16:03,en,"[{'text': 'Rajasthan', 'indices': [56, 66]}, {'text': 'coronavirus', 'indices': [105, 117]}]",[],Bijoliya Bhilwara ,,
822,1251335242163425283,776228032231018496,"😢🥺🥺😭😭miss you shoping complex mall ,tea Shop, briyani hotel's,bike racing,local train 🥺🥺🥺 
#Chennai
#MasterFDFS 
#ThalapathyFans #ThalaDhoni #corona #Tamil #PUBG_MOBILE #GTA5rp https://t.co/1eoxFLvgbS",2020-04-18 02:22:25,en,"[{'text': 'Chennai', 'indices': [91, 99]}, {'text': 'MasterFDFS', 'indices': [100, 111]}, {'text': 'ThalapathyFans', 'indices': [113, 128]}, {'text': 'ThalaDhoni', 'indices': [129, 140]}, {'text': 'corona', 'indices': [141, 148]}, {'text': 'Tamil', 'indices': [149, 155]}, {'text': 'PUBG_MOBILE', 'indices': [156, 168]}, {'text': 'GTA5rp', 'indices': [169, 176]}]",[],Vellore ,,
823,1251335289806548992,751732004131991552,"#StrangerThanFiction
Abhingya Anand, prophecy Maker Indian Boy had predicted about Corona virus in 2019 in You Tube by #Coinnscience. He is a boy from Karnatak. He says this pandemic wud reduced frim April n end by Sept 2020
 https://t.co/D5PIYvKa7w",2020-04-18 02:22:36,en,"[{'text': 'StrangerThanFiction', 'indices': [0, 20]}, {'text': 'Coinnscience', 'indices': [119, 132]}]",[],"Bhubaneshwar, India",,
824,1251335338309681154,175455268,We together fight with covid 19 https://t.co/3Lgs7DLqXX,2020-04-18 02:22:47,en,[],[],Roorkee,,
825,1251335441032245248,1232557450005336065,Must be true. China created Corona n had also made anti Corona https://t.co/3514pB1Ebw,2020-04-18 02:23:12,en,[],[],"Noida, India",,
826,1251335477862387718,57281768,"Though he acted in very few films here, he did leave a unique mark. Incidentally I watched Khatta Meetha just a few weeks ago. And I loved his performance. God Bless His Soul 🙏🏻 https://t.co/rgFdsSt2UB",2020-04-18 02:23:21,en,[],[],"Mumbai, India",,
827,1251336081569492992,146021641,@ANI So this happens in Gujarat brotherhood too happy corona wedding,2020-04-18 02:25:45,en,[],[],fort kochi,,
828,1251336240344952834,1232557450005336065,"Why other countries having own religion  do not follow Hindu last rites system of Burning dead. No need of  land,no need to face expansion of Corona,-It is  easy and safe n fast to burn dead.",2020-04-18 02:26:23,en,[],[],"Noida, India",,
829,1251336505974374401,163364781,"@aajtak @PTI_News @ANI @indiatvnews I would request you all to cover news abt Corona Spread for States like West Bengal as well, as there is no clarity and substantial data. @PMOIndia @narendramodi",2020-04-18 02:27:26,en,[],[],"Rishra, Hooghly",,
830,1251336642004041728,57281768,Valuable information Swara ! It’s not right to discriminate anyone or any community. And it doesn’t account for the celebrations in MP by political parties mid March. https://t.co/IldoYlrDKJ,2020-04-18 02:27:58,en,[],[],"Mumbai, India",,
831,1251336797684023297,558596427,But Ajit Doval seem to have lost his sheen. https://t.co/1HqgUSYL7r,2020-04-18 02:28:35,en,[],[],"Pune, India",,
832,1251336893574205442,318645670,@BDUTT This is what i have been telling india condition is worst not because of corona...it has impacted but the country is in crisis for last 1 year...people dont understand and govtt simply make lots of excuses but still....bhains ke aage bin bajao..bhains khadi paghurai,2020-04-18 02:28:58,en,[],[],"Bokaro Steel City, India",,
833,1251336948666347520,1250361487991832576,"@VSReddy_MP Even if Chandrababu apnea is not honest. If Karma Kali is now CM, the corona has shown thousands of cases and caused casualties across the country. Wht does  government need to do to hide positive patients? How about this little one in the middle of playing with a grandson?",2020-04-18 02:29:11,en,[],[],,,
834,1251337269190918145,163364781,"@aajtak @PTI_News @ANI @indiatvnews I would request you all to cover news abt Corona Spread for States like West Bengal as well, as there is no clarity and substantial data. @PMOIndia @narendramodi @AmitShah",2020-04-18 02:30:28,en,[],[],"Rishra, Hooghly",,
835,1251337426523439104,2498780196,The FIR against tablighi jamat should be cancelled if no legal actions are taken against the wedding performers and attendees modi is taking precautions against Corona virus but what about the responsibility of amit Shah https://t.co/oWp7F5Z594,2020-04-18 02:31:05,en,[],[],Mumbai,,
836,1251337850928291841,2716627352,Exclusive interview with Dr Shivaraj famous paediatrician from Sindhanur Raichur dist on corona awareness in today’s VK @katranjeet @nischalkumtakar @HRMMCL_VK @venkteshbabu @shashimetiVK @rajegouda1 @krishnaraddykpl https://t.co/rzRv9UWmAG,2020-04-18 02:32:47,en,[],[],"Raichur, India",,
837,1251337944209612801,751732004131991552,"#StrangerThanFiction :

Abhigya Anand : A Prophecy Maker Boy of Karnatak had predicted in Coinscience of You Tube about pendamic corona in April 2020 due to mass #Karma !

@narendramodi
@ArnabGoswamiRtv
@Republic_Bharat
@ANI
@BBC
@CNN

https://t.co/j4BX7nAZJ5",2020-04-18 02:33:09,en,"[{'text': 'StrangerThanFiction', 'indices': [0, 20]}, {'text': 'Karma', 'indices': [162, 168]}]",[],"Bhubaneshwar, India",,
838,1251338160543539200,832292280383868928,Corona awareness painting @ArtsAarthi @maalaimalar @Vedhika4u @actor_jayamravi @ARMurugadoss @bbctamil @PTI_News @fathima43711 @PTI_News @fathima43711 @polimernews @VijaySethuOffl @PMOIndia @news7tamil @ZeeMusicCompany @ThanthiTV @SunTV @TwitterTV @VijaySethuOffl @ https://t.co/64kc1EZf0Z,2020-04-18 02:34:00,en,[],[],"Chennai, India",,
839,1251339087685971968,1248139025388433410,"#Proud of you @myogiadityanath ji
No #doubt that every #CM of our #country
Is handling #Corona epidemics in #better way but the way he #works for nation is unbelievable
#Undoubtedly_yogi_ji_is_the_best_CM_we_have_in_India
#ONE_OF_THE_GEM_INDIA 🙏🙏🙏🙏 https://t.co/PMyHpKMYoh",2020-04-18 02:37:41,en,"[{'text': 'Proud', 'indices': [0, 6]}, {'text': 'doubt', 'indices': [37, 43]}, {'text': 'CM', 'indices': [55, 58]}, {'text': 'country', 'indices': [66, 74]}, {'text': 'Corona', 'indices': [87, 94]}, {'text': 'better', 'indices': [108, 115]}, {'text': 'works', 'indices': [135, 141]}, {'text': 'Undoubtedly_yogi_ji_is_the_best_CM_we_have_in_India', 'indices': [169, 221]}, {'text': 'ONE_OF_THE_GEM_INDIA', 'indices': [222, 243]}]",[],"Gorakhpur, India",,
840,1251339203754946561,1964552382,Chinese Coronavirus Is a Man Made Virus According to Luc Montagnier the Man Who Discovered HIV - Gilmore Health https://t.co/mExmCnxzkm,2020-04-18 02:38:09,en,[],[],"Bangalore, Chandigarh- India",,
841,1251339558760755200,1043422463625842688,@KTRTRS Sir. Naibrahmans appeal.  Customers are under pressure as the barber careers are in Lock Down at the behest of Corona Covid19 government.  To lead us and protect us We are afraid of doing our work for us.  Village: -Mutnur Zone: -Indraveli.  Adilabad,2020-04-18 02:39:34,en,[],[],India,,
842,1251340177978482688,1245308546914246657,"Even Lancet is now asking for compulsory Corona 19 testing for all healthcare workers in hospitals for detecting asymptomatic carriers , saving patients and medical force from unnecessary quarantine. I had tweeted about 4 days back demanding similarly. https://t.co/kpJwIVJAw4",2020-04-18 02:42:01,en,[],[],"New Delhi, India",,
843,1251340191698051072,3166431543,"US media is too much worried about Corona and lockdown in India particularly they are very keen to safeguard ""Radical Islamists The Tableegi Jamaat"" who are deliberately spreading Corona,Spitting Stone pelting on medical staff and police.
@narendramodi @realDonaldTrump @ZeeNews",2020-04-18 02:42:05,en,[],[],"Uttar Pradesh, India",,
844,1251340425392078850,2716627352,Corona awareness message from Maharaj Diggi young entrepreneur from Yadgir along with exclusive phone in with Klb rural MLA Basavaraj Mattimood @katranjeet @nischalkumtakar @HRMMCL_VK @venkteshbabu @DineshglbShinde @RameshBalla9 @GuttedarDevavk https://t.co/VvqPbJgHI1,2020-04-18 02:43:00,en,[],[],"Raichur, India",,
845,1251340974346862594,939103326096035841,@ReallySwara @Vivek__01 @BabitaPhogat Are you gone mad? People if gathered in tample were gone to their homes. Not staying at one place as in Jamat. If they have any symptoms they are well aware to report authorities and be safe not as  a Jamatis to throw stones on Corona worriers.,2020-04-18 02:45:11,en,[],[],,,
846,1251341516926144512,1890557335,"Dear, America, takeplace strong  lockdown status through out the country like kerala communist govt does. Here in kerala death rate minus. Not the buisines but life is more valuable. It is sad to know your death rate rising daybyday affected by corona virus. https://t.co/8dYnQH6RMq",2020-04-18 02:47:21,en,[],[],"Kerala, India ReJoined 2020 ",,
847,1251341528959578112,1210090055055708161,@dope_shit____ @gss380 @workingboxwala @samarkothari @Rofl_Swara_ @Rofl_Swara Aapke tabligh bhai agar instructions sun lete toh aaj #corona cases would hv been far lesser. By the way do u have read all articles before you comment on any shit,2020-04-18 02:47:23,en,"[{'text': 'corona', 'indices': [132, 139]}]",[],"Chennai, India",,
848,1251341756869705729,914808106038652928,"#CommunalVirus will beat India, though India will beat #Corona. https://t.co/ROoOfhyupM",2020-04-18 02:48:18,en,"[{'text': 'CommunalVirus', 'indices': [0, 14]}, {'text': 'Corona', 'indices': [55, 62]}]",[],"Pinarayi, India, Pachhpoika",,
849,1251342049900744704,939103326096035841,@Vivek__01 @ShilpiSinghINC @vivek_01 Where she asked that she is supporting BJP? What is communal? Did you understand? We all are not anti Muslims. We oppose the Tablighi people who are throwing stones to our Corona worriers and playing big role to spread Corona,2020-04-18 02:49:28,en,[],[],,,
850,1251342855081263106,1145038163221581824,*Thanks all KESCO Savida workers our Corona fighters !* Because they are providing 24hours of continuously electricity service &amp; deling with public directly. So be safe and healthy. https://t.co/2y52ecIPdx,2020-04-18 02:52:40,en,[],[],,,
851,1251344078286905345,1116932748793368576,a life Insurance as available to other CORONA WARRIORS &amp; also an incentive of at least Rs 5000 aa they are also poor and are poorly paid .These transactions of Rs 500 hardly has Rs 2 as their commission.Kindly consider favourably the genuine expectations.,2020-04-18 02:57:31,en,[],[],Bihar( Patna),,
852,1251344420072378370,1242454563807875074,"Hi Ranganath
Why don't you have guts to speak against family of Gowdas for violations during lockdown. You are always ready to criticize Yediyurappa and team but no guts to voice against Devegouda and his son. Why double standards? https://t.co/31pb0zK8vJ",2020-04-18 02:58:53,en,[],[],"Bengaluru, India",,
853,1251344636049633280,365871253,"@vnehra @vijayrupanibjp Sir my relative Krishnakant Kansara is of 81 years admitted in ICU A'bad Civil due to Corona+ve
All his family members r also hospitalized due to same. He is not in a position to do own things by own &amp; nobody is taking care after many request
Plz help 🙏",2020-04-18 02:59:44,en,[],[],"Ahmedabad, India",,
854,1251344799002574852,828488442468323328,"Coronavirus drugs-vaccines coming, give us time: Pulitzer-winning cancer researcher Dr Siddhartha Mukherjee - SCIENCE News https://t.co/pbs9fk1OUt",2020-04-18 03:00:23,en,[],[],Tambaram ,,
855,1251345153702236161,99634429,#RamdevOnIndiaTV  Corona Positive patients who have returned from the hospitals with negative...they are continuously asking. To guide them for not getting affected again.,2020-04-18 03:01:48,en,"[{'text': 'RamdevOnIndiaTV', 'indices': [0, 16]}]",[],"Nagpur, India",,
856,1251345406044209152,1123260850448429056,@AyannaPressley @IlhanMN Get Corona. The Democrats have a ventilator for you.,2020-04-18 03:02:48,en,[],[],"India, India",,
857,1251345646063251462,979886472193966080,"Mankind must learn lessons from Corona attack after experiencing his fragile nature like stopping arms race,egoism,greed,unwanted development race &amp; destroying nature etc and learn compassion and love towards fellow humans ? 
Super power must spend arms money on corona crisis.",2020-04-18 03:03:45,en,[],[],India,,
858,1251345856957083648,709425337386426368,"A model is developed for defending Corona. Mr Modi can we discuss on this as soon as possible so that we save our nation and drowning economy your cooperation is expected 
Jai Hind Jai Bharat 
 @narendramodi @narendramodi_in @PMOIndia @BJP4India @HMOIndia @AmitShah @ZeeNews https://t.co/QJ9PNGuvAk",2020-04-18 03:04:35,en,[],[],"Dhar naka ,mhow,indore,india",,
859,1251346056148733952,1613099443,"@AhmedabadPolice public distribution of ration or corona, all hard work brought to mud..... Arbudanagar situation at 8 am today. People are enemies of their own safety. https://t.co/NT8s27nIuB",2020-04-18 03:05:23,en,[],[],Ahmedabad,,
860,1251346389755260928,233189963,Have you done urs? https://t.co/2O9ezxze9z,2020-04-18 03:06:42,en,[],[],"Banashankari, Bengaluru South",,
861,1251346739337891841,709425337386426368,"A model is developed for defending Corona. Mr Modi can we discuss on this as soon as possible so that we save our nation and drowning economy your cooperation is expected 
Jai Hind Jai Bharat 
 @narendramodi @narendramodi_in @PMOIndia @BJP4India @HMOIndia @AmitShah @UN https://t.co/w8r7GBJ6xj",2020-04-18 03:08:06,en,[],[],"Dhar naka ,mhow,indore,india",,
862,1251346961136926722,709425337386426368,"A model is developed for defending Corona. Mr Modi can we discuss on this as soon as possible so that we save our nation and drowning economy your cooperation is expected 
Jai Hind Jai Bharat 
 @narendramodi @narendramodi_in @PMOIndia @BJP4India @HMOIndia @AmitShah #AskZee https://t.co/tNMxFMXLD9",2020-04-18 03:08:59,en,"[{'text': 'AskZee', 'indices': [266, 273]}]",[],"Dhar naka ,mhow,indore,india",,
863,1251347232021864449,1247403217106821125,Thank you google 🙏🙏 https://t.co/i6awNBIHOO,2020-04-18 03:10:03,en,[],[],,,
864,1251347240666324994,709425337386426368,"A model is developed for defending Corona. Mr Modi can we discuss on this as soon as possible so that we save our nation and drowning economy your cooperation is expected 
Jai Hind Jai Bharat 
 @narendramodi @narendramodi_in @PMOIndia @BJP4India @HMOIndia @AmitShah @ZeeNews https://t.co/1mwiiW9z58",2020-04-18 03:10:05,en,[],[],"Dhar naka ,mhow,indore,india",,
