,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
772,1244147593594036224,1030068486687674368,"""'A Bitter Secret behind the Corona""
Turning Spades in Heaven.

The Round of Tauhid i.e. khuda will begin.Essah will be come again.

Just be the Servants of Allah-The Lord.

Obey The Lord of all things.
Go on The Path of Truth

Aviod SINS,Wrongful Moral Act,Hush Money,Whoring https://t.co/vsIYgS6epi",2020-03-29 06:21:16,en,[],[],"New Delhi, India",,
773,1244147611600162818,460827187,"My small contribution to my country to fight against Corona
@PMOIndia @narendramodi @BJP4India https://t.co/gw4AUfHPgE",2020-03-29 06:21:20,en,[],[],New Delhi,,
774,1244147641040039942,940275721351475200,Juss a little Donation For @narendramodi ji for   #PMCARES to Fight Corona Virus 🙏 https://t.co/8LLPHc4NAK https://t.co/c1Jp6SJdN0,2020-03-29 06:21:27,en,"[{'text': 'PMCARES', 'indices': [50, 58]}]",[],"Nadiad, India",,
775,1244147726079496192,894204019308077056,"@nityanandraibjp You @nityanandraibjp As #HomeMinistry Capital of India in #Delhi .
Severals Breaker of #Lockdown21 ,
Gathering in #AnandVihar .
What you r doing.

Why #Corona referd by #Delhi 
2
#Bihar #UP .
#MP_Ujiarpur 
Ex #MLA_Hajipur .

First Activate your @MHAIndia .
those r #Farse .",2020-03-29 06:21:47,en,"[{'text': 'HomeMinistry', 'indices': [41, 54]}, {'text': 'Delhi', 'indices': [75, 81]}, {'text': 'Lockdown21', 'indices': [104, 115]}, {'text': 'AnandVihar', 'indices': [131, 142]}, {'text': 'Corona', 'indices': [168, 175]}, {'text': 'Delhi', 'indices': [186, 192]}, {'text': 'Bihar', 'indices': [196, 202]}, {'text': 'UP', 'indices': [203, 206]}, {'text': 'MP_Ujiarpur', 'indices': [209, 221]}, {'text': 'MLA_Hajipur', 'indices': [226, 238]}, {'text': 'Farse', 'indices': [282, 288]}]",[],,,
776,1244147735038656512,978608787144749056,i have join v-force india as online volunteer to fights agiainst # corona 19. Its an intitive of UNV india to spred the right awerness and act toghether as volunteers.I request you to became and online volunteer to you became and online volunteer registring at https://t.co/sFvEQDpz2o,2020-03-29 06:21:49,en,[],[],"Gandhinagar, India",,
777,1244147762817413120,1149995350582677506,"#Mistry_of_Lockdown
Taalee-Thaalee(#Episode) then,
#Lockdown.
Now,coming shortly #InternetLockdown 
#Cronology against #Corona)by #ModiGovt.
Perhaps ?
#Wait_and_watch",2020-03-29 06:21:56,en,"[{'text': 'Mistry_of_Lockdown', 'indices': [0, 19]}, {'text': 'Episode', 'indices': [35, 43]}, {'text': 'Lockdown', 'indices': [51, 60]}, {'text': 'InternetLockdown', 'indices': [81, 98]}, {'text': 'Cronology', 'indices': [100, 110]}, {'text': 'Corona', 'indices': [119, 126]}, {'text': 'ModiGovt', 'indices': [130, 139]}, {'text': 'Wait_and_watch', 'indices': [151, 166]}]",[],"Uttar Pradesh, India",,
778,1244147770677776387,766177358537711616,"Yes, in our language it's #BigBreaking. https://t.co/A7n5wnx2S3",2020-03-29 06:21:58,en,"[{'text': 'BigBreaking', 'indices': [26, 38]}]",[],"Bhubaneswar, Odisha",,
779,1244147892106825728,3233621725,When poor people are hungry CORONA IS NOTHING https://t.co/17CJ6LVUwv,2020-03-29 06:22:27,en,[],[],"Bijapur, India",,
780,1244148093517361154,593832426,@TheAayush07 @SudhirPuthran Delhi virus equally dangerous like corona,2020-03-29 06:23:15,en,[],[],,,
781,1244148171283951617,491039508,"I do not have crores of money to donate to fight Corona like the celebrities,I can only do for my country that I will not go out of the house without any urgent work nor any member of my house,I think this will be enough,Will you also donate something similar.
#MannKiBaat",2020-03-29 06:23:33,en,"[{'text': 'MannKiBaat', 'indices': [261, 272]}]",[],"India,gujarat,ahmedabad",,
782,1244148223922536448,1109096572002852864,"Dear sir, we should corona free our vill .can you arrange a corona testing kit Me nd my family @Mrvijaychaudhry  is dedicat for your corona mission .and help to make  coroan free our area @dr_satyapal @CharuPragya we will be doing corona test if kit is provided",2020-03-29 06:23:46,en,[],[],"उत्तर प्रदेश, भारत",,
783,1244148425957896194,1118505849272451082,"@mygovindia @narendramodi KEEPING SOCIAL DISTANCE AND OBEYING THE ADVICE OF DOCTORS AND NURSES TO FIGHT AGAINST CORONA VIRUS TO SAVE OWN LIFE,THE LIFE OF FAMILY AND THE PEOPLES OF THE COUNTRY IS THE DUTY OF EVERY CITIZEN",2020-03-29 06:24:34,en,[],[],"गुंटूर, भारत",,
784,1244148482438336516,2682181188,"Being a worker in small industries, did my small bit for supporting your move towards helping the nation tackle the current situation due to corona #NarendraModi #PMCARES https://t.co/EgD391fYxa https://t.co/Pp3b72m6Sh",2020-03-29 06:24:48,en,"[{'text': 'NarendraModi', 'indices': [148, 161]}, {'text': 'PMCARES', 'indices': [162, 170]}]",[],coimbatore,,
785,1244148564109844484,1211677129043136512,@PMOIndia Honourable PM Modiji I am happy to inform you that Dr Bhosle from Pune  developed test kit for. Corona  and dedicated to National  just before going herself for delivery of  her girl baby That is she worked  for Nation  with baby in womb,2020-03-29 06:25:07,en,[],[],,,
786,1244148643247951872,2494241784,@ShivAroor And the corona virus. Rouge country. They are the new age imperialist.,2020-03-29 06:25:26,en,[],[],delhi,,
787,1244148737938612225,1243761636424335360,"@iamsongara We will do our work with our responsibility and dedication so that the aayu can be reached to the people.  In this critical time, instead of going to the hospital, you can show the doctor by aayu, you can get advice and avoid corona infection.",2020-03-29 06:25:48,en,[],[],,,
788,1244148745874227200,573372982,Watching Contagion movie. Have watched earlier as well but now it is making more sense. Look like they had predicted corona in 2011 itself. https://t.co/AjGZKb0Pie,2020-03-29 06:25:50,en,[],[],"Bengaluru South, India",,
789,1244148808730066948,1031374856363724801,@ZeeNewsHindi Does the corona virus become more active after the sun goes down?,2020-03-29 06:26:05,en,[],[],Debendra Debnath Road,,
790,1244148867135705090,113358016,Proud of you @ImRaina | True Indian and human being | Massive respect for you | You valuable contribution will be helpful for those who are needy in such crucial time | Hope other cricketers would get some inspiration from you | God bless you Sir 🇮🇳 https://t.co/c41oeBQhu2,2020-03-29 06:26:19,en,[],[],Ahmedabad,,
791,1244148872089346048,2862213097,@PMOIndia @ArvindKejriwal @MoHFW_INDIA  Why our society (Paschim Vihar A-1 block) still pending for sanitising??? I don't know why our MLA is not taking seriously this decease (Corona Virus)..,2020-03-29 06:26:20,en,[],[],,,
792,1244148983464779776,170722614,"This is what Corona Virus does to the Human body, Source:@WHO 
#StayHomeStaySafe 
#BreakTheChain 
#IndiaFightsCorona 
@the_hindu @rajshekharTOI @TOIIndiaNews @TV9Telugu  @NRPT_Times @sunithanen https://t.co/gBDHOeyUeU",2020-03-29 06:26:47,en,"[{'text': 'StayHomeStaySafe', 'indices': [63, 80]}, {'text': 'BreakTheChain', 'indices': [82, 96]}, {'text': 'IndiaFightsCorona', 'indices': [98, 116]}]",[],Hyderabad,,
793,1244149059939479552,3034808230,It's a #ChinaVirus19 so let's not https://t.co/CNdDE8IWNF  corona or covid.,2020-03-29 06:27:05,en,"[{'text': 'ChinaVirus19', 'indices': [7, 20]}]",[],"Noida, India",,
794,1244149171927449600,123237974,"@prajavani : corona-quarantine days..
Newspaper never dies... https://t.co/wsnw0WdzGz",2020-03-29 06:27:32,en,[],[],India,,
795,1244149172795666438,1031374856363724801,Does corona virus become more active after the sun goes down?,2020-03-29 06:27:32,en,[],[],Debendra Debnath Road,,
796,1244149172871127041,1198574861183881223,"Listening about the PMcares yesterday i have given a little bit of money for #IndiaFightsCorona 
As im a student of jabalpur district (mp).i hve given less but if all the person donate less it helf more for #corona. 
@narendramodi https://t.co/HEgT84vPvE",2020-03-29 06:27:32,en,"[{'text': 'IndiaFightsCorona', 'indices': [77, 95]}, {'text': 'corona', 'indices': [207, 214]}]",[],"Jabalpur, India",,
797,1244149523028426757,1208325781845204992,@myindianhope at that time india doesn't have any case of corona. am i right?and don't tell me about WHO. talk about which kind of resources we have.30k+ ventilators would be made by drdo and mahindra due to corona pendamic. so blaming is actually very easy isn't it?,2020-03-29 06:28:56,en,[],[],"Bhuvneshwar, odisha",,
798,1244149537112879104,1118505849272451082,@mygovindia @narendramodi I LIKE MODIJIS MANN KI BAAT IREQUEST MODIJI TO ESTABLISH MORE AND MORE LABAROTORIES FOR TESTING IMMEDIATELY WHICH IS VERY NECESSARY TO FIGHT AGAINST CORONA,2020-03-29 06:28:59,en,[],[],"गुंटूर, भारत",,
799,1244149689567543296,1244146416580038657,A small contribution by me to PM CARES fund to fight against COVID 19 . request u to contribute as as per your ability.because remember it takes drop by drop to fill a jar @myogiadityanath @narendramodi @daveanthony @corona https://t.co/l6HZmsHq7f,2020-03-29 06:29:35,en,[],[],,,
800,1244149731980443649,2601043508,@navimumbaicv @divyavaibhav64 @SEC @TOINaviMumbai @Twitter @RoadsOfMumbai @htTweets @ani_digital @NMMCCommr @LoksattaLive @SanjeevScribe @CMOMaharashtra #the truth is #Kalambolisteelmarketyard is an extremely neglected place where profits are high but no one cares to look into its basic amenities #government and municipal corporation have washed their hands off it # basic necessities are denied # at least in these times of corona,2020-03-29 06:29:45,en,"[{'text': 'the', 'indices': [153, 157]}, {'text': 'Kalambolisteelmarketyard', 'indices': [167, 192]}, {'text': 'government', 'indices': [298, 309]}]",[],Mumbai,,
801,1244149820375195653,354235460,"@narendramodi Well said sir ....all Doctors , Nurses , paramedical staff  our real Starts in this critical situation over the world ...i salute them all for their tireless work, taken  life risk doing  Seva for all humans who are affected Corona virus ...God bless all",2020-03-29 06:30:07,en,[],[],kolkata ,,
802,1244149826608074755,1060426604281819137,What else will he talk about... We have nothing else happening... Who is bother erd about the lakhs of tired and hungry immigrants... https://t.co/5ETgBCDKt8,2020-03-29 06:30:08,en,[],[],Malad,,
803,1244149881117130753,375456342,Most coward PM. https://t.co/zhn63p9OKs,2020-03-29 06:30:21,en,[],[],Mumbai,,
804,1244150006942011397,117468158,"If our heart doesn't cry seeing these pictures, we r allready dead, only waiting to be buried post our #BiologicalDeath. 
Irrespective of reasons of this #MassExodus &amp; however insane is the decisions of these migrant labourers 2risk #corona, My Heart Cries
https://t.co/EB57WSvgnG https://t.co/ryd3Algpz6",2020-03-29 06:30:51,en,"[{'text': 'BiologicalDeath', 'indices': [103, 119]}, {'text': 'MassExodus', 'indices': [154, 165]}, {'text': 'corona', 'indices': [237, 244]}]",[],N Delhi,,
805,1244150143751864320,923374461084037120,"Two negative things make a one positive things , number one stay home &amp; second not to go outside two negative things make one positive things that is corona virus is not stay in India. So please stay Home🙏 and be safe🇮🇳.",2020-03-29 06:31:24,en,[],[],"Surat, India",,
806,1244150249477804033,185210524,Nashik is still safe.. please follow the lockdown seriously and #coronavirusindia will never enter Nashik https://t.co/sqiJM0t5sh,2020-03-29 06:31:49,en,"[{'text': 'coronavirusindia', 'indices': [64, 81]}]",[],"Nashik, India",,
807,1244150273620062208,3361929220,Corona be like bahan bs kr ab https://t.co/cgEAAnh4Ht,2020-03-29 06:31:55,en,[],[],,,
808,1244150304288976896,1060426604281819137,"Mate... Spare a thought for the chaiwaala, vendors on the road, the housekeeping staff paid on daily basis... No work.. No pay... No food... https://t.co/imKIlyIWhX",2020-03-29 06:32:02,en,[],[],Malad,,
809,1244150446349926400,1009436905262333954,Proud of you sir 💐🤝 https://t.co/BJCdNmAQoU,2020-03-29 06:32:36,en,[],[],"New Delhi, India🇮🇳",,
810,1244150490813706246,941013921443364864,"#MannKiBaat
PM Modi interacts with citizens who have battled COVID-19 so far. One of them was Mr. Ram who followed Doctor’s instructions fully when suspected of having Corona. And as a result, he is leading a healthy, normal life today.",2020-03-29 06:32:46,en,"[{'text': 'MannKiBaat', 'indices': [0, 11]}]",[],India,,
811,1244150496476135425,1683831492,The country #porkistan which nobody cares off @ImranKhanPTI https://t.co/5LGoRvTktx,2020-03-29 06:32:48,en,"[{'text': 'porkistan', 'indices': [12, 22]}]",[],Ahmedabad,,
812,1244150500720652291,1119097910312849410,Power Engineers contribution in eradicating Corona virus https://t.co/YbZw0EsBnm,2020-03-29 06:32:49,en,[],[],"Warangal-Hamamkonda, India",,
813,1244150522476498946,28520780,I second it !! https://t.co/v67Lgg9CW9,2020-03-29 06:32:54,en,[],[],"17.410429,78.433083",,
814,1244150524733034501,357221192,Please stop doing negative journalism. Rather inform concerned authorities about deficiency wherever you notice instead of showpieceing. Your irresponsible journalism created migrants exodus from Delhi putting all efforts of Govt to save 130 Crore people from Corona pandemic. https://t.co/cMf0uqRkLg,2020-03-29 06:32:54,en,[],[],Patiala (Punjab) India,,
815,1244150694879215617,2430781110,Just some day's in house then we're free from corona virus and lock down both so please stay put in your home and stay safe from corona virus.... Take care.. India take care people,2020-03-29 06:33:35,en,[],[],"Gujarat, India",,
816,1244150881743859712,881173224,Kejriwal and his company ki to daad deni padegi I have never seen such a dirty politician. These guys don’t want to miss any opportunity. https://t.co/UgtVMen6a0,2020-03-29 06:34:20,en,[],[],"Bengaluru, Karnataka",,
817,1244151112900292608,2238904645,"@dinakaran @ndtv @ursyathi
Corona #deathsinIndia #past24hours:

- 85-year-old doctor in Maharashtra
- 74-year-old man in TG
- 69-year-old man in Kerala
- 62-year-old man in J and K
- 60-year-old Yemeni man in Delhi
- 46-year-old woman in Gujarat
- 45-year-old man in Gujarat",2020-03-29 06:35:15,en,"[{'text': 'deathsinIndia', 'indices': [34, 48]}, {'text': 'past24hours', 'indices': [49, 61]}]",[],Hyderabad,,
818,1244151499426430976,1208325781845204992,"@myindianhope Who we?i am sorry but we were never be together.example
Shaheen bagh .
If those ladies were actually fight for the country than due to corona they should be in their home but no propoganda is important.
one thing you mentioned right 
I am not a human.
I sold my soul last year.",2020-03-29 06:36:47,en,[],[],"Bhuvneshwar, odisha",,
819,1244151945444462592,1029935888950673411,Third phase of Sanitiazation for Corona virus in my village Mehendipur. https://t.co/7WRR1gs6Jp,2020-03-29 06:38:33,en,[],[],,,
820,1244151983226961920,493146577,"@Priya_PRS It is said that we should always be ""positive"" in life.

That's true.🙏

Everything in our life should be POSITIVE.

But,

Only one thing should be NEGATIVE.

Our Corona-Test Report.😷

#COVID2019india",2020-03-29 06:38:42,en,"[{'text': 'COVID2019india', 'indices': [195, 210]}]",[],"Pune, India",,
821,1244152243533856768,1052539827445526528,One more #AAPfakeNews Factory to create population panic in Delhi-UP border @CoronaViruseTime. it's very dengorus. Virus Situations may be out of control. it's Like #deshdroh in pendamic situation about Corona. @ArvindKejriwal @AamAadmiParty @sudhirchaudhary @Republic_Bharat https://t.co/zABLgy0bEh,2020-03-29 06:39:44,en,"[{'text': 'AAPfakeNews', 'indices': [9, 21]}, {'text': 'deshdroh', 'indices': [165, 174]}]",[],"Pitampura, New Delhi, India",,
