,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
841,1251069879408422913,137307008,"1 = 11+1
8 = 88+8

1 Corona = 406 in 30 days
96 = 38976 in 30 days. https://t.co/4rApfgPntx",2020-04-17 08:47:57,en,[],[],"New Delhi, India",,
842,1251070133423837184,104835275,"It is Corona outbreak. But for this religion, nama is important &amp; social distancing is a joke. Out of 100s of ppl i find only 10 or 12 ppl using mask. 
Such a pathetic scene can be find any whr in the world.
#CoronaPandemic #CoronaJihad https://t.co/OhSEdzRb2E",2020-04-17 08:48:58,en,"[{'text': 'CoronaPandemic', 'indices': [212, 227]}, {'text': 'CoronaJihad', 'indices': [228, 240]}]",[],Cuttack,,
843,1251070291163283456,138138510,I wish all the hindu haters &amp; jiahdi gang's entire family to have a Happy corona week...,2020-04-17 08:49:35,en,[],[],,,
844,1251070378455302144,752088435305943044,#COVID19 india is slowly getting complacent in the fight against corona... it can be dangerous... we may loose half won battle,2020-04-17 08:49:56,en,"[{'text': 'COVID19', 'indices': [0, 8]}]",[],"Nagpur, India",,
845,1251070423116087296,1100653446351515649,"@ManMundra @DrishyamFilms 1.Established #aadhaar- for determination to help
2. #masaan developed for corona
3. #kaamyaab ka #rukh -single hand doing too much @ManMundra  hats off to u boss.. u changed the defination of help.@narendramodi @PMOIndia",2020-04-17 08:50:07,en,"[{'text': 'aadhaar', 'indices': [40, 48]}, {'text': 'masaan', 'indices': [79, 86]}, {'text': 'kaamyaab', 'indices': [111, 120]}, {'text': 'rukh', 'indices': [124, 129]}]",[],Planet Earth,,
846,1251070426228219904,2938227404,"#StayHome #KeepCalm #TrustModi #SupportModi #JaiBharat

 5 matraas for 5 agendas:

1-To Defeat Corona
2-For Mental Fitness
3-To Counter Fake News
4-To Counter Anti Nationals
5-Swadeshi Culture &amp; Products

@narendramodi
@narendramodi_in

#JaiSriRam 🙏🏻",2020-04-17 08:50:08,en,"[{'text': 'StayHome', 'indices': [0, 9]}, {'text': 'KeepCalm', 'indices': [10, 19]}, {'text': 'TrustModi', 'indices': [20, 30]}, {'text': 'SupportModi', 'indices': [31, 43]}, {'text': 'JaiBharat', 'indices': [44, 54]}, {'text': 'JaiSriRam', 'indices': [241, 251]}]",[],+91-120- (28.57°N 77.32°E) ,,
847,1251070556897570817,53138912,"I had a meeting today with my Senior director Sales from USA and this was how he signed off 👇

Stay Safe! Wash your hands!!

#Corona
#CoronavirusUSA
#CoronavirusOutbreak",2020-04-17 08:50:39,en,"[{'text': 'Corona', 'indices': [125, 132]}, {'text': 'CoronavirusUSA', 'indices': [133, 148]}, {'text': 'CoronavirusOutbreak', 'indices': [149, 169]}]",[],Bhāratā 🇮🇳,,
848,1251070610425253889,179641286,"Missing something......

#staysafe #missingtravelling #missingcamplife #camping #rafting #rishikesh #gocoronago #corona #coronavirus #covi̇d19 @ The Junkyard Camp https://t.co/55sJXxdGkq",2020-04-17 08:50:51,en,"[{'text': 'staysafe', 'indices': [25, 34]}, {'text': 'missingtravelling', 'indices': [35, 53]}, {'text': 'missingcamplife', 'indices': [54, 70]}, {'text': 'camping', 'indices': [71, 79]}, {'text': 'rafting', 'indices': [80, 88]}, {'text': 'rishikesh', 'indices': [89, 99]}, {'text': 'gocoronago', 'indices': [100, 111]}, {'text': 'corona', 'indices': [112, 119]}, {'text': 'coronavirus', 'indices': [120, 132]}, {'text': 'covi̇d19', 'indices': [133, 142]}]",[],indore,"{'type': 'Point', 'coordinates': [78.37684388, 30.06826043]}",
849,1251071069458362370,168060298,"@doctorsoumya Madam, I have a humble submission, can we analyze the food habits Vegetarian Vs Non-Vegetarian among Corona patients. And if the factor found to be significant, the necessary directions may be given to people for their food habit to prevent the disease.@kamalnarya",2020-04-17 08:52:41,en,[],[],New Delhi,,
850,1251071390934945792,1004253694265823232,Really salute to banta hai https://t.co/h24ijeiRRM,2020-04-17 08:53:58,en,[],[],"Greater Noida, India",,
851,1251071563857715200,97182790,"Corona war is being fought by the State machinery with the guidance of Central govt. It's the efficiency of the State which will clearly make the difference. 
Every CM will be held responsible for good and bad. So don't indulge in petty politics. Prove your mantle. 

#Covid_19",2020-04-17 08:54:39,en,"[{'text': 'Covid_19', 'indices': [268, 277]}]",[],"पंचकुला, भारत",,
852,1251071980645675008,887662261539454976,Cannot make out if it is truly genuine and for the needy and not for some unlawful activities and had this call come from a more credible source people would have believed https://t.co/8IxTyMpiE0,2020-04-17 08:56:18,en,[],[],Bengaluru,,
853,1251072131204513792,784449380871004160,"Sammaan to this corona worriors 🙏
Thank You soo much 🙏 my_bmc  HW Bandra West for your service during this situations going on #coronavirus You have done a greta job. We appreciate your work &amp; also thanks to bandra… https://t.co/GF1gxOZSzA",2020-04-17 08:56:54,en,"[{'text': 'coronavirus', 'indices': [127, 139]}]",[],"Bandra, Mumbai, India","{'type': 'Point', 'coordinates': [72.82893073, 19.05898642]}",
854,1251072378471280641,1313520402,"Now goa has just one corona Patient no new cases after 3rd april almost goa has won war against corona,now its time to help maharastra as a neighbour, we are in Difficult situations,plz come Forwad and help with medical facilities @DrPramodPSawant @goacm @BJP4Goa @CMOMaharashtra",2020-04-17 08:57:53,en,[],[],mumbai. jhilwara rajasthan,,
855,1251072410377306113,1233422830878019586,"Swipe swipe ➡️🔜🔃
A small attempt by BFSI FY Students  towards prevailing pandemic... No worries just pray, save yourselves and others and ""PHIR MUSKURAYEGA INDIA🇮🇳"" #breakthechain#phirjitegaindia#awarenessattempt🙏😊

#Corona 
#Covid_19  
#coronavirus 
#lockdown https://t.co/gguWhQfcfF",2020-04-17 08:58:01,en,"[{'text': 'Corona', 'indices': [216, 223]}, {'text': 'Covid_19', 'indices': [225, 234]}, {'text': 'coronavirus', 'indices': [237, 249]}, {'text': 'lockdown', 'indices': [251, 260]}]",[],"Rajkot, Gujarat, India",,
856,1251072503130148865,25787490,I don't support such help at the cost of larger interst of humanities.... They are preparing corona bombs to export in neighbouring countries https://t.co/jON2CfFQMz,2020-04-17 08:58:23,en,[],[],Jaipur,,
857,1251072726049017856,771405105321025536,See the working of congress govt.  in Rajasthan. Why officer will do his duty efficiently. The result  Rajasthan govt. is  unable to controll corona. https://t.co/Bgp7lkVXWZ,2020-04-17 08:59:16,en,[],[],"Jodhpur, India",,
858,1251073160146870274,246237723,To ab konse gaon jaye ghumne after this Corona thing ends?🤔 #ModiLeadingTheWorld https://t.co/1le6k9XP9M,2020-04-17 09:00:59,en,"[{'text': 'ModiLeadingTheWorld', 'indices': [60, 80]}]",[],HANUMANGARH TOWN,,
859,1251073185908318210,19757988,It is like that ortho oil ad. Paapi pet ka sawal. https://t.co/A3asLU3uZ6,2020-04-17 09:01:05,en,[],[],Bhubaneswar,,
860,1251073437298089984,2509756729,"@sanjayjavin Sir

Please confirm there is news of Death of corona positive patient from Vaishali 

Can we break it or should wait for your confirmation",2020-04-17 09:02:05,en,[],[],Muzaffarpur,,
861,1251073639195148291,928618664336678912,How many would agree? https://t.co/sVKZ5aXxWi,2020-04-17 09:02:54,en,[],[],"Noida, India",,
862,1251073782426382338,858647833406316547,@S_Ali_Rana_12 She has ability she won medal not corona like jamatis,2020-04-17 09:03:28,en,[],[],"Pune, India",,
863,1251073976010301441,782461570781552640,@k_guleria @RahulGandhi @PMOIndia I am not his supporter Sir.I really like hw he addressed the media while others are busy deciding religion of Corona. There are less ppl who deserve to be a leader.Everyone has become religious leaders these days.Let us wait for the years to come.We will have good leaders,2020-04-17 09:04:14,en,[],[],India,,
864,1251073977092431872,70735545,"Thank you for sharing this... No one will show this on news at all, they are sick mentality people... Their agenda is to target just Muslims always! https://t.co/eETm9PEjKc",2020-04-17 09:04:14,en,[],[],Mumbai - India,,
865,1251074122114891777,1343937313,About corona https://t.co/Pcs58EYx5T,2020-04-17 09:04:49,en,[],[],"Aliganj, India",,
866,1251074463917113344,849350165710458882,"Name : corona virus
Nickname: covid
Age :19
Cast : SARS COV 2
Father : china
Girlfriend : US
Ex : Italy
Crush : india
Interest : older (60+ age)
Favourite personality: trump😂
@cardiff00 @RupenikaGaur @sonal69891044 @DrKumarVishwas @h3nilp @DocAnanyaRajput @DrSrishtiii",2020-04-17 09:06:10,en,[],[],"patan , Gujarat",,
867,1251074546859307008,815089750650458112,"I feel proud that I am able to act like Corona Warrior's 
#coronavirus #CoronaFighters #CoronaWarriors @zeerajasthan_ @1stIndiaNews @narendramodi @ABPNews @anjanaomkashyap @RubikaLiyaquat @RGGupta9 https://t.co/3ypmrQyohk",2020-04-17 09:06:30,en,"[{'text': 'coronavirus', 'indices': [58, 70]}, {'text': 'CoronaFighters', 'indices': [71, 86]}, {'text': 'CoronaWarriors', 'indices': [87, 102]}]",[],"Kota,Rajasthan",,
868,1251074742934634496,3294437569,Thank you MC https://t.co/fGvEU4VNwS,2020-04-17 09:07:17,en,[],[],,,
869,1251074807669706753,1232733092990914562,"Fight against corona # , humanity is our priority # @chowdhryrajan @VSSirohi @n_bhadu @DVSadanandGowda",2020-04-17 09:07:32,en,[],[],"लुधियाना, भारत",,
870,1251075290941587456,1241419242160807937,"Follow @teamvivekbindra For Business Growth.

#badabusiness #drvivekbindra #businessgrowth #business #businessconsultant #businessgoals #education #learnathome #corona #lockdown #lockdown2020 #pune #punebusiness… https://t.co/wjwQnW6olK",2020-04-17 09:09:27,en,"[{'text': 'badabusiness', 'indices': [46, 59]}, {'text': 'drvivekbindra', 'indices': [60, 74]}, {'text': 'businessgrowth', 'indices': [75, 90]}, {'text': 'business', 'indices': [91, 100]}, {'text': 'businessconsultant', 'indices': [101, 120]}, {'text': 'businessgoals', 'indices': [121, 135]}, {'text': 'education', 'indices': [136, 146]}, {'text': 'learnathome', 'indices': [147, 159]}, {'text': 'corona', 'indices': [160, 167]}, {'text': 'lockdown', 'indices': [168, 177]}, {'text': 'lockdown2020', 'indices': [178, 191]}, {'text': 'pune', 'indices': [192, 197]}, {'text': 'punebusiness', 'indices': [198, 211]}]",[],India,"{'type': 'Point', 'coordinates': [73.8567, 18.5203]}",
871,1251075388941365248,256914978,Never https://t.co/6HoOk5LN42,2020-04-17 09:09:51,en,[],[],mumbai,,
872,1251075512560021505,4661104640,"SHOCKED BY SUPER CUTE KID’S #awareness about #corona &amp;  @narendramodi 

She says “bahar corona hai, Modi ji ne mana kiya hai bahar jane se“

RT if you find it cute &amp; spread awareness

#coronavirus #Covid_19 #StayHomeStaySafe #CoronaFighters #CoronaHeroes #2019nCoV @class_finder_ https://t.co/X55n0uWf5E",2020-04-17 09:10:20,en,"[{'text': 'awareness', 'indices': [28, 38]}, {'text': 'corona', 'indices': [45, 52]}, {'text': 'coronavirus', 'indices': [192, 204]}, {'text': 'Covid_19', 'indices': [205, 214]}, {'text': 'StayHomeStaySafe', 'indices': [215, 232]}, {'text': 'CoronaFighters', 'indices': [233, 248]}, {'text': 'CoronaHeroes', 'indices': [249, 262]}, {'text': '2019nCoV', 'indices': [263, 272]}]",[],India,,
873,1251075585838682112,1051743194,"*Tamil Nadu.Out of 969 corona patients,88 doesn't belong to Jamati. Stop blaming Jamatis.*",2020-04-17 09:10:38,en,[],[],"Ahmadabad City, India",,
874,1251075658408538113,3297050694,"Why the step dealing with migrant workers in lockdown?
Provide ration and money to the victim's family immediately
Trapped workers of various cities should be corona tested and brought to their home.
 @narendramodi @NitishKumar come to your senses
Stop ignoring migrant workers! https://t.co/lmlDD9v4qP",2020-04-17 09:10:55,en,[],[],"Darbhanga, India",,
875,1251076296760680450,189858463,Now a Health Minister is required. https://t.co/uuVOWAAod2,2020-04-17 09:13:27,en,[],[],Faridabad,,
876,1251076673316900864,1108118953,"Quarantine.
Social Distancing.
Sanitize.
Prevention.
Awareness.
 🙏🏻🇮🇳

#5words5tags

@iSinghApurva @iPuneetSharma
 @MsDikshaKaushik @Real_Jyoti1 @rubyyadavbjp https://t.co/VPsxSsKWJF",2020-04-17 09:14:57,en,"[{'text': '5words5tags', 'indices': [71, 83]}]",[],"New Delhi, India",,
877,1251076779361492994,901497808733085700,"Message to GangaJamuni tehzeeb Hindus. 
326 districts of the country are corona free - because the population of pissfuls in these districts is 2% to 9% ... !! 
🤔🙏🏻",2020-04-17 09:15:22,en,[],[],India,,
878,1251076959620091910,3582554773,"What a telling, tragic story below of 69-year-old physician🩺💉 --the first death in Meghalaya from Coronavirus. 

His family wanted to bury him in Nongpoh, where they own a house. But residents and community leaders refused, citing the virus.

So far, yet so near. https://t.co/ZfTafmlway",2020-04-17 09:16:05,en,[],[],Chandigarh- J&K - Delhi - UP,,
879,1251077496524734470,419414102,@PIBImphal @COVIDNewsByMIB @DiprManipur @PetroleumMin @PMOIndia @DGNorthEast @PIB_India @MoHFW_INDIA @FinMinIndia @MDoNER_India You will spred corona?,2020-04-17 09:18:13,en,[],[],Sambalpur,,
880,1251077752792297473,233189963,"Maharashtra at First Place, Don't Forget https://t.co/PQb6m1IpGY",2020-04-17 09:19:14,en,[],[],"Banashankari, Bengaluru South",,
881,1251077885428822016,1242515685298724864,Sir take action on that sab to corona se Dar rahe hai hamare colony me malaria aur dengue ka dar hai sir,2020-04-17 09:19:46,en,[],[],Sikh chowni,,
882,1251078028676849664,1201902257094066176,"@CRUT_BBSR @MOBBY_MoBus In white its the precaution against Corona Virus : W E A R M A S K 
All Other colourful boxes are 9 #mobus stops. https://t.co/5yEy9Yf0O4",2020-04-17 09:20:20,en,"[{'text': 'mobus', 'indices': [124, 130]}]",[],"Bhubaneshwar, India",,
883,1251078485126246400,1110808538580844545,"Normal people : ""worried about job market after Corona crisis"" 

Danish Sait Fans : ""Our jobs full damaarr aahh?!!"" 

Ded😂😂. Great video by @DanishSait .  Drop everything and watch his videos #lockdown #Bangalore #Corona",2020-04-17 09:22:09,en,"[{'text': 'lockdown', 'indices': [192, 201]}, {'text': 'Bangalore', 'indices': [202, 212]}, {'text': 'Corona', 'indices': [213, 220]}]",[],Jamshedpur,,
884,1251078615506153477,1030977007771942912,For sometime India has proved itself too weak and soft in its fight against those willfully trying to spread Corona like those of Tablighi Jamat and those violating the lockdown. Now it seems to be making policy blunder as seen by the fact that it is buying faulty test-kits from,2020-04-17 09:22:40,en,[],[],"Bihar, India",,
885,1251078618257612800,1030977007771942912,China. Most of the test-kits from China gave false-negative results in European countries. And we know how Corona spread there. @narendramodi @PMOIndia @AmitShah @rsprasad @girirajsinghbjp @AnimaSonkar @sudhirchaudhary @sardanarohit @adityaraj_singh @Ajaymani11 @VivekDu57500518,2020-04-17 09:22:41,en,[],[],"Bihar, India",,
886,1251079135641784320,1045910214350753792,"Following the guidelines of Sh.Kuldeep Singh Chahal,IPS,SSP Mohali, SP PBI made arrangements for regular checking of corona virus symptoms in people present in grain mandi in Mullanpur area as precautionary measure.@capt_amarinder @DGPPunjabPolice @PunjabPoliceIn https://t.co/ifPc9XFjD5",2020-04-17 09:24:44,en,[],[],"SAS Nagar, India",,
887,1251079223806095362,2270099846,"#Rahul Gandhi, s Pappu thoughts he doesn't care for the life of people. He is worried about economy, Will he see what happens to indian economy if he or anyone isn't alive. Jaan hai to Jaahan hai. No one can help him if he is inviting corona, it's his wish.",2020-04-17 09:25:05,en,"[{'text': 'Rahul', 'indices': [0, 6]}]",[],Mulund Mumbai,,
