,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
561,1250763301052538880,3171933128,"The number of Covid-19 cases continue to rise in India. In these testing times, the only way to #flattenthecurve is by staying home and stop the spreading of the Corona Virus. 
#indiafightscorona #flattenthecurve #stayhomestaysafe #coronavirusindia #covid19 #india https://t.co/cM76a6XuNy",2020-04-16 12:29:43,en,"[{'text': 'flattenthecurve', 'indices': [96, 112]}, {'text': 'indiafightscorona', 'indices': [177, 195]}, {'text': 'flattenthecurve', 'indices': [196, 212]}, {'text': 'stayhomestaysafe', 'indices': [213, 230]}, {'text': 'coronavirusindia', 'indices': [231, 248]}, {'text': 'covid19', 'indices': [249, 257]}, {'text': 'india', 'indices': [258, 264]}]",[],India,,
562,1250763311211151361,2884428419,"Evolution of Corona by Madarsachhaps

1. CoRoNa means Qoran Roza Namaz.
2. Corona Modi-Amit Shah ki Sazis hai.
3. five times Namaz keeps corona away.
4. Corona is scared of Sunnat.
and Now
5. Opposite of NRC is CoRoNa, NRC hatao Corona apne aap hat jayega.

😭😂😭😂😭😂",2020-04-16 12:29:46,en,[],[],Canada,,
563,1250763365795815426,905729535198371840,"Whole world is suffering from ongoing Corona virus 🦠 Pandemic Badly.I urge all to behave as better Human &amp; play ur role to Help lesser fortunates.Leave ur Ego behind,forget likes &amp; dislikes.Come out of ur Personal Agendas &amp; look after each other for a better cause..... Plz",2020-04-16 12:29:59,en,[],[],"Gurgaon, India",,
564,1250763431470227456,765161782130405376,Follow Lockdown - Stay Safe-Stay Home to beat Corona says Environmentali... https://t.co/29kMlXyKSs via @YouTube,2020-04-16 12:30:14,en,[],[],"New Delhi, India",,
565,1250763596788711425,997686313439522816,"@mannkibaat @narendramodi #FeedTheNeedy @WinB2w is on a #Mission100Tons to help Old age homes, orphanages, homeless and pet shelters.
Impacted Lakhs of destitute, Voiceless and needy.
Awareness &amp; importance of #SocialDistancing 
Together let's Conquer Corona
#IndiaConquerCorona
@mannkibaat
@narendramodi https://t.co/OE32D3JZPv",2020-04-16 12:30:54,en,"[{'text': 'FeedTheNeedy', 'indices': [26, 39]}, {'text': 'Mission100Tons', 'indices': [56, 71]}, {'text': 'SocialDistancing', 'indices': [214, 231]}, {'text': 'IndiaConquerCorona', 'indices': [263, 282]}]",[],,,
566,1250763736538738692,992083254269366274,@RajatSharmaLive ..sir I tweeted you  and many more the same method that can be followed in treatment of corona virus. Patients .....but no1 replied and took it seriously ...... https://t.co/U8RBF0ZoSL,2020-04-16 12:31:27,en,[],[],"Gujranwala Town Model, New Del",,
567,1250763779815571457,88974623,Tomorrow they will Corona gone from Tamil Nadu https://t.co/Q2EK6EFdLM,2020-04-16 12:31:37,en,[],[],"Bengaluru, Karnataka",,
568,1250763827089530882,175280070,"Today in karnataka there is a sharp rise in covid_19 cases. Today state reported 36 new corona positive cases, total numbers rises to 315. So for Karnataka tested 13,724 samples, including 1241  samples today

#KarnatakaFightsCorona #StayHome #ಮನೆಯಲ್ಲೇಇರಿ #Covid_19",2020-04-16 12:31:49,en,"[{'text': 'KarnatakaFightsCorona', 'indices': [210, 232]}, {'text': 'StayHome', 'indices': [233, 242]}, {'text': 'ಮನೆಯಲ್ಲೇಇರಿ', 'indices': [243, 255]}, {'text': 'Covid_19', 'indices': [256, 265]}]",[],"Bengaluru, India",,
569,1250763981544775682,785062648656322560,"#अरेस्ट_एजाज_खान Dear @narendramodi ji, In our society there is no need of this kind of hatemonger. Country is fighting with dangerous corona virus and he is defending jamatis culprits #अरेस्ट_एजाज_खान",2020-04-16 12:32:25,en,"[{'text': 'अरेस्ट_एजाज_खान', 'indices': [0, 16]}, {'text': 'अरेस्ट_एजाज_खान', 'indices': [185, 201]}]",[],"Chhindwara, India",,
570,1250764092500930565,992083254269366274,@narendramodi .I suggested same method to treat the Corona virus patients. On 30th March..but no1 replied.....now  govt has given approval for this... https://t.co/ZphCxcIr0p,2020-04-16 12:32:52,en,[],[],"Gujranwala Town Model, New Del",,
571,1250764309719908355,1183597470292398080,"Corona is a global pandemic which is troubling the world today.Keeping in mind the global epidemic of coronavirus, Indian govt has also lockedown throughout India and is a commendable and bold step.I support But I am facing a lot of problems.I am going into a state of depression.",2020-04-16 12:33:44,en,[],[],"Jharkhand, India",,
572,1250764606441697282,722023644,@AirAsia @AirAsiaSupport @AirAsiaIndian My PNR no is T64Z4N for 18.04.2020. My ticket has been cancelled due to Corona pandemic. through AVA I am unable to process for refund. Kindly do the needful. @aviationtoday @MoCA_GoI,2020-04-16 12:34:54,en,[],[],"Chennai, India",,
573,1250764677002469376,3008844510,You can laugh - he is right when asking strategically - you went for abrupt lock down - you guys are running after corona - where is planned testing - corona is serious issue - welcome suggestions and do not laugh them away - when will u be serious - now u ra seasoned politician https://t.co/lAcmcQQW2Z,2020-04-16 12:35:11,en,[],[],Sama Savli Road VADODRA  ,,
574,1250764786373136384,97906714,"@BabitaPhogat Why should play politics even at this time , when our nation is in trouble like Corona Virus ?? Please stop Politics !!!",2020-04-16 12:35:37,en,[],[],India,,
575,1250764912256708608,1102254862983725058,"@arunbothra Count me in for Mumbai Sir. Name : HHCW ""Helping Hands Corona Warriors""",2020-04-16 12:36:07,en,[],[],Bharat,,
576,1250765050102439939,29018245,Love it ♥️ https://t.co/RgMotRzTuO,2020-04-16 12:36:40,en,[],[],Mumbai,,
577,1250765128594677761,1581977022,"In this hard time, when the world is fighting against CORONA virus (introduced by china),china is testing Nuclear Weapons.
The time has come for the 'Third World War'. Whole world vs china.
Destroy china destroy future problems.
@PMOIndia @KremlinRussia_E @POTUS @10DowningStreet https://t.co/3jY3s6ho9N",2020-04-16 12:36:59,en,[],[],"Alwar, India",,
578,1250765211859947521,129424155,@DMSundargarh #Ama_Rourkela will win Over Corona. #RourkelaFightsCorona,2020-04-16 12:37:19,en,"[{'text': 'Ama_Rourkela', 'indices': [14, 27]}, {'text': 'RourkelaFightsCorona', 'indices': [50, 71]}]",[],Gurugram,,
579,1250765396682080263,65923827,@Asha_EK Most of beauty parlour in kerala run spa and massage centres with it. Corona can easily spread,2020-04-16 12:38:03,en,[],[],"Cochin,India",,
580,1250765669823471616,1969130700,"@Nidaahmad78 
The Whole World is fighting with Corona, every minute is important and we have to take care of every precaution, adding to it, why don't we learn from a Nation like New Zealand, the measures are highly appreciable, and so are people 👉👉
Good Evening DIDI 🙏🏻🙏🏻 https://t.co/gR0ZbNgvs7",2020-04-16 12:39:08,en,[],[],SATNA,,
581,1250765913906954245,326064489,Hope we don't help covid-19 this time once the lockdown is over.. #corona #pandemic #covi̇d19 #indiafightscorona #socialdistancing @ Krishna Apra Gardens https://t.co/oiRBFd3R2o,2020-04-16 12:40:06,en,"[{'text': 'corona', 'indices': [66, 73]}, {'text': 'pandemic', 'indices': [74, 83]}, {'text': 'covi̇d19', 'indices': [84, 93]}, {'text': 'indiafightscorona', 'indices': [94, 112]}, {'text': 'socialdistancing', 'indices': [113, 130]}]",[],"Delhi, India","{'type': 'Point', 'coordinates': [77.36714662, 28.63525713]}",
582,1250765934387580933,1047348493302599680,May Allah s.w.t help uae to fight with corona virus and Ya Allah you are the protector to every one please protect my brother Hamdan from all harmful diseases.@HamdanMohammed,2020-04-16 12:40:11,en,[],[],south africa,,
583,1250766514346745857,2839400342,"@JayShah, For your cheating tendency the #IPL2020 is gonna to destroy, obviously the cheat phenomena has been understood by #Corona 
#IPLT20 #IndianPollLeague",2020-04-16 12:42:29,en,"[{'text': 'IPL2020', 'indices': [41, 49]}, {'text': 'Corona', 'indices': [124, 131]}, {'text': 'IPLT20', 'indices': [133, 140]}, {'text': 'IndianPollLeague', 'indices': [141, 158]}]",[],"Murshidabad, India",,
584,1250766528921759744,919888664238350336,"@dhulendraraika @IrfanPathan Education, understanding, Discipline plays imp role in corona virus.",2020-04-16 12:42:33,en,[],[],,,
585,1250766648388096001,979886472193966080,"KCR! 
Look at the discipline of your party leaders. 
Your TRS leaders/corporaters denying safety measures/ lockdown conditions and celebrating Birthday days attended by Mayor of Hyderabad.
Where is social distance  ? 
Are not these people spreading corona  ? https://t.co/iY1NxqrvHu",2020-04-16 12:43:01,en,[],[],India,,
586,1250766676745830400,171824701,This is exactly why @HMOIndia @AmitShah should take charge of Maharashtra https://t.co/RyJOIOEMZQ,2020-04-16 12:43:08,en,[],[],"Mumbai, India",,
587,1250766746325319681,88917418,Students demanding #NoRentForStudents are unemployment aspiring for jobs. They are dependent on their families and their families are hit by this Corona Lockdown. #NoRentForStudents https://t.co/VPpK5IqEHD,2020-04-16 12:43:25,en,"[{'text': 'NoRentForStudents', 'indices': [19, 37]}, {'text': 'NoRentForStudents', 'indices': [163, 181]}]",[],"New Delhi,India",,
588,1250766771402862592,1245567899793625088,"With home made mask. Stay home. Stay live, we are fighting against corona. May god help us to defeat corona. https://t.co/Vs7cVf0drd",2020-04-16 12:43:31,en,[],[],,"{'type': 'Point', 'coordinates': [79.3805206, 28.997245]}",
589,1250766853477036034,1005140053507469312,@mybmc the cops do not help saying as its corona season to please coorporate but i request you to please help us out we are tired of this situation,2020-04-16 12:43:50,en,[],[],"Mumbai, India",,
590,1250766865384652802,2900415416,"After listening PC of @RahulGandhi , I am thinking strategically and acting dynamically.

And surprisingly, I am feeling better in this Corona climate.

He is really a genius. This may b d impact of Italian genes.",2020-04-16 12:43:53,en,[],[],"Nagpur, India",,
591,1250766902802219008,111421828,"@HMOIndia @PMOIndia 
Below mentioned handle spreads https://t.co/VsB4VsRuoV in pandemic.

Action is required...
@AskAnshul  jii https://t.co/HG2boApeNE",2020-04-16 12:44:02,en,[],[],"Surat, Gujarat",,
592,1250766933529485313,1115543196363317254,whole world have shown their respect &amp; gratitude towards the corona warriors. Mob lyncing of corona warriors was only found in India. Is religion above the country?Then why the same scenario is found so frequently?Why no strict actions being taken?Hail secularism! Hail democracy!,2020-04-16 12:44:09,en,[],[],"Kolkata, India",,
593,1250766947165192192,709425337386426368,"@narendramodi_in Hello Sir,

I am repeatedly sending you messages for last 5 days regarding how we can defend,stop spread of Corona,lift the  lockdown but theirs no response I need to discuss and explain the whole process. you are saying you are available 24*7 gimme some time for nation please",2020-04-16 12:44:12,en,[],[],"Dhar naka ,mhow,indore,india",,
594,1250767182604058625,134728044,#PMOfIndia #ArvindKejriwal #AmitShah #NarendraModi #Narendermodi Pls take strict action against people who are going to park morning and evening daily why not make them corona voluntarier and give them duty in there area,2020-04-16 12:45:09,en,"[{'text': 'PMOfIndia', 'indices': [0, 10]}, {'text': 'ArvindKejriwal', 'indices': [11, 26]}, {'text': 'AmitShah', 'indices': [27, 36]}, {'text': 'NarendraModi', 'indices': [37, 50]}, {'text': 'Narendermodi', 'indices': [51, 64]}]",[],Delhi,,
595,1250767383678992385,765161782130405376,Follow Lockdown - Stay Safe-Stay Home to beat Corona says Environmentali... https://t.co/29kMlXyKSs via @YouTube  @DawarHarshita @HarbirSinghSuri @its_pooja7  @tsrawal @drvijaay @mitalisaran @Sanakhan_m @VadiRashtra @ARashtrawar @GlobalHindu @MahilaBol @mishra2896 @Bittuverma7 https://t.co/EbcchjBZSU,2020-04-16 12:45:57,en,[],[],"New Delhi, India",,
596,1250767487349604353,984280317144875008,@MeghaService @Rajdeep93kls @HazarikaAnkur @KamakhyaTasa @himantabiswa Great job keep it up # Corona  go back.,2020-04-16 12:46:21,en,[],[],"गुवाहाटी, भारत",,
597,1250767517750091776,111421828,"And what about some who spit in wards, hospitals, roam almost naked!! https://t.co/HG2boApeNE",2020-04-16 12:46:29,en,[],[],"Surat, Gujarat",,
598,1250767672347815943,245418465,Lockdown has become joke. https://t.co/q4E66xUikT,2020-04-16 12:47:05,en,[],[],bangalore,,
599,1250767860143513600,836647312541761536,"@monilsharma_ 
Please do not Politicize d
Corona Calamity..",2020-04-16 12:47:50,en,[],[],"Nerul, Navi Mumbai,Maharashtra",,
600,1250767941630439430,117011048,@PIBFactCheck  Is this fact or rumour ??? https://t.co/yxqzCpdwnX,2020-04-16 12:48:10,en,[],[],India,,
601,1250767947695484928,777386591744618496,"Let's fight against Corona being at home. A heartfelt thanks to Our PM @narendramodi ji  Our Government,  Doctors, Medical Staff, Police Officers, Cleaning Staff, Muncipal Corporation, Journalists &amp; all the People who are there out and working hard to save our lives. #Coronafight https://t.co/q4ftWqOydf",2020-04-16 12:48:11,en,"[{'text': 'Coronafight', 'indices': [272, 284]}]",[],"Balaghat, India",,
602,1250768052716621825,4566992522,@sardesairajdeep @RahulGandhi RG focussed on right issues. Corona cannot be eradicated by lockdown but by dynamic testings. This type of jurnos find righteousness in his press conference.,2020-04-16 12:48:36,en,[],[],"Karnataka, India",,
603,1250768229829455872,2852638225,"@BhavikaKapoor5 Corona doesn't differentiate 
amongst religions. However. rioters do.",2020-04-16 12:49:18,en,[],[],New Delhi,,
604,1250768287262060544,161241786,"Clips for every human, happy to clarification.
Source : FDA
#COVID19india #COVID19PH #IndiaFightsCOVID19 #India #covidindia #Covid_19 #COVID #LockdownExtended #Bengal #coronavirusindia #Corona #CoronaUpdatesInIndia #HealthcareHeroes #Indian https://t.co/PaaNdrTBSQ",2020-04-16 12:49:32,en,"[{'text': 'COVID19india', 'indices': [60, 73]}, {'text': 'COVID19PH', 'indices': [74, 84]}, {'text': 'IndiaFightsCOVID19', 'indices': [85, 104]}, {'text': 'India', 'indices': [105, 111]}, {'text': 'covidindia', 'indices': [112, 123]}, {'text': 'Covid_19', 'indices': [124, 133]}, {'text': 'COVID', 'indices': [134, 140]}, {'text': 'LockdownExtended', 'indices': [141, 158]}, {'text': 'Bengal', 'indices': [159, 166]}, {'text': 'coronavirusindia', 'indices': [167, 184]}, {'text': 'Corona', 'indices': [185, 192]}, {'text': 'CoronaUpdatesInIndia', 'indices': [193, 214]}, {'text': 'HealthcareHeroes', 'indices': [215, 232]}, {'text': 'Indian', 'indices': [233, 240]}]",[],India,,
605,1250768393197641729,1243864542402056194,"That's a actual situation of our area, many times we tweet about this complaint,but nothing came out @PrabhuNs_ @agrapolice @thimanshut @IpsBablooKumar @112UttarPradesh @OfficeOfDMAgra https://t.co/GRcLnKcVU2",2020-04-16 12:49:57,en,[],[],agra,,
606,1250768515956502528,1162596988195446786,"@KTRTRS Hello good evening sir, Iam Chandu from Gollapudi (village),Wyra (mandal),Khammam (district). Sir in our gollapudi (village) Paddy bag's are there sir due to Corona virus in our village lorries aren't not came to our village sir. so please send lorries to our village sir.",2020-04-16 12:50:27,en,[],[],"Khammam, India",,
607,1250768520842866688,201639764,@chetan_bhagat Lost complete respect on you.. not sure with corona effect you lost your brain.,2020-04-16 12:50:28,en,[],[],hyderabad,,
608,1250768740058140672,861480219185524736,"Yeah.👍
Nature's Call is an Emergency Than #corona also. https://t.co/JlAkRs8Z1C",2020-04-16 12:51:20,en,"[{'text': 'corona', 'indices': [42, 49]}]",[],,,
