,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
771,1244939600566448129,885845111111921668,Participated in Blood donation camp at Fortis hospital# India jitega Corona haarega# Few photos of Bhandup West blood donars# https://t.co/Ge9Cp8mHdG,2020-03-31 10:48:25,en,[],[],,,
772,1244939667117498368,4581620532,जाहिल कौम Spitting out from bus. https://t.co/S3w6S1LajB,2020-03-31 10:48:41,en,[],[], भारत,,
773,1244939731407761408,23050227,"Alexa, make a vaccine for corona G.

Hey Google, kindly auto install the vaccine to everyone in this world and resume everything.

Hey Siri, kill that bastard who created this virus.",2020-03-31 10:48:56,en,[],[],"Bhubaneswar, India",,
774,1244939872579846145,1233286020805861379,@Ra_shmi_Tweets Best would be to keep Corona virus and the Religious VIRUSES at arm's length. What say you Pope ?,2020-03-31 10:49:30,en,[],[],"Kolkata, India",,
775,1244939924815708163,775925408,"Why Muslims wants Fatwa for every thing, when all temples, church, Gurudwara closed on a call by PM @narendramodi, why Muslims waiting for Fatwa. https://t.co/wPlemxuZtf",2020-03-31 10:49:42,en,[],[],Delhi,,
776,1244940460696559616,1185133731104710656,"#COVID19
CORONA SAFETY 🌍🌎🌏📢

✔️S- SAFE HAND WASHING&amp; STAY AT HOME.
✔️A- AVOID ANIMAL MEAT, ALCOHOL &amp;TOBACCO.
✔️F- FOLLOW GOVERNMENT&amp; HEALTH DEPARTMENT GUIDELINES.
✔️E- EAT HEALTHY DIET, EXERCISE DO YOGA &amp; PRANAYAMA at HOME
✔️T- TIME 2 ACT&amp; REPORT.
✔️Y - YOUR ACTIONS MATTER'S",2020-03-31 10:51:50,en,"[{'text': 'COVID19', 'indices': [0, 8]}]",[], INDIA 🇮🇳,,
777,1244940584671801344,1032291326065303552,"Hey congratulations
It's a celebration
Love your anticipation
It's a total obligation 
Wanna go for a vacation
But can't go cus of Corona complication",2020-03-31 10:52:19,en,[],[],"Bengaluru South, India",,
778,1244940613210066944,99943019,@DrHVoffice @drharshvardhan Sir Homeopathy medicines works on symptoms and there are so many medicines of Homeopathy with Corona sympotoms. Like wise there can be medicines in Ayurveda as well for sure. So please do involve reputed Homeopaths and Ayurvadacharya please,2020-03-31 10:52:26,en,[],[],New Delhi -India,,
779,1244940675734556672,2794383983,@bishanduttbhatt please tag this msg to local MLA &amp; Local Police Station https://t.co/KjIQVJ5NB7,2020-03-31 10:52:41,en,[],[],New Delhi,,
780,1244940700438781952,718121676110635009,"#कोरोना_को_हराना_है 
#कोरोना_हारेगा_देश_जीतेगा 
Salute to Corona Warriors NRBS&amp;G @ScoutHutJind https://t.co/mqKgxDl8wB",2020-03-31 10:52:47,en,"[{'text': 'कोरोना_को_हराना_है', 'indices': [0, 19]}, {'text': 'कोरोना_हारेगा_देश_जीतेगा', 'indices': [21, 46]}]",[],"Jind, India",,
781,1244940709951672329,1160805618602500096,"Splash! ⛲

This isn't just a picture, but a reminder for all of us to understand amidst the corona crises we may give rise to global water crises as well. 🌍

Wash you hands but remember to  close the tap for those… https://t.co/MJVStQt5OT",2020-03-31 10:52:49,en,[],[],,"{'type': 'Point', 'coordinates': [75.8655, 22.7253]}",
782,1244940749042356224,2563110949,"@Shivsha00991527 @DDNewslive Before the country enters Stage 3 of Corona pandemic which is certainly fatal to the elderly people, Govt. must release all the old aged people from jail to prevent this disaster. #CoronaRisk_ReleaseAsaramBapuji https://t.co/dnvFGxrZCS",2020-03-31 10:52:59,en,"[{'text': 'CoronaRisk_ReleaseAsaramBapuji', 'indices': [209, 240]}]",[],,,
783,1244941137560788992,2563110949,"@RamNara96310216 @aajtak @arvindojha An 85yrs old Saint, who devoted his entire life for the service of Hinduism, was awarded life sentence, and even denied bail for 6yrs. Considering his age and services #CoronaRisk_ReleaseAsaramBapuji, in view of Corona outbreak. https://t.co/n01Tt9bsoR",2020-03-31 10:54:31,en,"[{'text': 'CoronaRisk_ReleaseAsaramBapuji', 'indices': [205, 236]}]",[],,,
784,1244941157232074752,1122892205738184705,#Lockdown21 has hurt this man more then anyone. https://t.co/CmgYNxASLJ,2020-03-31 10:54:36,en,"[{'text': 'Lockdown21', 'indices': [0, 11]}]",[],"New Delhi, India",,
785,1244941177356316677,832465546801078272,"Scholar is wrong word 
Jihadi correct https://t.co/rMjgcNZmLj",2020-03-31 10:54:41,en,[],[],India,,
786,1244941191700869122,57574565,"On Monday, India registered the sharpest spike in COVID19 cases -- 227 people tested positive over last 24 hours, total of 1,251. 102 people cured and 32 have died. Govt maintains no community transmission of the virus.

https://t.co/rqnYcs6rMJ",2020-03-31 10:54:44,en,[],[],,,
787,1244941220737994754,906125783755759616,Nice https://t.co/SNxRogE582,2020-03-31 10:54:51,en,[],[],"Chennai, India",,
788,1244941246495252480,1062505877268127744,FIR under 307 needed on all concerned https://t.co/IAsjSyhtTF,2020-03-31 10:54:57,en,[],[],Dibrugarh,,
789,1244941312471609346,2563110949,@NidhiKa89393815 @ANINewsUP Facts which were overlooked in Sant Shri Asharamji Bapu case 1)Call details of girl who was speaking to someone at the time of said incident 2)FIR register was torn 3)Fax to Yog Vedant Sewa Samiti demanding ransom amount amidst Corona fear we want #CoronaRisk_ReleaseAsaramBapuji,2020-03-31 10:55:13,en,"[{'text': 'CoronaRisk_ReleaseAsaramBapuji', 'indices': [276, 307]}]",[],,,
790,1244941538620104704,70622966,"@MehekF If you want her to test negative, please quarantine her with the migrants either from UP or Bihar.
Corona Bhag Jagega.",2020-03-31 10:56:07,en,[],[],mumbai,,
791,1244941582903570432,770924800000667648,@PP_Patiala @DGPPunjabPolice @capt_amarinder Gentleman citizen of India is in to deep problems due to corona. On other side  officers of Markeet Commettee Rajpura is harasses other . Today only they were showing there gundagardi to innocent aarti. Today they do Abusing and try to hit somebody. Kindly chk .it’s not humorous,2020-03-31 10:56:17,en,[],[],"Punjab, India",,
792,1244941654621958149,190565116,"The Janus faced Corona
Kudos to the Artist https://t.co/k2leCwkB5E",2020-03-31 10:56:35,en,[],[],India,,
793,1244941706081865728,1010933879845240833,"In this crazy Corona times, I wanted to spread some positive vibes . So here is a video . Enjoy it and have fun.
#angrezimediumreview
#kudinunachnede
#fun #TuesdayThoughts #TuesdayMotivation
https://t.co/jYwPEcroJU",2020-03-31 10:56:47,en,"[{'text': 'angrezimediumreview', 'indices': [113, 133]}, {'text': 'kudinunachnede', 'indices': [134, 149]}, {'text': 'fun', 'indices': [150, 154]}, {'text': 'TuesdayThoughts', 'indices': [155, 171]}, {'text': 'TuesdayMotivation', 'indices': [172, 190]}]",[],"Kolkata, India",,
794,1244941734775099392,853270469654581253,This is **SUDHIR DEHARIA ..CIVIL SURGEON of BHOPAL ...who came home.after 5days and nights...fighting dealing TABLEEGHI Corona infiltrators...saw his WIFE &amp; CHILDREN from DISTANCE at gate. had a cup of tea sitting outside ..COULD NOT EVEN ENTER HIS HOUSE...AND WENT BACK ON DUTY https://t.co/GXtx5rySi4,2020-03-31 10:56:54,en,[],[],bharat..,,
795,1244941778077118466,122040118,Why @RahulGandhi refused his medical check after coming back from Italy?? Most effected country after China. https://t.co/esohBqKYDs,2020-03-31 10:57:04,en,[],[],"Noida, India",,
796,1244941937821519875,1521775921,Nationwide crackdown on Tablighi Jamaat Markaz started as police raided the Markaz centre in Ameenabad in Lucknow. 6 Kazaakistan national found at the Markaz as they were stranded due to #LockdownIndia21days. Will be examined medically to test Corona infection.,2020-03-31 10:57:42,en,"[{'text': 'LockdownIndia21days', 'indices': [187, 207]}]",[],"New Delhi, India",,
797,1244942390420520960,1245766807,"#bestgastroenterologycentre #gastroscopy #bestgastroenterology #stomachreatmenthospitalincoimbatore #gastro #chennai
Get your answer/solution here.
#CoronavirusPandemic #StayHomeBeSafe #corona #covid19… https://t.co/AohPj4RkXq",2020-03-31 10:59:30,en,"[{'text': 'bestgastroenterologycentre', 'indices': [0, 27]}, {'text': 'gastroscopy', 'indices': [28, 40]}, {'text': 'bestgastroenterology', 'indices': [41, 62]}, {'text': 'stomachreatmenthospitalincoimbatore', 'indices': [63, 99]}, {'text': 'gastro', 'indices': [100, 107]}, {'text': 'chennai', 'indices': [108, 116]}, {'text': 'CoronavirusPandemic', 'indices': [148, 168]}, {'text': 'StayHomeBeSafe', 'indices': [169, 184]}, {'text': 'corona', 'indices': [185, 192]}, {'text': 'covid19', 'indices': [193, 201]}]",[],"ALL VIEWS MY OWN, Coimbatore","{'type': 'Point', 'coordinates': [76.94118261, 11.02488162]}",
798,1244942482908930049,169050394,Great going https://t.co/q6i3ReVfCG,2020-03-31 10:59:52,en,[],[],,,
799,1244942537720283136,831527424433098752,"@drharshvardhan @PMOIndia @CMOMaharashtra @rajeshtope11 
Sir,To find out actual n real number of corona  affected people we have to go for d #जनगणना #cencus #Covid19India sister n medical staff he to go #Door_To_Door to get information!#JaiHind here d link
https://t.co/lkiRDh7Bpa",2020-03-31 11:00:05,en,"[{'text': 'जनगणना', 'indices': [141, 148]}, {'text': 'cencus', 'indices': [149, 156]}, {'text': 'Covid19India', 'indices': [157, 170]}, {'text': 'Door_To_Door', 'indices': [203, 216]}, {'text': 'JaiHind', 'indices': [236, 244]}]",[],"Virar East, Mumbai",,
800,1244942585660968962,1186541491293868034,"https://t.co/ffNa3ijwyA
How the lungs effected in Corona virus.",2020-03-31 11:00:16,en,[],[],"arun.rae123@gmail.com,Delhi.",,
801,1244942695509811202,2812895832,ICCR is pleased 2 announce Global Art Competition “UNITED AGAINST CORONA-EXPRESS THROUGH ART” inviting artworks from India &amp; the world promoting #ArtinthetimeofCorona. Express yourselves and win prizes. Please visit https://t.co/713WbUGKPk for guidelines &amp; details. https://t.co/nFLJ6FD3Dn,2020-03-31 11:00:43,en,"[{'text': 'ArtinthetimeofCorona', 'indices': [149, 170]}]",[],"New Delhi, India",,
802,1244942798156992516,514326262,"#TableeghiJamaat people spreading #Corona virus. Still no action against them. 

#कोरोना_जिहाद #Seva4Society #DelhiCoronaScare #जमात #biojihad #NizamuddinFiasco #TuesdayThoughts #NIZAMMUDIN #markaz #TablighiJamaat https://t.co/aBLaPdESSi",2020-03-31 11:01:07,en,"[{'text': 'TableeghiJamaat', 'indices': [0, 16]}, {'text': 'Corona', 'indices': [34, 41]}, {'text': 'कोरोना_जिहाद', 'indices': [81, 94]}, {'text': 'Seva4Society', 'indices': [95, 108]}, {'text': 'DelhiCoronaScare', 'indices': [109, 126]}, {'text': 'जमात', 'indices': [127, 132]}, {'text': 'biojihad', 'indices': [133, 142]}, {'text': 'NizamuddinFiasco', 'indices': [143, 160]}, {'text': 'TuesdayThoughts', 'indices': [161, 177]}, {'text': 'NIZAMMUDIN', 'indices': [178, 189]}, {'text': 'markaz', 'indices': [190, 197]}, {'text': 'TablighiJamaat', 'indices': [198, 213]}]",[],,,
803,1244942837126270976,1243156892827828224,"@cup_cake0999 @AquaMisti @MSD__7781 Didi bura maan gyi..... twitter pr corona nahi phailega behna.. and we are human beings. We can't bark science me haath jyada hi tight hai shyad... we can write, speak and listen... 
Bark....😞😞😞😞 is gole se nahi ho kya??? https://t.co/ztGJYdh824",2020-03-31 11:01:16,en,[],[],"गाज़ियाबाद, भारत",,
804,1244942852288905218,990652116845940736,"You along with @RahulGandhi  visit wayanad , Kerala his Parliamentary Constituency n work on Ground Zero where people r more worried about supply of liquor than #CoronaVirus .Let him go there and you 2report live from ground zero .But b prepared for pay cuts due to #CoronaVirus https://t.co/NPzH9voCeF",2020-03-31 11:01:20,en,"[{'text': 'CoronaVirus', 'indices': [161, 173]}, {'text': 'CoronaVirus', 'indices': [266, 278]}]",[],,,
805,1244942955636383745,1642436714,"We lost many after #NizamuddinMarkaz today's data INCREASED by this , can increase in following days , MUSLIMS are requested to hand over their near and dear attended that event to Hospitals instead of hiding them https://t.co/QZxY6qITuc",2020-03-31 11:01:45,en,"[{'text': 'NizamuddinMarkaz', 'indices': [19, 36]}]",[],FARIDABADa,,
806,1244943110993408000,17670329,"Indian Council for Cultural Relations @ICCR_Delhi launches a global competition on ""United against Corona Express through Art"". #COVID https://t.co/m97vpXk00O",2020-03-31 11:02:22,en,"[{'text': 'COVID', 'indices': [128, 134]}]",[],"नई दिल्ली, भारत",,
807,1244943249443180544,1259217584,Creative way to spread cheer and to foster solidarity. Please spread the word. All should participate https://t.co/cncXZmqLot,2020-03-31 11:02:55,en,[],[],"New Delhi, India",,
808,1244943301897097226,41313770,Speechless https://t.co/K9UTutn5m0,2020-03-31 11:03:07,en,[],[],,,
809,1244943412102443009,1207161131451596801,@IndiaToday Hope those are suffering from corona.. they get well soon,2020-03-31 11:03:34,en,[],[],"Rudrapur, India",,
810,1244943421627928576,2375891101,"""Plasma transfusion"" is the only way to fight with #CoronavirusOutbreak
For this time.....
(Vaccination will take time)
🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳
#Corona
#COVID
#कोरोना_जिहाद #SocialDistancing https://t.co/im6cGtBXJ8",2020-03-31 11:03:36,en,"[{'text': 'CoronavirusOutbreak', 'indices': [51, 71]}, {'text': 'Corona', 'indices': [133, 140]}, {'text': 'COVID', 'indices': [141, 147]}, {'text': 'कोरोना_जिहाद', 'indices': [148, 161]}, {'text': 'SocialDistancing', 'indices': [162, 179]}]",[],"New Delhi, India",,
811,1244943439537393664,933242995511398400,"Yessss... Now, Please follow *SHARMA*..😷🙇‍♀️🙏🙏
#StayHomeStaySafeSaveLives #SocialDistancing #COVID19 #FightAgainstCoronavirus https://t.co/y2IpYOkqWW",2020-03-31 11:03:40,en,"[{'text': 'StayHomeStaySafeSaveLives', 'indices': [47, 73]}, {'text': 'SocialDistancing', 'indices': [74, 91]}, {'text': 'COVID19', 'indices': [92, 100]}, {'text': 'FightAgainstCoronavirus', 'indices': [101, 125]}]",[],"कोलकाता, भारत",,
812,1244943445640146951,57574565,"The US has the highest number of cases in the world, at over 160,000 – just under double the cases in China, where the outbreak began. More than 1 million Americans had been tested for the coronavirus, a milestone.

https://t.co/oi4O1rDlCq",2020-03-31 11:03:42,en,[],[],,,
813,1244943533485613057,156134748,"@anjanaomkashyap #Nizamuddin Corona spreads due to Muslim Mobs, 
Did kejri &amp; his merciless leader amanutulla permit for this ????",2020-03-31 11:04:02,en,"[{'text': 'Nizamuddin', 'indices': [17, 28]}]",[],India,,
814,1244943656089313282,896256233040003072,"We are extremely missing @RahulGandhi's leadership at this critical moment when India is faced with Carona virus .As Modi govt is not making use of his expertise,at least he should help Italy with his advice , which is facing much greater crisis https://t.co/aCL0KqLP1E",2020-03-31 11:04:32,en,[],[],"Hyderabad, India",,
815,1244943861765623809,1154048593902239745,An Indian virologist has developed a Corona testing kit that can give results in 2.5 hours. https://t.co/rRJNfejjAb,2020-03-31 11:05:21,en,[],[],,,
816,1244943912218681344,749642850984308736,"For such Islamophobia infected people, order of constitutional bodies n Govt doesn't matter &amp; they don't hv believe n faith in law&amp;order but only Fatwa of religious organizations #NizamuddinMarkaz https://t.co/TkvviJLtif",2020-03-31 11:05:33,en,"[{'text': 'NizamuddinMarkaz', 'indices': [187, 204]}]",[],"New Delhi, India",,
817,1244944160592760834,1457240802,Entire world dying of Corona and Tamil Telugu dumbass fans association people doing twitter trends like this. https://t.co/efvn8jMa9p,2020-03-31 11:06:32,en,[],[],"New Delhi, India",,
818,1244944251634348033,96584247,@AdityaK38298785 @gauravdhamaniya @PetalsAndMetals since inception of Tiktok...is islam maulanas r requesting to boycott tiktok...bt fools r fools...they never listen..so frstly....if they say some things abt corona dat it will nt harm them...thn datz nthing bt big foolishness..,2020-03-31 11:06:54,en,[],[],Pune,,
819,1244944392042893317,787902223552434177,"@narendramodi The only cure to Corona virus is, mixing a few drops of coconut or any other oil in hot water and inhaling steam from this mixture! Sir please ask, all those, infected to do this. Trust me, this is the cure!!",2020-03-31 11:07:27,en,[],[],Mumbai ,,
