,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
749,1251812016282415105,295027893,"Health care workers on the frontlines of the #COVID19 crisis need our support. That’s why we’re joining forces with @WHO for One World: #TogetherAtHome a global special event on April 19th at 8pm on Sony PIX, AXN and Sony LIV.

Take action with us now: https://t.co/XTRBQLnkgI",2020-04-19 09:56:56,en,"[{'text': 'COVID19', 'indices': [45, 53]}, {'text': 'TogetherAtHome', 'indices': [136, 151]}]",[],"Bhubaneshwar, India",,
750,1251812058376667137,1038693942273835008,"Sir, the situation in our Nagaur and Bharatpur is becoming very bad, by increasing the testing of covid 19 and get the situation under control soon.
@vishvendrabtp 
@ChetanDudiINC 
@ashokgehlot51",2020-04-19 09:57:06,en,[],[],"Didwana, India",,
751,1251812099690573825,754724184,"COVID-19 | Recovered patient tests positive again in Himachal: 

https://t.co/UpMbauk8Q1",2020-04-19 09:57:16,en,[],[],"New Delhi, India",,
752,1251812106699235329,15300300,"A House for Mr Modi: 

The Modi govt is pushing through a project that includes a grand new house costing hundreds of crores, on Rajpath, for the PM, writes @Ram_Guha https://t.co/oC2FVvWeKX",2020-04-19 09:57:18,en,[],[],"New Delhi, India",,
753,1251812112826896384,1343937313,"@ProfSushmaGupta 
@ABPNews 
@Spotboye 
 Know about CORONA
Fever 83%-99%

Cough 59%-82%

Fatigue 44%-70%

Lack of appetite 40%-84%

Shortness of breath 31%-40%

Mucus/phlegm 28%-33%

Body aches 11%-35%",2020-04-19 09:57:19,en,[],[],"Aliganj, India",,
754,1251812234721968128,799998182209961984,Please please question and VERIFY EVERYTHING Drumpf says. 🙄 https://t.co/4JOJKxUEjd,2020-04-19 09:57:48,en,[],[],"Trivandrum, India via Seattle ",,
755,1251812236814725120,57574565,"Big disadvantage fixating on few health tools at expense other info - could be crucial manage crisis by coronavirus, - made over 21L people sick &amp; claimed 1.5 lakh lives in the 16 weeks since  reported in China.
https://t.co/zirEkct9ra",2020-04-19 09:57:49,en,[],[],,,
756,1251812254158409728,106047770,"#Day23 Afternoon Meal #FeedTheNeedy . Just a small contribution to my own society.
@BJP4Bengal @Amitava_BJP #COVID #IndiaFightsCorona #StayHomeStaySafe #Social_Distancing https://t.co/lrCUXOFHfu",2020-04-19 09:57:53,en,"[{'text': 'Day23', 'indices': [0, 6]}, {'text': 'FeedTheNeedy', 'indices': [22, 35]}, {'text': 'COVID', 'indices': [108, 114]}, {'text': 'IndiaFightsCorona', 'indices': [115, 133]}, {'text': 'StayHomeStaySafe', 'indices': [134, 151]}, {'text': 'Social_Distancing', 'indices': [152, 170]}]",[],kolkata,,
757,1251812308973748224,826734320018661378,"A person suffering from COVID-19 may not show symptoms but can still spread the virus. Wear face masks at all times when you step outside.
#MaskForAll 
@mla_sudhakar @Tejasvi_Surya @BBMP_MAYOR @BBMPCOMM @CCBBangalore @BlrCityPolice  @KarnatakaVarthe @PIBBengaluru @KarFireDept https://t.co/3zbdj4DRKp",2020-04-19 09:58:06,en,"[{'text': 'MaskForAll', 'indices': [139, 150]}]",[],"Karnataka, India",,
758,1251812469275873280,1250793283501973507,"Watch full video. 
#motivationalmonday #boxing #motivationalspeaker #YouTube #success #motivationmusic #Hardwork #gymnastics #PositiveVibes #positivity #StayHomeStaySafe #StaySafeStayHealthy #Covid_19india #COVIDー19 #Focus #StayAtHomeSaveLives #beyourself #video #HappySunday https://t.co/WyRoOTUoFx",2020-04-19 09:58:44,en,"[{'text': 'motivationalmonday', 'indices': [19, 38]}, {'text': 'boxing', 'indices': [39, 46]}, {'text': 'motivationalspeaker', 'indices': [47, 67]}, {'text': 'YouTube', 'indices': [68, 76]}, {'text': 'success', 'indices': [77, 85]}, {'text': 'motivationmusic', 'indices': [86, 102]}, {'text': 'Hardwork', 'indices': [103, 112]}, {'text': 'gymnastics', 'indices': [113, 124]}, {'text': 'PositiveVibes', 'indices': [125, 139]}, {'text': 'positivity', 'indices': [140, 151]}, {'text': 'StayHomeStaySafe', 'indices': [152, 169]}, {'text': 'StaySafeStayHealthy', 'indices': [170, 190]}, {'text': 'Covid_19india', 'indices': [191, 205]}, {'text': 'COVIDー19', 'indices': [206, 215]}, {'text': 'Focus', 'indices': [216, 222]}, {'text': 'StayAtHomeSaveLives', 'indices': [223, 243]}, {'text': 'beyourself', 'indices': [244, 255]}, {'text': 'video', 'indices': [256, 262]}, {'text': 'HappySunday', 'indices': [263, 275]}]",[],India,,
759,1251812480717713410,1464170022,"AP DGP salutes woman who gave cold drinks to cops

#Andhrapolice #coronavirus #coldrinks #Lockdown #policesalute #AP #DGP #Videoconference #viralvideo #Trendingvideo

https://t.co/tjWe4WYxqB https://t.co/E5Axuz7EOi",2020-04-19 09:58:47,en,"[{'text': 'Andhrapolice', 'indices': [51, 64]}, {'text': 'coronavirus', 'indices': [65, 77]}, {'text': 'coldrinks', 'indices': [78, 88]}, {'text': 'Lockdown', 'indices': [89, 98]}, {'text': 'policesalute', 'indices': [99, 112]}, {'text': 'AP', 'indices': [113, 116]}, {'text': 'DGP', 'indices': [117, 121]}, {'text': 'Videoconference', 'indices': [122, 138]}, {'text': 'viralvideo', 'indices': [139, 150]}, {'text': 'Trendingvideo', 'indices': [151, 165]}]",[],"Chennai, India",,
760,1251812499583877120,75761325,This is going to be very interesting ! Looking forward to it @MumbaiAngels https://t.co/yn8n3YbtQ9,2020-04-19 09:58:52,en,[],[],Ahmedabad,,
761,1251812541988130817,67382028,"@VivanMarwaha UP apane paire pe khuladi marr rahi hai. How do they ensure, COVID-19 is not spreading?",2020-04-19 09:59:02,en,[],[],Mumbai,,
762,1251812578767994880,710065314977882112,Some people were talking that #Gujarat is fighting the corona virus in a tremendous way.  But this is the eyes seen - a policeman suffering from Corona is not provided even to bed;  One has to sleep on the ground;  Where there is not even a fan !  @vijayrupanibjp @INCGujarat https://t.co/gM1HawLbZM,2020-04-19 09:59:10,en,"[{'text': 'Gujarat', 'indices': [30, 38]}]",[],Bijoliya Bhilwara ,,
763,1251812592579903494,425236153,Very Important. Tracing/Tracking can become a little easier and effective with it. Please citizen of Chandigarh follow @manuparida1 sir's instructions for your own benefit. #COVID #COVIDIOTS #Lockdown21 #StayatHome #StayAtHomeAndStaySafe #StaySafeStayHealthy #StaySafe #COVID__19 https://t.co/0kA5SIdeRo,2020-04-19 09:59:14,en,"[{'text': 'COVID', 'indices': [173, 179]}, {'text': 'COVIDIOTS', 'indices': [180, 190]}, {'text': 'Lockdown21', 'indices': [191, 202]}, {'text': 'StayatHome', 'indices': [203, 214]}, {'text': 'StayAtHomeAndStaySafe', 'indices': [215, 237]}, {'text': 'StaySafeStayHealthy', 'indices': [238, 258]}, {'text': 'StaySafe', 'indices': [259, 268]}, {'text': 'COVID__19', 'indices': [269, 279]}]",[],#PU,,
764,1251812651258327041,732796197140844544,"We Shall Overcome! 
#coronaupdatesindia #COVID #COVID19 #Corona #covid_19 
https://t.co/c0uaOMHY8w",2020-04-19 09:59:28,en,"[{'text': 'coronaupdatesindia', 'indices': [20, 39]}, {'text': 'COVID', 'indices': [40, 46]}, {'text': 'COVID19', 'indices': [47, 55]}, {'text': 'Corona', 'indices': [56, 63]}, {'text': 'covid_19', 'indices': [64, 73]}]",[],India,,
765,1251812692563804161,116530927,@CMOMaharashtra It would be great if you could make the migrant workers understand what would happen if COVID would spread in their villages that have almost a non existent healthcare system.. and how them staying away from home would be good for their families that may have elderly people.,2020-04-19 09:59:38,en,[],[],,,
766,1251812795773042690,1230376272532049920,"Switzerland’s Matterhorn Mountain illuminated in the colours of Indian tricolour showing solidarity with India in its fight against the #COVID19 pandemic.
#IndiaFightsCorona 
#Switzerland 
#COVID https://t.co/22O4VqK3g4",2020-04-19 10:00:02,en,"[{'text': 'COVID19', 'indices': [136, 144]}, {'text': 'IndiaFightsCorona', 'indices': [155, 173]}, {'text': 'Switzerland', 'indices': [175, 187]}, {'text': 'COVID', 'indices': [189, 195]}]",[],,,
767,1251812896184643589,612363737,"In @NitishKumar's Bihar, Kids are now bound to eat frogs to fill there empty stomachs.

Where is that Mid-Day Meal Money/Ration Going? 

Schools are not open but at least the primary schools should now start cooking lunch.
#COVID https://t.co/LNY3vuaoZb",2020-04-19 10:00:26,en,"[{'text': 'COVID', 'indices': [223, 229]}]",[],"New Delhi, India",,
768,1251812957870309376,773566172260360193,"@timesofindia Inspite of the fact that 30% of Covid cases in the Country r bcos of Tablighi Jamaat, how come the Delhi Police unable to arrest Maulana Saad till date ? I  think they need the help of OUR ever efficient MUMBAI POLICE, what say?",2020-04-19 10:00:41,en,[],[],"Andheri West, Mumbai",,
769,1251817523005157376,2294482518,"HON'BLE PRIME MINISTER Mr. NARENDRA MODI JI HOPEFUL HUMANITY WILL OVERCOME WORLDWIDE PANDEMIC HE HAILS HAILS MINISTRIES

Coronavirus: Humanity will overcome pandemic, says PM Narendra Modi as he hails ministries for helping people in lockdown
https://t.co/0JmYbxpvrw

via NaMo App https://t.co/kfMA1PeXcM",2020-04-19 10:18:49,en,[],[],"Ghaziabad, India",,
770,1251817657621458946,2241822733,They would surely stop if we stopped buying them won't they? https://t.co/t2EeBDyvuN,2020-04-19 10:19:21,en,[],[],"Chennai, India",,
771,1251817726886113280,2407257006,"Odia Students Stuck In Rajasthan Due To Covid-19 Lockdown, Plead With Government To Rescue Them @kalingatv https://t.co/Ok2BAvssdC",2020-04-19 10:19:38,en,[],[],,,
772,1251817891818659840,978618043763867648,So sad. Culprits if given death punishment recurrence of such incidents gets reduced https://t.co/B53NIvvZ1N,2020-04-19 10:20:17,en,[],[],,,
773,1251817971648872455,1035202858839404548,"Our student's startup TechX Innovations proposes RCTmk, an electronic handheld device using a proprietary Covid-19 testing method ,produces on the spot result to boost Covid testing capacity more than 1Lakh/day.
Please support
@ICMRDELHI @mhrd_innovation @abhayjere @mohitgambhir",2020-04-19 10:20:36,en,[],[],"Ghaziabad, India",,
774,1251818005065019392,558596427,Dang I generally don't open print link.. but had to do it for Dr Raman G. https://t.co/Er8rMd7vzL,2020-04-19 10:20:44,en,[],[],"Pune, India",,
775,1251818240155824128,886400695,Bengal sitting on a coronavirus time bomb  - The Sunday Guardian Live https://t.co/X32mLBlgVB,2020-04-19 10:21:40,en,[],[],JHARKHAND(BOKARO BJP),,
776,1251818273919963136,915432022885097473,"UPDATES🚨

• Rs 36,659 Crore transferred 
• 16.01 crore beneficiaries

via Direct Benefit Transfer (DBT) 
through Public Financial Management System (PFMS) during #COVID19 lockdown.

#EconomicRelief

| @FinMinIndia | https://t.co/FeIH46BE0g",2020-04-19 10:21:48,en,"[{'text': 'COVID19', 'indices': [162, 170]}, {'text': 'EconomicRelief', 'indices': [182, 197]}]",[],"Himachal Pradesh, India",,
777,1251818275236835329,2801379562,"Apocalypse :Grim situation ! It may b useless to talk about any abstrction like receson whn 153,000 is dead in just 111 days &amp; a million in hspitl world-ovr ! One covid patient at home--entire family is dsorientd. REMDY:BACK TO WORK WTH mask/gloves--EARN DAILY WAGE TO FIGHT COVID",2020-04-19 10:21:49,en,[],[],Delhi,,
778,1251818287215915008,2327377633,@KolkataPolice I have applied for corona pass and I have attached all the required documents and info.... Kindly look into. Application number 42067,2020-04-19 10:21:51,en,[],[],"Kolkata, India",,
779,1251818472964861952,1059729397,@BijalJain6 Corona Examination,2020-04-19 10:22:36,en,[],[],"Ahmedabad, Gujarat, India",,
780,1251818487342862336,1084506460938063872,We're happy n satisfied at least one of that gentleman has appreciated our team service. 😍 https://t.co/Umh68jmFUz,2020-04-19 10:22:39,en,[],[],,,
781,1251818493349105670,737252967133249537,"I think, ye sach bol ra he ...... aaj ye log en majduro ko kuch ummed dete to yu be wajah lockdown na...
#COVID2019india 
#Covid_19india 
#COVID 
#Lockdown21 #StayHomeStaySafe https://t.co/Z9HS8XpzMn",2020-04-19 10:22:41,en,"[{'text': 'COVID2019india', 'indices': [105, 120]}, {'text': 'Covid_19india', 'indices': [122, 136]}, {'text': 'COVID', 'indices': [138, 144]}, {'text': 'Lockdown21', 'indices': [146, 157]}, {'text': 'StayHomeStaySafe', 'indices': [158, 175]}]",[],"New Delhi, India",,
782,1251818651453358080,1250047912593084430,I am proud that I am a BJP soldier https://t.co/zXkK4Z0cZf,2020-04-19 10:23:18,en,[],[],,,
783,1251818752993193984,188653533,"Scarlet Shell Breaker!

Red Ghost Crab!

COVID-19, National Lockdown: Day-26

bbcearth #asia_photography2018 #bbcwildlifepotd #EarthCapture #EarthinFocus #clawsnwings #claws_n_wings #ThroughYourLens… https://t.co/Z5b6XWQcQJ",2020-04-19 10:23:43,en,"[{'text': 'asia_photography2018', 'indices': [87, 108]}, {'text': 'bbcwildlifepotd', 'indices': [109, 125]}, {'text': 'EarthCapture', 'indices': [126, 139]}, {'text': 'EarthinFocus', 'indices': [140, 153]}, {'text': 'clawsnwings', 'indices': [154, 166]}, {'text': 'claws_n_wings', 'indices': [167, 181]}, {'text': 'ThroughYourLens', 'indices': [182, 198]}]",[],Chennai,"{'type': 'Point', 'coordinates': [80.2751, 13.0812]}",
784,1251818802196566017,82565839,@aajtak @Pkhelkar @CPKolkata @KPTrafficDept @KPPortDiv @KPCentralDiv @KPSouthDiv please listen to Rahul Bajaj - (Bajaj Auto)on use of homeopathy medicine CAMPHOR 1M to fight Coronavirus and his experience with Mumbai - Pune police. https://t.co/hzjkrzm4pC,2020-04-19 10:23:54,en,[],[],"kolkata, India",,
785,1251818890117541889,137070133,"@saptagiriulaka @bismay_inc @VinitAgrawal17 I think @kadeysoren wanted some help too, I had requested the central Covid-19 response team but you may also check",2020-04-19 10:24:15,en,[],[],"New Delhi, India",,
786,1251818946145030144,1244455833594990592,Little Sanvi Baj my daughter spreading awareness for Covid 19. #Covid_19india #coronaupdatesindia #ZeeJankariOnCorona #IndiaFightCorona @narendramodi https://t.co/yS9T3VQZ7f,2020-04-19 10:24:29,en,"[{'text': 'Covid_19india', 'indices': [63, 77]}, {'text': 'coronaupdatesindia', 'indices': [78, 97]}, {'text': 'ZeeJankariOnCorona', 'indices': [98, 117]}, {'text': 'IndiaFightCorona', 'indices': [118, 135]}]",[],Goa ,,
787,1251819001606483969,1066736952597073925,In which religion are they teaching to spit and spread the virus. Is it not communal?? https://t.co/LHQQPwHb4u,2020-04-19 10:24:42,en,[],[],"Trivandrum, India",,
788,1251819088088727552,1247970124444790784,Corona virus stay home please https://t.co/G6L7a4pPuP,2020-04-19 10:25:02,en,[],[],,,
789,1251819177335091200,782382356468469760,"#Switzerland has expressed solidarity with #India in its fight against the novel #coronavirus pandemic. They did so by projecting the tricolour on the famous #MatterhornMountain in the Swiss Alps to give 'hope and strength' to all Indians. 
प्रत्येक भारतीय के लिए गर्वका दिन है | https://t.co/nTVhOkeNOC",2020-04-19 10:25:24,en,"[{'text': 'Switzerland', 'indices': [0, 12]}, {'text': 'India', 'indices': [43, 49]}, {'text': 'coronavirus', 'indices': [81, 93]}, {'text': 'MatterhornMountain', 'indices': [158, 177]}]",[],"Hyderabad,India",,
790,1251819259174453248,139629885,"@PMOIndia @narendramodi @HMOIndia @AmitShah @ChouhanShivraj @CollectorBhopal 
Sun-Sat: Pharmacy

These are my humble suggestions and I hope, these suggestions may help to fight with Covid19 and to take care of economy to some extent. Jai Hind Sir 🇮🇳🇮🇳",2020-04-19 10:25:43,en,[],[],New Delhi,,
791,1251819276870115328,425858610,"Since18 Days we are Serving food to Migrant &amp; Dailywages workers with the support of @ysathishreddy🙏.As of today our count reached to 10,000 People approximately were these people are facing many problems with this pandamic covid-19 effect.And we are ready to serve till Lockdown https://t.co/uJPmQE4KKr",2020-04-19 10:25:47,en,[],[],"Hyderabad, India",,
792,1251819384634408965,158274811,"@LtGovDelhi
@DelhiPolice @ArvindKejriwal
@ZeeNews @ndtv @ABPNews @RadioMirchi @bigfmindia @CPDelhi
Three unknown person attack on Corona Warrior as well as Delhi Govt Hospital Officer. After three days no one take action. https://t.co/xZD6rH6U96",2020-04-19 10:26:13,en,[],[],"New Delhi, India",,
793,1251819474484953088,2348735174,"I recommend Aarogya Setu app to fight against COVID19. Please download and share it using this link Android : 
https://t.co/j5yXkxkWBn
iOS : 
https://t.co/sq4JBPnLAI",2020-04-19 10:26:35,en,[],[],"Mahoba, India",,
