,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
758,1243974801208688645,2552831160,"@BeingSalmanKhan 
@RanveerOfficial 
#BiggBoss13 
Thanks to endorse Chinese product.
#Coronaindia 
#Corona #Covid_19india #COVID19outbreak 
#StayAtHomeAndStaySafe 
#StayAtHomeChallenge 
#LockdownIndia21days https://t.co/vsgM5gC3Q9",2020-03-28 18:54:39,en,"[{'text': 'BiggBoss13', 'indices': [36, 47]}, {'text': 'Coronaindia', 'indices': [84, 96]}, {'text': 'Corona', 'indices': [98, 105]}, {'text': 'Covid_19india', 'indices': [106, 120]}, {'text': 'COVID19outbreak', 'indices': [121, 137]}, {'text': 'StayAtHomeAndStaySafe', 'indices': [139, 161]}, {'text': 'StayAtHomeChallenge', 'indices': [163, 183]}, {'text': 'LockdownIndia21days', 'indices': [185, 205]}]",[],India,,
759,1243974820364054530,2929027784,"Absolutely u can fight with corona
#IndiaFightCorona 
#IndiaFightsCoronavirus https://t.co/NQJftjfFNp",2020-03-28 18:54:43,en,"[{'text': 'IndiaFightCorona', 'indices': [35, 52]}, {'text': 'IndiaFightsCoronavirus', 'indices': [54, 77]}]",[],Gurugram Delhi NCR ,,
760,1243974889318449153,1243955255420678146,"It is great initiative by BCCI atleast they are not like their players , Like seriously Sachin sir gave 50 lakh and Mr captain cool gave 1 lakh. 🙏 hats off for both of you , We expect more from you sir. https://t.co/AbNCSBeiO2 https://t.co/3rWYpQiUyt",2020-03-28 18:55:00,en,[],[],,,
761,1243975131577421825,1134861624773435392,"@narendramodi 

It's a little contribution from my side for the Poor's affected due to Corona

#PMReliefFund #UniteAgainstCovid19 https://t.co/DzppgrvISK",2020-03-28 18:55:57,en,"[{'text': 'PMReliefFund', 'indices': [95, 108]}, {'text': 'UniteAgainstCovid19', 'indices': [109, 129]}]",[],,,
762,1243975258840817668,1683831492,Your hero @ArvindKejriwal @msisodia @raghav_chadha today failed in handling migrants of Delhi from Up Bihar https://t.co/0W92PQScrH,2020-03-28 18:56:28,en,[],[],Ahmedabad,,
763,1243975344673062913,2541491046,It's a shame that despite all appeals that the administration has not been able to control the movement of migrants...it is an overall humungous failure..get ready for corona explosion...it's time to stop playing politics...if this spreads..none of us are safe...,2020-03-28 18:56:48,en,[],[],"New Delhi, India",,
764,1243975464592371712,1053671432167710722,Corona virus is a real disease guys🌍💔,2020-03-28 18:57:17,en,[],[],,,
765,1243975573707214849,707649366698242048,No one can imagine what will be the result if any one among milion of brother and sister who are struggling at delhi border will have corona positive.... @AmitShah @narendramodi @ArvindKejriwal @AMISHDEVGAN @aajtak @ndtv @IndiaToday @indiatvnews https://t.co/5nd4eV3Yj5,2020-03-28 18:57:43,en,[],[],"Giridih, India",,
766,1243975671845535744,122312146,"Do you the corona situation in India is improving?
#coronavirus",2020-03-28 18:58:06,en,"[{'text': 'coronavirus', 'indices': [51, 63]}]",[],"Bengaluru, India",,
767,1243975753068195841,720564286171529216,China has deliberately created the corona virus to end humanity and the world economy.kutta billi khake Duniya tabah karte hai...? https://t.co/HR51Kb2jpO,2020-03-28 18:58:26,en,[],[],"Bihar, India",,
768,1243975763054825472,188232146,"@narendramodi @PMOIndia Sir, me and my wife donated a small contribution of Rs 20000 to be with everyone in the fight against Corona. I request everyone to come forward and contribute generously. #Coronaindia #PMCaresFund #coronainkarnataka @PMCares",2020-03-28 18:58:28,en,"[{'text': 'Coronaindia', 'indices': [196, 208]}, {'text': 'PMCaresFund', 'indices': [209, 221]}, {'text': 'coronainkarnataka', 'indices': [222, 240]}]",[],"Bengaluru, India",,
769,1243975782495432705,3526155260,Y did not screened the poors @ndtv @AltNews one is enough to spread the corona virus gullop for villages ? Now indians agree that our healthcare system is not available ? That y @drkafeelkhan is the true warrior of health care analysis @AbbottNews @Cipla_Global @GauravPandhi https://t.co/hj4aNodBTm,2020-03-28 18:58:33,en,[],[],major sandeep unni Krishnan rd,,
770,1243975852510994432,924677486125891585,"#ArvindKejriwal wants to spread corona virus disease across the country. Today crowd is at Anand Vihar Bus Terminal,Delhi.Governor rule &amp; Curfew needs in Delhi.
#ArrestKejriwal #ChinaVirus #COVID2019 #Covid19India #ChineseVirus #PMCARES #pmcare #PMReliefFund #CoronaUpdate #Delhi https://t.co/7t7aQIGObU",2020-03-28 18:58:49,en,"[{'text': 'ArvindKejriwal', 'indices': [0, 15]}, {'text': 'ArrestKejriwal', 'indices': [165, 180]}, {'text': 'ChinaVirus', 'indices': [181, 192]}, {'text': 'COVID2019', 'indices': [193, 203]}, {'text': 'Covid19India', 'indices': [204, 217]}, {'text': 'ChineseVirus', 'indices': [218, 231]}, {'text': 'PMCARES', 'indices': [232, 240]}, {'text': 'pmcare', 'indices': [241, 248]}, {'text': 'PMReliefFund', 'indices': [249, 262]}, {'text': 'CoronaUpdate', 'indices': [263, 276]}, {'text': 'Delhi', 'indices': [277, 283]}]",[],New Delhi,,
771,1243975939232378881,2671643845,"From the starting not any Madarsa, masjid, Muslim politicians have donated money for needy people during Corona.
Think about it",2020-03-28 18:59:10,en,[],[],Bharat,,
772,1243975949919518720,585424208,"A Saudi doctor returns home from the hospital, tells his son to keep his distance, then breaks down from the strain.
#CoronaLockdown #Corona #CoronaUpdate #cats #CoronaVirusUpdate #COVID19italia #Covid19India #COVID19outbreak  #CoronaKoDhona #Trending #PMCARES #AkshayKumar #BREA https://t.co/2Y2EaLJRlz",2020-03-28 18:59:13,en,"[{'text': 'CoronaLockdown', 'indices': [117, 132]}, {'text': 'Corona', 'indices': [133, 140]}, {'text': 'CoronaUpdate', 'indices': [141, 154]}, {'text': 'cats', 'indices': [155, 160]}, {'text': 'CoronaVirusUpdate', 'indices': [161, 179]}, {'text': 'COVID19italia', 'indices': [180, 194]}, {'text': 'Covid19India', 'indices': [195, 208]}, {'text': 'COVID19outbreak', 'indices': [209, 225]}, {'text': 'CoronaKoDhona', 'indices': [227, 241]}, {'text': 'Trending', 'indices': [242, 251]}, {'text': 'PMCARES', 'indices': [252, 260]}, {'text': 'AkshayKumar', 'indices': [261, 273]}, {'text': 'BREA', 'indices': [274, 279]}]",[],"Kolkata, India",,
773,1243976316371660801,1237440576620048386,"CORONA viruse ki official entry mere Sheher me 😭😭
#CoronavirusOutbreak #Jalgaon",2020-03-28 19:00:40,en,"[{'text': 'CoronavirusOutbreak', 'indices': [50, 70]}, {'text': 'Jalgaon', 'indices': [71, 79]}]",[],Bombay High Court,,
774,1243976322902372353,160883092,"Corona Virus To End May 29th, Says Indian Boy Who Correctly Predicted It's Start, 8 Months Ago
https://t.co/fOVHJeh2oy https://t.co/7IRZ0lhN4e",2020-03-28 19:00:41,en,[],[],Dombivli East Thane India 卐,,
775,1243976356389519361,852775045315182594,Inspecting the arrangements of KIIMS Hospital to be used for the affected from Corona by Pandian sir jii Secy 5T. How brilliant and active you are sir l don't imagine. May Lord Jagannath bless you. Jay Jagannath. @CMO_Odisha @MoSarakaar @MoSarkar5T . https://t.co/q4TopxW4cJ,2020-03-28 19:00:49,en,[],[],,,
776,1243976384411729921,1177306879598268416,"26 #CoronaMisinformation #thread

3 arrested for  for recording and sharing a fake 4.52 minute audio clip ‘revealing scary details of 59 positive corona cases in #Nagpur 

@NagpurPolice 🙏 great job

https://t.co/wfIiIEvGst

#CoronavirusOutbreak
#CoronaUpdate 
#CoronaLockdown",2020-03-28 19:00:56,en,"[{'text': 'CoronaMisinformation', 'indices': [3, 24]}, {'text': 'thread', 'indices': [25, 32]}, {'text': 'Nagpur', 'indices': [162, 169]}, {'text': 'CoronavirusOutbreak', 'indices': [224, 244]}, {'text': 'CoronaUpdate', 'indices': [245, 258]}, {'text': 'CoronaLockdown', 'indices': [260, 275]}]",[],,,
777,1243976477537742848,572647578,"@ArvindKejriwal @narendramodi @DelhiPolice @AmitShah Dear Sir, Please control this situation as soon as possible. Otherwise everything will be destroyed. #CoronaLockdown #corona #coronafight #delhi #aanandvihardelhi https://t.co/tNdqXPr5D6",2020-03-28 19:01:18,en,"[{'text': 'CoronaLockdown', 'indices': [154, 169]}, {'text': 'corona', 'indices': [170, 177]}, {'text': 'coronafight', 'indices': [178, 190]}, {'text': 'delhi', 'indices': [191, 197]}, {'text': 'aanandvihardelhi', 'indices': [198, 215]}]",[],"karnal, India",,
778,1243976539621871617,1149343054765019142,@tehseenp sir Plz do something for Indian citizen if u can. Plz don't talk rubbish thing while u r doing any conference or when u come to any media channel. Plz. the whole India is fighting with corona with unity Plz don't break the unity. Plz हाँथ jod कर  request hai apse,2020-03-28 19:01:33,en,[],[],"Gurgaon, India",,
779,1243976618835472384,164066091,"In Tangled Mother Gothel keeps Rapunzel in isolation... The princess belonged to a kingdom named Corona 🙄 
Thoughts of an isolated mind... #itwasalldestinedtohappen..",2020-03-28 19:01:52,en,"[{'text': 'itwasalldestinedtohappen', 'indices': [139, 164]}]",[],new delhi ,,
780,1243976767397920768,1011495472614105088,"28.3
CNNNEWS18 TV.
THE WEEK THAT WAS NOT 

 supporting actor with  glass  of COW urine ,PLATE of COWDUNG  'This will destroy CORONA menace.""
Broacha- HOW
Supporting actor.. smear the combination   of these two items . such smell that  CORONA patients would  stay away at 50 feet.",2020-03-28 19:02:27,en,[],[],"BHUBANESWAR, ODISHA",,
781,1243976798729154562,928343463212605441,@faruqui_dr @ArvindKejriwal Modi tried It's best to stop this epidemic but @ArvindKejriwal tried his best to transfer corona virus from 2 nd stage to third stage . This men will be totally responsible if something terrific thing happens in Up and Bihar. Mind it,2020-03-28 19:02:35,en,[],[],"Pune, India",,
782,1243976836842840064,84304993,"@malthnks @ArvindKejriwal Corona is similarly strong.. You imagine the level of risk when this mass will reach its destination. It's a kinda biological weapon used directly to eliminate huge population.

This is terrorism, no less a term suitable.",2020-03-28 19:02:44,en,[],[],NITK Surathkal Karnataka India,,
783,1243976940458917890,1195726710357905408,"Relief measures should have come before lock down announcement.
#lockdown 
#Corona",2020-03-28 19:03:09,en,"[{'text': 'lockdown', 'indices': [64, 73]}, {'text': 'Corona', 'indices': [75, 82]}]",[],Ahmedabad,,
784,1243976952370712576,1147861597739786240,Please be safe and stay at your home🙏 #corona #covid #virus #wuhanvirus #coronavirus https://t.co/xDFFjkXVPA,2020-03-28 19:03:12,en,"[{'text': 'corona', 'indices': [38, 45]}, {'text': 'covid', 'indices': [46, 52]}, {'text': 'virus', 'indices': [53, 59]}, {'text': 'wuhanvirus', 'indices': [60, 71]}, {'text': 'coronavirus', 'indices': [72, 84]}]",[],"New Delhi, India",,
785,1243977123766743045,733223165048979457,"@_YogendraYadav @curiousdigger14 @NBTDilli #Corona ki #HomeDelivery  , a failure of government policy

Why they can't arrange 2 times of food ?

Why to put all villages in danger?

#LockdownWithoutPlan",2020-03-28 19:03:52,en,"[{'text': 'Corona', 'indices': [43, 50]}, {'text': 'HomeDelivery', 'indices': [54, 67]}, {'text': 'LockdownWithoutPlan', 'indices': [181, 201]}]",[],delhi,,
786,1243977322736128006,1161703087863500801,@myogiadityanath Any person coming to state after lockdown should be quarantined away from his/her to avoid community spread of Corona Virus. Please ask village patwari/sarpanch/panchayat to report immediately to govt for their quarantine.,2020-03-28 19:04:40,en,[],[],"Noida, India",,
787,1243977339999883265,472175634,A small contribution from me for my country #corona  @narendramodi @mygovindia @TechnicalGuruji @SrBachchan @PMOIndia https://t.co/0VLtNWQ2AO,2020-03-28 19:04:44,en,"[{'text': 'corona', 'indices': [44, 51]}]",[],hanumangarh,,
788,1243977378168057856,2542909760,"https://t.co/KsEfhbKqAu
Please support our fight back to #Corona 
@pvchr @imVkohli @BeingSalmanKhan @rasheshshah @GermanyinIndia @sshirinkhan @ShikhaUberoi @Pontifex_pt @frankhoffmann1 @RahulGandhi @priyankagandhi @RTforlNC @iamsrk @actionhillary @AFD_France @FNFSouthAsia",2020-03-28 19:04:53,en,"[{'text': 'Corona', 'indices': [57, 64]}]",[],Tweet/RTis not my endorsement ,,
789,1243977518920519680,1161703087863500801,"@SudhirBhardwaj @SanjayAzadSln Barkha Dutt, You have risked life of poor people by urging need of sending back poor. Also not only they but we all would face risk of spread of Corona. It defeated isolation and social distancing. POOR REPORTING.",2020-03-28 19:05:27,en,[],[],"Noida, India",,
790,1243977564068036614,1042683145512873984,"This is what governance failure looks like 😷

#unplannedlockdown 
#CoronaLockdown 
#Corona https://t.co/Z5gc3hgSeh",2020-03-28 19:05:37,en,"[{'text': 'unplannedlockdown', 'indices': [46, 64]}, {'text': 'CoronaLockdown', 'indices': [66, 81]}, {'text': 'Corona', 'indices': [83, 90]}]",[],"Mumbai, India",,
791,1243977606401159168,191855096,Needless controversy.. https://t.co/aKSrB2iAPd,2020-03-28 19:05:48,en,[],[],India,,
792,1243977909364113415,4002158112,@ajay43 Sir this Govt with their incompetence will bring disaster to the Nation we may be heading towards stage 3 of Corona.,2020-03-28 19:07:00,en,[],[],My Home,,
793,1243977933967917058,318529822,"@narendramodi uncle ji, small fund for my motherland in fight against #corona ... Hope i will add up something more in coming days. Jai hind https://t.co/rvZRCv6cqi",2020-03-28 19:07:06,en,"[{'text': 'corona', 'indices': [70, 77]}]",[],"Lucknow, India",,
794,1243977960064942083,2351739758,"Comic Strip 
Day 4
Quarantine
#21dayslockdown 
#21dayslockdownindia 
Kolkata, 2020
. . . .
. . . 
#covid_19 #covid19india #covid19kolkata #corona #covidart #covidartexhibit #coronaindia #artquarantined #artclassified… https://t.co/30iI9tuK24",2020-03-28 19:07:12,en,"[{'text': '21dayslockdown', 'indices': [30, 45]}, {'text': '21dayslockdownindia', 'indices': [47, 67]}, {'text': 'covid_19', 'indices': [98, 107]}, {'text': 'covid19india', 'indices': [108, 121]}, {'text': 'covid19kolkata', 'indices': [122, 137]}, {'text': 'corona', 'indices': [138, 145]}, {'text': 'covidart', 'indices': [146, 155]}, {'text': 'covidartexhibit', 'indices': [156, 172]}, {'text': 'coronaindia', 'indices': [173, 185]}, {'text': 'artquarantined', 'indices': [186, 201]}, {'text': 'artclassified', 'indices': [202, 216]}]",[],"Kolkata, India","{'type': 'Point', 'coordinates': [88.3697, 22.5697]}",
795,1243977967262408704,414088426,"Done sir. We the citizens of India are in this together. India fights together .
#PMCARES #PMReliefFund #PMCaresFund #pmcare #IndiaFightsCorona @narendramodi @PMOIndia #Corona #FlattenTheCurve #DonateKaroNaIndia #donate 

I have done my part. Let us all. https://t.co/RffrwezzzG https://t.co/ADp24C15Mh",2020-03-28 19:07:14,en,"[{'text': 'PMCARES', 'indices': [81, 89]}, {'text': 'PMReliefFund', 'indices': [90, 103]}, {'text': 'PMCaresFund', 'indices': [104, 116]}, {'text': 'pmcare', 'indices': [117, 124]}, {'text': 'IndiaFightsCorona', 'indices': [125, 143]}, {'text': 'Corona', 'indices': [168, 175]}, {'text': 'FlattenTheCurve', 'indices': [176, 192]}, {'text': 'DonateKaroNaIndia', 'indices': [193, 211]}, {'text': 'donate', 'indices': [212, 219]}]",[],,,
796,1243978057536462848,106971055,Here's my support to our government in the fight against #covid_19 #corona #virus. This is what I can do now. #lockdown #IndiaAgainstCorona @ Uttam Nagar https://t.co/Pmatvfx3je,2020-03-28 19:07:35,en,"[{'text': 'covid_19', 'indices': [57, 66]}, {'text': 'corona', 'indices': [67, 74]}, {'text': 'virus', 'indices': [75, 81]}, {'text': 'lockdown', 'indices': [110, 119]}, {'text': 'IndiaAgainstCorona', 'indices': [120, 139]}]",[],भारत,"{'type': 'Point', 'coordinates': [77.04811113, 28.62676557]}",
