,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
745,1250227723273777158,170019241,"1. Take care of the elderly
2. Strictly follow guidelines of lockdown 
3. Increase immunity, follow Ayush ministry guidelines 
4. Download Arogya Setu App 
5. Help poor families
6. Don't take away jobs of your employees
7. Respect Corona warriors
#IndiaFightsCorona",2020-04-15 01:01:31,en,"[{'text': 'IndiaFightsCorona', 'indices': [247, 265]}]",[],Ahmedabad,,
746,1250227934033399808,145587407,"@deepolice12 Sir lockdown and corona is a long term thing. We need crores of masks. Can they be engaged in mask making? Is it possible to see if the can be provided cut cloths, needle and thread and they can manually stitch it. They get Rs 5 or 10 for each mask.",2020-04-15 01:02:22,en,[],[],"Bengaluru, India",,
747,1250228905178324993,994277214,"𝐋𝐞𝐭 𝐓𝐡𝐞 𝗪𝐢𝐥𝐝 𝐋𝐢𝐯𝐞 𝐍𝐚𝐭𝐮𝐫𝐚𝐥𝐥𝐲!
𝐋𝐞𝐭 𝐋𝐢𝐯𝐞 𝐭𝐡𝐞 𝗪𝐢𝐥𝐝 𝐭𝐨 𝐒𝐚𝐯𝐞 𝐇𝐮𝐦𝐚𝐧𝐢𝐭𝐲! 
𝐒𝐢𝐠𝐧 𝐩𝐞𝐭𝐢𝐭𝐢𝐨𝐧 𝐧𝐨𝐰
https://t.co/JCFZttGlIi
#savehumanity #humanity #corona #virus #stayhome #staysafe #who #animals #vegan #pmmodi #peta #crueltyfree https://t.co/YXSjdVqjWR",2020-04-15 01:06:13,en,"[{'text': 'savehumanity', 'indices': [108, 121]}, {'text': 'humanity', 'indices': [122, 131]}, {'text': 'corona', 'indices': [132, 139]}, {'text': 'virus', 'indices': [140, 146]}, {'text': 'stayhome', 'indices': [147, 156]}, {'text': 'staysafe', 'indices': [157, 166]}, {'text': 'who', 'indices': [167, 171]}, {'text': 'animals', 'indices': [172, 180]}, {'text': 'vegan', 'indices': [181, 187]}, {'text': 'pmmodi', 'indices': [188, 195]}, {'text': 'peta', 'indices': [196, 201]}, {'text': 'crueltyfree', 'indices': [202, 214]}]",[],INDIA,,
748,1250229183466409992,1207299519911645186,Agree with sir 🙋‍♂ https://t.co/8MZPmt2aV7,2020-04-15 01:07:20,en,[],[],"Mumbai, India",,
749,1250229839715418112,166041844,Yes.he must resign https://t.co/DAUNJScdK1,2020-04-15 01:09:56,en,[],[],"CHENNAI,TAMILNADU",,
750,1250231164066861057,943122660765995009,#dowfutures #SGXNIFTY #Covid_19india worldwide corona cases crossed 1997000 deaths 119600 no respite Dow closed 550 points up Dow future showing 120 points down SGX nifty 200 points up from Monday close highs of 1st hour should be highs for week wait for any fall to buy,2020-04-15 01:15:12,en,"[{'text': 'dowfutures', 'indices': [0, 11]}, {'text': 'SGXNIFTY', 'indices': [12, 21]}, {'text': 'Covid_19india', 'indices': [22, 36]}]",[],India,,
751,1250231757456265216,3260446633,@RubikaLiyaquat Rubikaji good morning kya aapko lagta he after corona overs there should not be a common public holidays upto 2024 except diwali eid &amp; chrishmas as we need to work very hard to raise our economy,2020-04-15 01:17:33,en,[],[],"Surat, Gujarat",,
752,1250232735542603776,773408623,@JM_Scindia real corona warrior swearing after lockdown,2020-04-15 01:21:27,en,[],[],jaipur rajsthan,,
753,1250234872255447040,1164906911419944960,@BBCHindi No more England corona will killed thousands of english peoples,2020-04-15 01:29:56,en,[],[],,,
754,1250235455209000960,937338511744688128,"Abhey, The Cong rule of 60 years at centerand in various states had brought poverty to such nasty levels in this country. Mark my words, honble @narendramodi  will bring each &amp; everyone before law. Tum chintha na kare. Abhey thoo kitna corona fund mem contribute kiya https://t.co/0QzUvLBy5r",2020-04-15 01:32:15,en,[],[],Alleppey Kerala India,,
755,1250235896659509249,959772564057763842,"Bellary Corona Virus Stats -

Positive Cases - 06
Deaths - 00
Beaten By Cops With Sticks - 31076",2020-04-15 01:34:00,en,[],[],Bellary,,
756,1250236050670112769,799897645800165380,"#StaySafeStayHealthy
Clean your home regularly &amp; sanitise the frequently touched surfaces like handles, shelves, etc. With cleanliness &amp; hygiene, you can reduce the risk of corona for yourself &amp; your family. DSS urges everyone to follow the guidelines of govt. &amp; keep cleanliness.",2020-04-15 01:34:37,en,"[{'text': 'StaySafeStayHealthy', 'indices': [0, 20]}]",[],"New York, USA",,
757,1250237033446027264,4667450858,@PMOIndia @narendramodi Related information -Homoeopathic drug CINCHONA is also made from Hydroxycholoroquine against malaria and is now suitable against CORONA.,2020-04-15 01:38:31,en,[],[],"बिहार, भारत",,
758,1250237238417346561,2722349197,"@HamidMirPAK @moaxxama Honble PM Pak @ImranKhanPTI Sir congrats. Finally Pak invented the medicine

@NoorulArfeenSid
@CMShehbaz
@BBhuttoZardari
@KlasraRauf
#Sethisesawal
Did Nazi Niazi Nukewala super idiot Chaparkanati learnt from him or he z student of super idiot beggar

Can Pinky Peerani cure CORONA",2020-04-15 01:39:20,en,"[{'text': 'Sethisesawal', 'indices': [156, 169]}]",[],"Dehradun, India",,
759,1250237501366648837,22490018,When this Corona thing is over. I still want some of you to stay away from me. #NotJustSaying,2020-04-15 01:40:23,en,"[{'text': 'NotJustSaying', 'indices': [79, 93]}]",[],"Pune, India",,
760,1250237658661621765,37863499,"Volunteered for @prudentgoa to cover the good work of GOA SIKH YOUTH. that is working tirelessly to feed more than 2000 needy people each day. Many might die of hunger before they die of Corona virus. Step up and share @goacm
@SesaGoaIronOre @Coll_NorthGoa https://t.co/LIgXyvgvzz",2020-04-15 01:41:00,en,[],[],"Goa, India",,
761,1250237971611013120,872492413671133184,Homeopathy can Beat Corona. Want to see the results allow homoeopaths to treat and see the change. “Homeopathy treats man in the disease and not the disease in man.” Past Epidemics is the reference for its effectivity. https://t.co/qPobmEDUyz,2020-04-15 01:42:15,en,[],[],"Maharashtra, India",,
762,1250238079287377921,48981301,"Lime swallowtail (papilio demoleus) 

Some vain taxonomy from our balcony during the time of corona #lockdown

Nikon D7500, AFS… https://t.co/u9TP9YJrlu",2020-04-15 01:42:41,en,"[{'text': 'lockdown', 'indices': [100, 109]}]",[],India,"{'type': 'Point', 'coordinates': [76.950668, 8.487017]}",
763,1250238176121073665,857681810830094338,"Don't sit idle and wait for the Normal!
Pick a challenge. Build a solution.
Corona has created a level playing field for all of us.
#Lockdown2 #COVID2019 #COVID2019 #startups #ideas",2020-04-15 01:43:04,en,"[{'text': 'Lockdown2', 'indices': [132, 142]}, {'text': 'COVID2019', 'indices': [143, 153]}, {'text': 'COVID2019', 'indices': [154, 164]}, {'text': 'startups', 'indices': [165, 174]}, {'text': 'ideas', 'indices': [175, 181]}]",[],"Gurgaon, India",,
764,1250238708260823040,781055625270878208,"Fight is on on both fronts, inside the country against Corona and on border against terrorism and Pakistan, praying for the health of our brave soldiers. 🙏🙏 https://t.co/f8AxpxS2Cu",2020-04-15 01:45:11,en,[],[],"New Delhi, India",,
765,1250238833150398464,3251247966,"@VarierSangitha @amitmalviya @vanitajain21 @BJP4India @ParasKGhelani @Ramesh_BJP @ModifidBhaaarat @anandpdwivedi @hemirdesai @DetheEshaSen @Sowmiya07939778 @HarshidDesai1 @mahendra3 @AUThackeray @INCIndia @INCMumbai @milinddeora @BJPcentralmedia Màharastra state either ineffective or ignored COVID fight, migrants not given food, maharastrians affected by Corona &amp; deaths shooting up.state spoiling nation's image.All other states visibly doing best possible",2020-04-15 01:45:40,en,[],[],"Patel Nagar, New Delhi",,
766,1250238835260182528,193594359,3rd Phase Of corona. Stay home and stay safe 🙏🏻🙏🏻 #21daylockdown #Corona #Coronaindia #CoronavirusLockdown #COVID19 #MumbaiLockdown #MumbaiSaga #MumbaiCovidHorror @ayushmannk @akshaykumar @AnupamPKher https://t.co/8nZs8JsvhK,2020-04-15 01:45:41,en,"[{'text': '21daylockdown', 'indices': [50, 64]}, {'text': 'Corona', 'indices': [65, 72]}, {'text': 'Coronaindia', 'indices': [73, 85]}, {'text': 'CoronavirusLockdown', 'indices': [86, 106]}, {'text': 'COVID19', 'indices': [107, 115]}, {'text': 'MumbaiLockdown', 'indices': [116, 131]}, {'text': 'MumbaiSaga', 'indices': [132, 143]}, {'text': 'MumbaiCovidHorror', 'indices': [144, 162]}]",[],bikaner rajsthan,,
767,1250239429286846465,1966880906,Are you suggest to take corona to the villages? https://t.co/sinE5CvUWC,2020-04-15 01:48:02,en,[],[],,,
768,1250239990300168193,872492413671133184,@GHomeopathy # Homeopathy can beat Corona.                        Want to see the results allow homoeopaths to treat and see the change. “Homeopathy treats man in the disease and not the disease in man.” Past Epidemics is the reference for its effectivity. https://t.co/rcN8uuAD7o,2020-04-15 01:50:16,en,[],[],"Maharashtra, India",,
769,1250240383100977153,701753422916120576,"#WorldBestCM When Delhi had highest cases of Corona, Kejriwal diverted attention by harassing Migrants.

Now Mumbai has highest Corona cases, Uddhav Thackeray diverting attention by harassing Migrants.

Political Advisor- Prashant Kishor",2020-04-15 01:51:50,en,"[{'text': 'WorldBestCM', 'indices': [0, 12]}]",[],"Jamshedpur, India",,
770,1250240500256235525,754302887895846912,"Follow #Lockdown2 
#StayHome https://t.co/9xPI51vU4a",2020-04-15 01:52:18,en,"[{'text': 'Lockdown2', 'indices': [7, 17]}, {'text': 'StayHome', 'indices': [19, 28]}]",[],India 🇮🇳,,
771,1250240518476288003,164123207,@CNNnews18 Who is this user? Ask the user to check with 'Corona' why it visited now? #nonsense,2020-04-15 01:52:22,en,"[{'text': 'nonsense', 'indices': [85, 94]}]",[],भारत ₹,,
772,1250240855509594112,872492413671133184,@nmchomeopathy # Homeopathy can beat Corona.                        Want to see the results allow homoeopaths to treat and see the change. “Homeopathy treats man in the disease and not the disease in man.” Past Epidemics is the reference for its effectivity. https://t.co/zVgb7rdf04,2020-04-15 01:53:42,en,[],[],"Maharashtra, India",,
773,1250241149521944577,130203535,"@SuDixit13 Yes, Corona has multiple mutants (whether developed inside lab, is a topic of discussion).
I also read a research paper staying more fatal state in coming winter season.
https://t.co/yUY2dDrglu",2020-04-15 01:54:53,en,[],[],"Noida, India",,
774,1250241497267486720,872492413671133184,@4Homeopathy # Homeopathy can beat Corona.                        Want to see the results allow homoeopaths to treat and see the change. “Homeopathy treats man in the disease and not the disease in man.” Past Epidemics is the reference for its effectivity. https://t.co/7VN0MngzlM,2020-04-15 01:56:15,en,[],[],"Maharashtra, India",,
775,1250241708043808769,872492413671133184,@HomeopathyHK # Homeopathy can beat Corona.                        Want to see the results allow homoeopaths to treat and see the change. “Homeopathy treats man in the disease and not the disease in man.” Past Epidemics is the reference for its effectivity. https://t.co/JqDeiL8iP2,2020-04-15 01:57:06,en,[],[],"Maharashtra, India",,
776,1250241932707516417,872492413671133184,@BoironUSA # Homeopathy can beat Corona.                                Want to see the results allow homoeopaths to treat and see the change. “Homeopathy treats man in the disease and not the disease in man.” Past Epidemics is the reference for its effectivity. https://t.co/aW3O5ukVEv,2020-04-15 01:57:59,en,[],[],"Maharashtra, India",,
777,1250242226698866689,825346908,"MLA's corona report was awaited, and as the symptoms suggest, it came positive. He was visiting corona hot stops of Ahmedabad for IEC since last few days. I don't know why he made this blunder. 
#Gujaratcrisis",2020-04-15 01:59:09,en,"[{'text': 'Gujaratcrisis', 'indices': [195, 209]}]",[],"Ahmadabad City, India",,
778,1250242239189540865,872492413671133184,@arh_org # Homeopathy can beat Corona.                                         Want to see the results allow homoeopaths to treat and see the change. “Homeopathy treats man in the disease and not the disease in man.” Past Epidemics is the reference for its effectivity. https://t.co/qPJDMLzoNg,2020-04-15 01:59:12,en,[],[],"Maharashtra, India",,
779,1250242293598056448,99943019,@withSNirupam @sanjaynirupam Freinds of Corona virus,2020-04-15 01:59:25,en,[],[],New Delhi -India,,
780,1250242300170493952,805329956263882752,#StayAtHome #StaySafeAtHome #Maitain Social Distancing Fight Against  Corona,2020-04-15 01:59:27,en,"[{'text': 'StayAtHome', 'indices': [0, 11]}, {'text': 'StaySafeAtHome', 'indices': [12, 27]}, {'text': 'Maitain', 'indices': [28, 36]}]",[],"Bengaluru South, India",,
781,1250243538802991104,872492413671133184,@BombayHomeopath # Homeopathy can beat Corona.                        Want to see the results allow homoeopaths to treat and see the change. “Homeopathy treats man in the disease and not the disease in man.” Past Epidemics is the reference for its effectivity. https://t.co/XsYeGGGR0o,2020-04-15 02:04:22,en,[],[],"Maharashtra, India",,
782,1250243678406201349,1120563610374352897,#CoronavirusPandemic Corona virus found in indian bats. I don't know why they are not killed. Are they more important than humans? @PrannoyRoyNDTV @virsanghvi @sardesairajdeep https://t.co/hsur3EBEN4,2020-04-15 02:04:55,en,"[{'text': 'CoronavirusPandemic', 'indices': [0, 20]}]",[],"Bengaluru, India",,
783,1250244074235289601,31049163,Noose getting tighter with all secret agencies &amp; researchers quite firm with evidence that it was China unleashing bio terror. Jokers didn't realise power of free democratic world. Temporarily down but shall hit back soon with his ge costs to pay https://t.co/RhlrHukvJg,2020-04-15 02:06:30,en,[],[],Lucknow,,
784,1250244127976873984,872492413671133184,@SrBachchan # Homeopathy can beat Corona.                               Want to see the results allow homoeopaths to treat and see the change. “Homeopathy treats man in the disease and not the disease in man.” Past Epidemics is the reference for its effectivity. https://t.co/rdtrbEO3Uh,2020-04-15 02:06:43,en,[],[],"Maharashtra, India",,
785,1250244148625428480,1050063698293911553,There is no sanitization no cleaning in sector 23 MIG block ward no.  4 there are giving open invitation to corona @Mcf_Faridabad @cmohry https://t.co/Me4H83RHaz,2020-04-15 02:06:48,en,[],[],,"{'type': 'Point', 'coordinates': [77.295326, 28.3609881]}",
786,1250244249381027841,1540654248,"@asswesee @JhaSanjay @narendramodi Have you arrested Mr Dube for spreading rumours to  cause mass scale migration and defeat National effort to fight Corona when whole Country is making great sacrifices to emerge victorious, clearly an anti-national act? @OfficeofUT",2020-04-15 02:07:12,en,[],[],,,
787,1250246750931058688,1458588055,"“If we have failed in fighting visible enemies like terrorism and materialism, AIDS and Cancer, how will we fight an invisible enemy like #Corona?” 

Someone asked me in #AskVRA series. Do you have an answer? By @vivekagnihotri ji.  Answer  social distance and quarantine.",2020-04-15 02:17:08,en,"[{'text': 'Corona', 'indices': [138, 145]}, {'text': 'AskVRA', 'indices': [170, 177]}]",[],Hodal,,
788,1250247348896190464,1239132550699741185,"When the government has extended the lockdown in Maharashtra till April 30, then which forces got the workers to the railway station.
Those who did in Delhi did the same in Mumbai!
Shantidoot, the leftist gang is doing its job.
They are making every effort to increase the corona.",2020-04-15 02:19:31,en,[],[],"Ayodhya, India",,
