,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
847,1245409830216454145,1724973066,"My special request
Entire world is under the grip of terror spread by COVID -19 (CORONA). The impact of virous is on increase in India every passing days. Unfortunte that in Assam too 13 Corona positive patient were detected. Therefore we must obey the government's ..continu.1..",2020-04-01 17:56:56,en,[],[],"Assam, India",,
848,1245410067702153217,4081648032,Strange that Kerala has filed WP before Kerala Hugh court to open border to facilitate patients from Kerala move to Mangalore for Corona treatment. If they have facilities why should they fight in Court ?Cz they can get good med facilities in Karnataka. https://t.co/GUKddQTbk6,2020-04-01 17:57:53,en,[],[],,,
849,1245410361156579328,1166653755686678529,"@Corona
#StayHomeStaySafe 
@GunjalNagar_Lockdown
 *Please co-operate* 🙏🏻 https://t.co/L8kSSUkobA",2020-04-01 17:59:03,en,"[{'text': 'StayHomeStaySafe', 'indices': [8, 25]}]",[],"संगमनेर,महाराष्ट्र, भारत",,
850,1245410439174844416,463746701,@Shalini2192 @cbhanp Today all God Fearing ppl have realised that really this imaginary characters Gods/ Goddess/Deities  have been created by  ClaverMen of Primeval Age2exploit other innocent &amp; ignorant Ppl. Corona has opened d eyes of ppl of allGodly Mazhabs2abandon their Mazhab &amp; Embrace Dhamma.,2020-04-01 17:59:21,en,[],[],Delhi,,
851,1245410460129624064,41774182,"For your daily dose of antidote for corona blues, we will recommend one book starting today for the next fortnight. 

Today we bring to you Curse Of The Blue Sapphire by Avik Davar. https://t.co/YWNknCHo0X",2020-04-01 17:59:26,en,[],[],Jaipur,,
852,1245410468799238144,539614481,Very very proud of you @DCPSouthBCP https://t.co/JZ7gOOHFMt,2020-04-01 17:59:29,en,[],[],India,,
853,1245410540752494592,503008562,"A very important video by  @SureshGoduka of @IITGuwahati for all tea garden employees/residents on how to tackle #Corona virus problem in #tea garden areas of Assam, West Bengal, Arunachal, Tripura. Please share to bring awareness @PMOIndia @CimGOI @CMOfficeAssam @himantabiswa https://t.co/SyTVoZsr0s",2020-04-01 17:59:46,en,"[{'text': 'Corona', 'indices': [113, 120]}, {'text': 'tea', 'indices': [138, 142]}]",[],Kolkata,,
854,1245410591797379074,45128045,"People's Movement To Contain Covid19 Corona virus Spread

https://t.co/z9VRT3BTKN https://t.co/DTwDUEcok1",2020-04-01 17:59:58,en,[],[],New Delhi,,
855,1245410835499016195,708018033,"@DrBeelaIAS @diwakar_m084 You people didn't Respond Public opinion., Am said this concept via Tweet on 17th March 2020. But didn't get any reply from your End., 

Really Appreciated, Good Approach to control covid. But you didn't use techie's

https://t.co/mT3ojJQjP5",2020-04-01 18:00:56,en,[],[],chennai,,
856,1245411172204941312,1214103736248762368,"@AryaBharat10  don't hate mulisms 
There is no matter like this, 1500 positive corona in tablighi jamat like that etc....
The fact is that, they are Muslims. 
@poonchexpress
@qazis47 @Shehla_Rashid https://t.co/l450EJ3jnv",2020-04-01 18:02:16,en,[],[],Jammu And Kashmir,,
857,1245411273136918528,853178510,"Is there anyone who ready to defend these so called ""humans"" in the video? 
Specially those who were defending Nizamuddin Markaz or shouting corona has no religion!
Yes, corona has not, but intensionally spreaders have.🙂
At last they were female doctors.😶 #TablighiJamatVirus https://t.co/64BwINRPZQ",2020-04-01 18:02:40,en,"[{'text': 'TablighiJamatVirus', 'indices': [256, 275]}]",[],"New Delhi, India",,
858,1245411300013944837,70663487,Cases trebled in the last one week. 😐 #COVIDー19 https://t.co/mfldfU3TME,2020-04-01 18:02:47,en,"[{'text': 'COVIDー19', 'indices': [38, 47]}]",[],"Mumbai, India",,
859,1245411415663370240,830515441,Shamelessly few Muslims intellectual defending this. #Corona https://t.co/6zA2SNASf8,2020-04-01 18:03:14,en,"[{'text': 'Corona', 'indices': [53, 60]}]",[],NEW DELHI,,
860,1245411454783635456,74121873,#Breaking  #Rajasthan  has a black Wednesday in it's #Corona war with 26 positives diagnosed in a single day. #Jaipur tops the list with 13 diagnosed positive in last 24 hours. #TablighiJamaat connection has 7 positives identified in #Churu and #Tonk.,2020-04-01 18:03:24,en,"[{'text': 'Breaking', 'indices': [0, 9]}, {'text': 'Rajasthan', 'indices': [11, 21]}, {'text': 'Corona', 'indices': [53, 60]}, {'text': 'Jaipur', 'indices': [110, 117]}, {'text': 'TablighiJamaat', 'indices': [177, 192]}, {'text': 'Churu', 'indices': [234, 240]}, {'text': 'Tonk', 'indices': [245, 250]}]",[],INDIA,,
861,1245412509302972416,738005303359242244,"@narendramodi ,Jai Hind PM ji,Today i also Donation some very very very Small Amount to PM Relif Fund For Fight To Corona, jai HIND jai BHARAT MATA KE, https://t.co/KMkRb0UumH",2020-04-01 18:07:35,en,[],[],Kurukshetra haryana,,
862,1245412513698549760,1016589775,Where is Moulana Saad now? Police is searching him. He has gone underground to skip from arrest. He is culprit number one. https://t.co/K1hpeNLbf0,2020-04-01 18:07:36,en,[],[],India,,
863,1245412735044575232,981107063832174592,Government should fix Fine minimum of Rs 1 Lac on spreading Corona....Govt can collect it from their family or by fixing their property....#zeenewshindi #PMOfIndia #NarendraModi #sudhirchaudhary,2020-04-01 18:08:29,en,"[{'text': 'zeenewshindi', 'indices': [139, 152]}, {'text': 'PMOfIndia', 'indices': [153, 163]}, {'text': 'NarendraModi', 'indices': [164, 177]}, {'text': 'sudhirchaudhary', 'indices': [178, 194]}]",[],"New Delhi, India",,
864,1245412831245111303,110891671,"Ironical. what if we(humans) are the virus for mother earth and corona is the vaccine.. restoring nature""s balance. The damage that we have inflicted on earth &amp; nature is being undone.. albeit in a very sad and unfortunate way",2020-04-01 18:08:52,en,[],[],Ahmedabad,,
865,1245412857518252037,243982871,"Silavatpura,Indore:
See how these jihadi people are attacking the doctors of the health department. Due to these jihadists all over India, cases of corona are increasing day by day Sometimes he is spitting on doctors, sometimes throwing stones . 🤬🤬 
#CoronaJihaad #CoronaJihad https://t.co/fh1pWUwwNS",2020-04-01 18:08:58,en,"[{'text': 'CoronaJihaad', 'indices': [250, 263]}, {'text': 'CoronaJihad', 'indices': [264, 276]}]",[],,,
866,1245412938787119104,1032208720996970496,"Now the number is 5 ...so all the people of Assam please stay home to fight against corona virus
#StayHomeStaySafe #COVID19 #assamfightagaistcorona https://t.co/Mdwb81Odmc",2020-04-01 18:09:17,en,"[{'text': 'StayHomeStaySafe', 'indices': [97, 114]}, {'text': 'COVID19', 'indices': [115, 123]}, {'text': 'assamfightagaistcorona', 'indices': [124, 147]}]",[],"Goalpara,Assam,India",,
867,1245413037810434048,1919770466,So this person was possibly sick since a while and was carrying the virus in one of the most congested places on earth. Alright then. https://t.co/8c4zc4lYmB,2020-04-01 18:09:41,en,[],[],,,
868,1245413220799504384,735743531847819265,@ChouhanShivraj please do something https://t.co/Sjn4xsJ9Y7,2020-04-01 18:10:25,en,[],[],"New Delhi, India",,
869,1245413325342720001,1128607349319487489,"~ : মা : ~
""আমার সন্তান যেন থাকে দুধে-ভাতে""

Greetings on the auspicious occasion of Annapurna Puja. More people in India will die on account of hunger, absence of shelter and access to basic healthcare facilities than the Corona virus. God save our country. https://t.co/7efpOB7Eho",2020-04-01 18:10:50,en,[],[],"Hyderabad, India",,
870,1245413705564803108,862937379111174144,How did Nizamuddin become the Corona epicenter ? My piece https://t.co/gg4Xmc9Fv0,2020-04-01 18:12:20,en,[],[],"New Delhi, India",,
871,1245413722421592064,1047158223369846784,"They attack Indian Army,Indian police,doctors, they burn officials offices,buses they occupy roads unconstitutionally in the name of freedom. They distrust SC &amp; democratically elected PM,ministers. But you what they say, We are saving Indian constitution. My Foot 😡😡😡. https://t.co/KQ1Oh1w6rF",2020-04-01 18:12:24,en,[],[],"Allahabad, India",,
872,1245413919084158978,1482027541,"Kerala CM Pinarayi Vijayan on Tablighi Jamaat meet:

Corona virus does not know any religion. This is the time to stand together and move forward.""

Always good to see a leader taking a stand! 2/2",2020-04-01 18:13:11,en,[],[],"Dubai, United Arab Emirates",,
873,1245414082959650817,3250463833,"In #Indore, Doctors went to take Corona Patient from peaceful community to hospital. These people pelted stones on them and they had to run for their life ! #coronovirusindia #CoronaJihad #coronaupdatesindia  @ChouhanShivraj 
Courtesy-FB https://t.co/VrzFfL9NBG",2020-04-01 18:13:50,en,"[{'text': 'Indore', 'indices': [3, 10]}, {'text': 'coronovirusindia', 'indices': [157, 174]}, {'text': 'CoronaJihad', 'indices': [175, 187]}, {'text': 'coronaupdatesindia', 'indices': [188, 207]}]",[],"New Delhi, India",,
874,1245414412720033793,906289072028581889,"@DrButtar Hello and Namastey from India to @DrButtar. Please let’s connect sometime it’s about Corona virus and other health issues.
Mostly medicines are only symptoms suppressing. Nobody’s talking about prevention and cure.?
I represent a health care in India.Your videos are inspiring",2020-04-01 18:15:09,en,[],[],"Bengaluru, India",,
875,1245414470500794369,1485495348,A crime is a crime irrespective of religion. So stop your religious hatred before you get f*****d by Corona 🙏,2020-04-01 18:15:23,en,[],[],Mumbai,,
876,1245414692979265537,1206033813484142596,@Thearjunbijlani Why don't they understand that #bb13 hangover should be stop now ...n plzz do more serious abt corona n take care of urself n spread positivity not hatred!!!✨,2020-04-01 18:16:16,en,"[{'text': 'bb13', 'indices': [48, 53]}]",[],"Allahabad, India",,
877,1245414702139625472,935203482721689600,"CORONA VIRUS (COVID -19 ):
         We start a war against  'CORONA VIRUS'
"" WE SHALL OVERCOME,
WE WILL WIN THE WAR "" https://t.co/MSuv1FTSX6",2020-04-01 18:16:18,en,[],[],"Avadi, Chennai",,
878,1245414737598238720,796026182886162432,@narendramodi  Sir do one thing if they not want keep away from corona .pleas arrange a safe place in jungle where we should arrange daily needs goods only. We should not waist money and medical expenses on these kind of people so that this can be expensed upon actual needy. https://t.co/FH87hGlzM0,2020-04-01 18:16:26,en,[],[],,,
879,1245414853533040641,1148898633774841857,#Sudhir choudhuri some of hese Nizamuddin people are corona patients intentionally came here to spread corona in India. They came prepared to die themselves after spreading. These patients are just like suicide bombers and more dangerous than suicide bombers.,2020-04-01 18:16:54,en,"[{'text': 'Sudhir', 'indices': [0, 7]}]",[],"Vishakhapatnam, India",,
880,1245414962245169153,2515527044,"@NikhatIqbal5 @AIMPLB_Official It's only in India that people like you do these things. In any other country, it would not have been possible. Break all laws, spread the epidemic, bring mullas from all over the world, send them to every corners of country to act like Corona bomb, and then play victim card.",2020-04-01 18:17:20,en,[],[],"Ranchi, India",,
881,1245415117027602434,10331222,"@Ayaz_Ind @ANI Yes, he failed to kill the corona jihadis. #MARKAJ_NIZAMMUDIN",2020-04-01 18:17:57,en,"[{'text': 'MARKAJ_NIZAMMUDIN', 'indices': [58, 76]}]",[],Jeypore,,
882,1245415140595339264,1192417793762742272,"kitna kitna hatred hai towards muslims yaar, how can you possibly blame one whole religion for corona virus",2020-04-01 18:18:02,en,[],[],"New Delhi, India",,
883,1245415158861594624,849065108743573509,Work at home #nizamuddin #tablighijamaat #covid_19 #corona #india https://t.co/TZRO29eB87,2020-04-01 18:18:07,en,"[{'text': 'nizamuddin', 'indices': [13, 24]}, {'text': 'tablighijamaat', 'indices': [25, 40]}, {'text': 'covid_19', 'indices': [41, 50]}, {'text': 'corona', 'indices': [51, 58]}, {'text': 'india', 'indices': [59, 65]}]",[],"Allahabad, India",,
884,1245415466379575296,4871938253,@HusnaPervez Where is Nizzamuddin disaster picture. You are such a biased while posting the picture. You ppl are never going to change.Please behave yourself. Don't post anything just for publicity. What is your share in fight against Corona. If you have courage be a part #coronaworriors . https://t.co/mfjesPAcnM,2020-04-01 18:19:20,en,"[{'text': 'coronaworriors', 'indices': [273, 288]}]",[],"Pune, India",,
885,1245415876267933696,17744178,"The Muslim community will go up in arms in response to the corona virus crisis. We are in for tough times. Mostly the virus with remained ghettoised within the community, it will have a longer life within India due to non-cooperation of Muslims. https://t.co/c3XqjXN9wY",2020-04-01 18:20:58,en,[],[],"Gurgaon, India",,
886,1245415879862439936,33405551,"Where are the police? Where is the newly installed BJP Government?

Everyone sleeping? https://t.co/HOdAh0v47D",2020-04-01 18:20:59,en,[],[],"Pune, India",,
887,1245415881791791105,831346421831974913,Absolutely right https://t.co/EFyDM0A8H2,2020-04-01 18:20:59,en,[],[],"Panchkula Sector 6, Panchkula",,
888,1245415898976043027,3012294607,Now war with #Corona is going to be war #Fidayeen https://t.co/bHHNrtf41V,2020-04-01 18:21:03,en,"[{'text': 'Corona', 'indices': [13, 20]}, {'text': 'Fidayeen', 'indices': [40, 49]}]",[],"Goa, India",,
889,1245416016038912002,31049163,"Tablighi congregation at Nizamuddin. Quite evident by now, jehdi conspiracy to spread corona across India &amp; fail lockdown to ensure epidemic spread. Arrest, ban &amp; seize all assets &amp; freeze financial facilities. Decimate Tablighi &amp; PFI or will break india",2020-04-01 18:21:31,en,[],[],Lucknow,,
890,1245416126487674881,829396658,"@nanuramu Corona can be controlled if necessary actions are taken at right time.. But its impossible to control virus named ""FAKE NEWS""",2020-04-01 18:21:57,en,[],[],"उस्मानाबाद, भारत",,
891,1245416161669308416,587478766,"Feeling bad for people of Assam, they didn’t have a single #ChinaVirus infected patients till yesterday, now they have 13 Corona positive cases.

The #NizamuddinIdiots deserve Hell!",2020-04-01 18:22:06,en,"[{'text': 'ChinaVirus', 'indices': [59, 70]}, {'text': 'NizamuddinIdiots', 'indices': [150, 167]}]",[],"Gurgaon, India",,
892,1245416200814727168,2288490336,"They just can't hide #Covid_19india death!

D #Coviddeaths must be followed by certain protocols to bury/cremate bodies.

To hide #Coviddeaths if these protocols r violated, d consequences will be Herrendous &amp; it will be revealed  immediately!

Feku can't Fake with Corona!! https://t.co/62Mj851NUR",2020-04-01 18:22:15,en,"[{'text': 'Covid_19india', 'indices': [21, 35]}, {'text': 'Coviddeaths', 'indices': [46, 58]}, {'text': 'Coviddeaths', 'indices': [130, 142]}]",[],Bangalore ಕನ್ನಡಿಗ,,
893,1245416206875504640,899965723165941760,Best decision @narendramodi Ji &amp; @AmitShah Ji for full country lockdown. We have saved so many lives. India will win this fight against corona virus. #IndiaFightsCarona,2020-04-01 18:22:17,en,"[{'text': 'IndiaFightsCarona', 'indices': [154, 172]}]",[],🇮🇳 ,,
